episodes,steps,total reward
34,1000,0.0
54,2000,2.0
75,3000,2.0
93,4000,1.0
110,5000,2.0
128,6000,2.0
141,7000,2.0
152,8000,2.0
166,9000,3.0
180,10000,2.0
197,11000,3.0
212,12000,3.0
231,13000,3.0
249,14000,4.0
261,15000,2.0
274,16000,4.0
290,17000,4.0
304,18000,2.0
311,19000,2.0
326,20000,5.0
331,21000,1.0
337,22000,2.0
345,23000,6.0
357,24000,4.0
375,25000,6.0
391,26000,6.0
399,27000,1.0
405,28000,4.0
415,29000,4.0
423,30000,3.0
431,31000,2.0
445,32000,6.0
458,33000,5.0
471,34000,4.0
485,35000,4.0
499,36000,7.0
514,37000,8.0
523,38000,4.0
537,39000,6.0
555,40000,9.0
569,41000,6.0
575,42000,2.0
590,43000,6.0
595,44000,1.0
607,45000,7.0
618,46000,5.0
633,47000,6.0
645,48000,5.0
663,49000,10.0
679,50000,8.0
695,51000,7.0
718,52000,9.0
734,53000,3.0
743,54000,4.0
763,55000,9.0
777,56000,8.0
795,57000,6.0
817,58000,11.0
835,59000,10.0
847,60000,6.0
862,61000,8.0
872,62000,4.0
886,63000,8.0
901,64000,8.0
910,65000,4.0
926,66000,10.0
939,67000,7.0
959,68000,10.0
980,69000,13.0
1004,70000,12.0
1026,71000,11.0
1047,72000,11.0
1062,73000,9.0
1071,74000,7.0
1095,75000,14.0
1099,76000,1.0
1119,77000,13.0
1141,78000,9.0
1159,79000,11.0
1187,80000,12.0
1219,81000,18.0
1235,82000,7.0
1255,83000,10.0
1286,84000,19.0
1307,85000,10.0
1318,86000,8.0
1331,87000,8.0
1338,88000,5.0
1362,89000,17.0
1375,90000,8.0
1394,91000,12.0
1411,92000,10.0
1427,93000,12.0
1451,94000,14.0
1466,95000,9.0
1479,96000,9.0
1499,97000,11.0
1517,98000,8.0
1539,99000,13.0
1555,100000,11.0
