episodes,steps,total reward
32,1000,0.0
45,2000,0.0
60,3000,0.0
69,4000,0.0
78,5000,0.0
82,6000,0.0
94,7000,0.0
100,8000,0.0
105,9000,0.0
118,10000,0.0
122,11000,0.0
135,12000,0.0
142,13000,0.0
150,14000,0.0
160,15000,0.0
172,16000,0.0
181,17000,0.0
193,18000,0.0
195,19000,0.0
205,20000,0.0
211,21000,0.0
216,22000,0.0
224,23000,0.0
235,24000,0.0
241,25000,0.0
249,26000,0.0
253,27000,1.0
258,28000,0.0
270,29000,0.0
286,30000,1.0
294,31000,0.0
303,32000,2.0
312,33000,0.0
315,34000,0.0
324,35000,0.0
332,36000,1.0
338,37000,1.0
347,38000,0.0
350,39000,0.0
361,40000,0.0
370,41000,0.0
371,42000,0.0
381,43000,1.0
390,44000,0.0
394,45000,0.0
401,46000,1.0
405,47000,0.0
409,48000,0.0
415,49000,2.0
421,50000,1.0
427,51000,0.0
434,52000,0.0
436,53000,0.0
440,54000,0.0
452,55000,1.0
460,56000,1.0
469,57000,0.0
474,58000,1.0
485,59000,2.0
493,60000,1.0
499,61000,0.0
510,62000,2.0
515,63000,1.0
523,64000,0.0
528,65000,4.0
534,66000,1.0
546,67000,0.0
551,68000,0.0
555,69000,0.0
563,70000,1.0
572,71000,1.0
574,72000,1.0
581,73000,1.0
590,74000,2.0
596,75000,1.0
603,76000,1.0
605,77000,0.0
612,78000,1.0
617,79000,0.0
621,80000,1.0
627,81000,0.0
635,82000,2.0
640,83000,2.0
647,84000,1.0
656,85000,2.0
659,86000,0.0
664,87000,3.0
666,88000,0.0
674,89000,2.0
684,90000,2.0
691,91000,1.0
695,92000,1.0
702,93000,1.0
709,94000,2.0
718,95000,4.0
724,96000,2.0
732,97000,3.0
741,98000,2.0
753,99000,3.0
758,100000,1.0
