episodes,steps,total reward
24,1000,2.0
38,2000,0.0
46,3000,1.0
121,4000,36.5
164,5000,20.0
336,6000,86.0
481,7000,73.0
580,8000,48.5
750,9000,85.0
862,10000,56.0
977,11000,56.0
1081,12000,53.0
1219,13000,69.0
1329,14000,55.5
1426,15000,48.5
1536,16000,54.5
1740,17000,102.0
1940,18000,99.5
2102,19000,81.5
2272,20000,85.5
2491,21000,109.0
2681,22000,96.0
2894,23000,105.5
3113,24000,110.0
3332,25000,109.0
3548,26000,108.0
3764,27000,107.5
3987,28000,111.5
4206,29000,110.0
4419,30000,106.5
4638,31000,109.0
4859,32000,110.5
5075,33000,108.5
5288,34000,106.0
5501,35000,106.5
5720,36000,109.5
5938,37000,109.0
6158,38000,110.5
6372,39000,106.5
6586,40000,107.0
6799,41000,106.0
7015,42000,108.0
7233,43000,108.5
7448,44000,107.5
7663,45000,108.0
7875,46000,105.5
8091,47000,108.0
8313,48000,110.5
8531,49000,109.0
8746,50000,108.0
8973,51000,113.0
9199,52000,112.5
9413,53000,107.5
9634,54000,110.5
9851,55000,108.0
10070,56000,109.5
10288,57000,108.5
10505,58000,108.5
10698,59000,96.5
10914,60000,108.0
11126,61000,106.0
11345,62000,110.0
11552,63000,103.0
11768,64000,108.0
11988,65000,110.0
12208,66000,110.0
12421,67000,106.0
12634,68000,106.5
12851,69000,108.5
13067,70000,108.0
13286,71000,108.5
13493,72000,104.0
13708,73000,108.0
13927,74000,109.0
14145,75000,109.0
14365,76000,109.5
14584,77000,109.5
14801,78000,108.5
15015,79000,107.0
15233,80000,109.0
15453,81000,110.5
15668,82000,107.0
15878,83000,105.0
16090,84000,106.0
16308,85000,109.0
16520,86000,106.0
16734,87000,107.0
16951,88000,109.0
17172,89000,110.0
17390,90000,109.0
17612,91000,111.0
17825,92000,106.5
18036,93000,105.0
18239,94000,102.5
18457,95000,108.5
18669,96000,106.0
18885,97000,107.0
19110,98000,112.5
19328,99000,109.0
19540,100000,106.5
