# {"t_start": 1641523284.3816302, "env_id": "Office-single-v0"} 
r,l,t
0.5,14,0.002347
0.0,6,0.003296
0.5,48,0.010105
0.0,9,0.011417
0.0,11,0.01322
0.0,28,0.017306
0.5,68,0.026732
0.0,26,0.030421
0.0,40,0.036098
0.0,32,0.040629
0.0,26,0.044286
0.0,42,0.050244
0.0,70,0.059926
0.0,20,0.0628
0.0,29,0.066862
0.0,36,0.071892
0.0,132,0.090884
0.0,40,0.09638
0.0,26,0.100165
0.5,37,0.105233
0.0,2,0.10555
0.0,53,0.113079
0.0,23,0.116326
0.0,161,0.13853
0.0,119,0.155409
0.0,53,0.162918
0.0,26,0.166584
0.0,9,0.167873
0.0,208,0.197262
0.0,73,0.207423
0.0,90,0.219878
0.0,53,0.22733
0.0,21,0.230283
0.0,148,0.250878
0.0,95,0.264033
0.0,4,0.264657
0.0,84,0.276351
0.0,23,0.279617
0.0,134,0.299375
0.0,165,0.323212
0.0,296,0.365513
0.0,32,0.370029
0.0,140,0.389455
0.0,65,0.398522
0.5,6,0.399387
0.5,150,0.419879
0.5,72,0.430048
0.5,4,0.430666
0.5,4,0.431266
0.5,4,0.431864
0.5,11,0.433405
0.5,4,0.434004
0.5,208,0.463787
0.5,4,0.464466
0.5,4,0.465069
0.5,4,0.465667
0.5,230,0.497735
0.5,4,0.498379
0.5,4,0.498984
0.0,47,0.505267
0.5,6,0.506131
0.5,4,0.506732
0.5,4,0.507328
0.5,4,0.507925
0.5,4,0.508529
0.5,4,0.509128
0.0,91,0.521646
0.5,4,0.522265
0.5,4,0.522861
0.5,4,0.523459
0.5,6,0.524337
0.5,6,0.525192
0.5,4,0.525789
0.5,4,0.526388
0.5,4,0.526985
0.5,4,0.527613
0.5,6,0.528491
0.5,4,0.529093
0.5,4,0.529692
0.5,4,0.530275
0.5,4,0.530873
0.5,4,0.531477
0.5,4,0.532077
0.5,4,0.53268
0.5,4,0.53328
0.5,4,0.533881
0.5,4,0.534473
0.5,41,0.540171
0.5,4,0.540784
0.5,4,0.541383
0.5,4,0.541979
0.5,4,0.542573
0.5,4,0.543171
0.5,4,0.54377
0.5,6,0.544645
0.5,4,0.545245
0.5,4,0.545843
0.5,4,0.54644
0.5,8,0.547574
0.5,4,0.548175
0.5,4,0.548778
0.5,4,0.549376
0.5,6,0.550249
0.5,4,0.550848
0.5,6,0.55172
0.5,4,0.552322
0.5,6,0.553193
0.5,4,0.55379
0.5,6,0.55464
0.5,4,0.555243
0.5,6,0.556115
0.5,4,0.556715
0.5,4,0.557315
0.5,6,0.55819
0.5,4,0.55879
0.5,4,0.559388
0.5,4,0.559974
0.5,4,0.560574
0.5,4,0.561163
0.5,4,0.561761
0.5,4,0.562361
0.0,337,0.610733
0.5,6,0.61165
0.5,4,0.612242
0.5,4,0.612862
0.5,4,0.613457
0.5,4,0.614055
0.5,4,0.614642
0.0,431,0.674266
0.5,4,0.674938
0.5,6,0.675807
0.5,10,0.677202
0.5,4,0.6778
0.5,6,0.678665
0.5,4,0.679305
0.5,4,0.679904
0.5,4,0.680505
0.5,6,0.681375
0.5,6,0.682244
0.5,4,0.682837
0.5,6,0.68368
0.5,4,0.68428
0.5,6,0.685133
0.5,6,0.686001
0.5,4,0.686597
0.5,4,0.687189
0.5,4,0.687784
0.5,4,0.68838
0.5,4,0.688974
0.5,4,0.689573
0.5,4,0.690168
0.5,4,0.690763
0.5,4,0.691355
0.5,4,0.691946
0.0,28,0.695831
0.5,4,0.696442
0.5,4,0.697041
0.5,46,0.703452
0.5,4,0.704062
0.5,6,0.704934
0.5,4,0.70553
0.5,6,0.706395
0.5,6,0.707265
0.5,4,0.70786
0.5,4,0.708584
0.5,4,0.709258
0.5,4,0.709856
0.5,8,0.711109
0.5,4,0.711708
0.5,4,0.712309
0.5,4,0.712903
0.5,4,0.7135
0.5,6,0.714366
0.5,4,0.714963
0.5,4,0.715561
0.5,4,0.71616
0.5,6,0.717068
0.5,4,0.717669
0.5,4,0.718264
0.5,4,0.718859
0.5,4,0.71956
0.5,4,0.720163
0.5,4,0.720862
0.5,6,0.721883
0.5,4,0.722483
0.5,4,0.723067
0.5,4,0.723697
0.5,4,0.724332
0.5,4,0.724925
0.5,4,0.725521
0.5,6,0.726388
0.5,6,0.727257
0.5,23,0.730512
0.5,4,0.731115
0.5,8,0.732236
0.5,6,0.733109
0.5,4,0.733707
0.5,4,0.734303
0.5,4,0.734933
0.5,106,0.750182
0.5,4,0.750804
0.5,4,0.751405
0.5,4,0.751998
0.5,4,0.752599
0.5,4,0.753201
0.5,6,0.754069
0.5,4,0.754713
0.5,4,0.755312
0.5,4,0.755909
0.5,4,0.756553
0.5,6,0.757425
0.5,4,0.758047
0.5,4,0.758636
0.5,10,0.760012
0.5,6,0.760889
0.5,4,0.761492
0.5,6,0.762362
0.5,6,0.763237
0.5,4,0.763837
0.5,6,0.764697
0.5,6,0.765618
0.5,4,0.766218
0.5,4,0.766814
0.5,4,0.767413
0.5,6,0.768283
0.5,4,0.768869
0.5,6,0.769732
0.5,4,0.770329
0.5,6,0.771181
0.5,4,0.77178
0.5,4,0.772383
0.5,4,0.772985
0.5,4,0.773579
0.5,4,0.774179
0.5,4,0.774781
0.5,4,0.775382
0.5,4,0.775984
0.5,6,0.776832
0.5,4,0.777433
0.5,6,0.778302
0.5,8,0.779423
0.5,4,0.780024
0.5,4,0.780626
0.5,4,0.781226
0.5,4,0.781822
0.5,4,0.782421
0.5,4,0.783016
0.5,4,0.783613
0.5,4,0.784214
0.5,4,0.78482
0.5,6,0.785677
0.5,4,0.786272
0.5,4,0.786868
0.5,4,0.787464
0.5,6,0.788324
0.5,6,0.789194
0.5,4,0.789791
0.5,6,0.790659
0.5,4,0.791243
0.5,4,0.791839
0.5,8,0.793055
0.5,4,0.793846
0.5,4,0.794442
0.5,6,0.795296
0.5,4,0.795892
0.5,4,0.796488
0.5,4,0.797087
0.5,6,0.797952
0.5,4,0.798548
0.5,4,0.79914
0.5,4,0.799735
0.5,4,0.800337
0.5,6,0.801203
0.5,6,0.802033
0.5,4,0.802632
0.5,4,0.803228
0.5,9,0.804484
0.5,4,0.80508
0.5,8,0.806219
0.5,4,0.806816
0.5,4,0.807412
0.5,4,0.808011
0.5,4,0.808645
0.5,4,0.809247
0.5,4,0.810075
