episodes,steps,total reward
20,1000,0.0
31,2000,0.0
36,3000,0.0
43,4000,0.0
46,5000,0.0
57,6000,0.0
65,7000,0.0
75,8000,0.0
79,9000,0.0
84,10000,0.0
89,11000,0.0
95,12000,0.0
100,13000,0.0
107,14000,0.0
109,15000,0.0
114,16000,0.0
124,17000,0.0
133,18000,0.0
139,19000,0.0
144,20000,0.0
145,21000,0.0
149,22000,0.0
154,23000,0.0
159,24000,0.0
163,25000,0.0
165,26000,0.0
175,27000,1.0
178,28000,0.0
185,29000,0.0
190,30000,0.0
195,31000,0.0
202,32000,3.0
219,33000,9.0
247,34000,18.0
275,35000,18.0
296,36000,8.0
322,37000,17.0
349,38000,21.0
375,39000,18.0
387,40000,8.0
415,41000,21.0
441,42000,19.0
467,43000,22.0
496,44000,21.0
524,45000,18.0
556,46000,17.0
583,47000,20.0
612,48000,19.0
641,49000,19.0
672,50000,18.0
704,51000,20.0
730,52000,20.0
758,53000,18.0
787,54000,18.0
815,55000,19.0
845,56000,17.0
873,57000,18.0
902,58000,16.0
930,59000,20.0
956,60000,19.0
986,61000,18.0
1016,62000,17.0
1044,63000,18.0
1071,64000,20.0
1100,65000,18.0
1128,66000,17.0
1158,67000,17.0
1186,68000,19.0
1217,69000,19.0
1247,70000,18.0
1276,71000,20.0
1303,72000,19.0
1333,73000,19.0
1359,74000,21.0
1385,75000,20.0
1414,76000,20.0
1441,77000,21.0
1468,78000,19.0
1496,79000,20.0
1525,80000,19.0
1553,81000,19.0
1583,82000,16.0
1612,83000,19.0
1638,84000,19.0
1668,85000,19.0
1699,86000,19.0
1727,87000,17.0
1755,88000,18.0
1788,89000,18.0
1815,90000,21.0
1844,91000,19.0
1873,92000,20.0
1903,93000,20.0
1934,94000,19.0
1965,95000,19.0
1994,96000,20.0
2023,97000,20.0
2051,98000,21.0
2082,99000,16.0
2113,100000,18.0
