episodes,steps,total reward
36,1000,0.0
64,2000,1.0
81,3000,2.0
97,4000,3.0
119,5000,1.0
138,6000,2.0
153,7000,3.0
167,8000,1.0
181,9000,2.0
192,10000,2.0
206,11000,4.0
219,12000,1.0
232,13000,4.0
244,14000,3.0
255,15000,3.0
265,16000,3.0
280,17000,4.0
295,18000,4.0
308,19000,4.0
317,20000,4.0
325,21000,4.0
333,22000,3.0
341,23000,3.0
346,24000,1.0
359,25000,2.0
360,26000,0.0
372,27000,2.0
382,28000,4.0
387,29000,4.0
395,30000,2.0
407,31000,4.0
415,32000,2.0
423,33000,3.0
434,34000,2.0
444,35000,2.0
453,36000,4.0
462,37000,4.0
472,38000,2.0
484,39000,4.0
491,40000,2.0
495,41000,2.0
501,42000,4.0
509,43000,5.0
518,44000,3.0
527,45000,4.0
539,46000,4.0
548,47000,1.0
560,48000,4.0
566,49000,3.0
575,50000,2.0
583,51000,4.0
594,52000,3.0
602,53000,4.0
607,54000,2.0
617,55000,3.0
625,56000,4.0
633,57000,3.0
646,58000,4.0
659,59000,5.0
670,60000,4.0
684,61000,4.0
695,62000,6.0
702,63000,2.0
710,64000,1.0
720,65000,3.0
730,66000,5.0
742,67000,3.0
755,68000,6.0
766,69000,4.0
779,70000,4.0
786,71000,1.0
803,72000,7.0
814,73000,6.0
823,74000,3.0
836,75000,3.0
842,76000,2.0
854,77000,4.0
859,78000,2.0
870,79000,4.0
885,80000,5.0
895,81000,6.0
903,82000,2.0
919,83000,10.0
935,84000,7.0
947,85000,5.0
963,86000,7.0
975,87000,8.0
981,88000,3.0
997,89000,9.0
1009,90000,8.0
1020,91000,8.0
1039,92000,7.0
1047,93000,6.0
1055,94000,4.0
1069,95000,7.0
1079,96000,6.0
1097,97000,8.0
1111,98000,7.0
1126,99000,8.0
1138,100000,6.0
