episodes,steps,total reward
41,10000,2.0
73,20000,2.0
99,30000,9.0
143,40000,21.0
206,50000,46.0
309,60000,85.0
472,70000,130.0
673,80000,180.0
890,90000,189.0
1121,100000,198.0
1355,110000,204.0
1591,120000,198.0
1822,130000,203.0
2050,140000,202.0
2284,150000,205.0
2524,160000,195.0
2762,170000,201.0
2993,180000,200.0
3226,190000,203.0
3457,200000,199.0
3691,210000,203.0
3918,220000,201.0
4145,230000,205.0
4378,240000,200.0
4608,250000,200.0
4844,260000,194.0
5078,270000,198.0
5314,280000,207.0
5546,290000,207.0
5787,300000,200.0
6017,310000,199.0
6247,320000,205.0
6484,330000,204.0
6711,340000,198.0
6945,350000,202.0
7179,360000,195.0
7414,370000,199.0
7646,380000,202.0
7882,390000,199.0
8110,400000,207.0
8346,410000,200.0
8579,420000,198.0
8805,430000,200.0
9033,440000,198.0
9263,450000,201.0
9498,460000,204.0
9730,470000,200.0
9963,480000,197.0
10195,490000,203.0
10436,500000,196.0
10667,510000,201.0
10905,520000,199.0
11134,530000,205.0
11362,540000,196.0
11603,550000,199.0
11842,560000,201.0
12067,570000,201.0
12302,580000,199.0
12538,590000,202.0
12771,600000,197.0
12999,610000,199.0
13229,620000,198.0
13458,630000,204.0
13687,640000,202.0
13922,650000,200.0
14150,660000,205.0
14386,670000,199.0
14609,680000,202.0
14839,690000,198.0
15077,700000,204.0
15311,710000,197.0
15550,720000,200.0
15781,730000,201.0
16010,740000,207.0
16244,750000,197.0
16470,760000,202.0
16711,770000,201.0
16954,780000,204.0
17179,790000,200.0
17403,800000,202.0
17639,810000,198.0
17874,820000,200.0
18099,830000,198.0
18335,840000,208.0
18570,850000,203.0
18801,860000,201.0
19031,870000,204.0
19259,880000,201.0
19490,890000,196.0
19719,900000,198.0
19953,910000,203.0
20184,920000,206.0
20415,930000,201.0
20650,940000,196.0
20876,950000,198.0
21112,960000,205.0
21347,970000,205.0
21578,980000,203.0
21809,990000,203.0
22047,1000000,199.0
