# {"t_start": 1641646519.6597583, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.00073
0.0,23,0.001299
0.0,2,0.001386
0.0,80,0.003355
0.0,9,0.0036
0.0,27,0.004244
0.0,20,0.004725
0.0,25,0.005311
0.0,75,0.007105
0.0,4,0.00726
0.0,15,0.007656
0.0,12,0.007954
0.0,27,0.008594
0.0,24,0.00917
0.0,37,0.010097
0.0,44,0.011135
0.0,40,0.012157
0.0,63,0.013589
0.0,20,0.014192
0.0,28,0.01486
0.0,26,0.01548
0.0,77,0.017278
0.0,29,0.018117
0.0,76,0.019864
0.0,26,0.020533
0.0,13,0.020856
0.0,32,0.021679
0.0,60,0.023122
0.0,9,0.023363
0.0,101,0.02635
0.0,25,0.026942
0.0,48,0.028085
0.0,28,0.028733
0.0,63,0.030227
0.0,25,0.030828
0.0,28,0.031485
0.0,71,0.033127
0.0,37,0.033993
0.0,44,0.035086
0.0,116,0.037725
0.0,124,0.040625
0.0,43,0.041656
0.0,27,0.042329
0.0,57,0.043641
0.0,49,0.044832
0.0,104,0.047205
0.0,121,0.050262
0.0,122,0.053011
0.0,83,0.054915
0.0,84,0.056839
0.0,109,0.059588
0.0,53,0.060844
0.0,64,0.062348
0.0,88,0.064378
0.0,54,0.065625
0.0,49,0.066753
0.0,207,0.071413
0.0,70,0.073205
0.0,57,0.074614
0.0,62,0.076741
0.0,23,0.077277
0.0,4,0.077397
0.0,52,0.078612
0.0,77,0.080507
0.0,29,0.081198
0.0,174,0.085337
0.0,89,0.087544
0.0,61,0.088929
0.0,137,0.092062
0.0,16,0.09246
0.0,49,0.093585
0.0,22,0.094122
0.0,25,0.094708
0.0,495,0.1063
0.0,63,0.107746
0.0,37,0.108606
0.0,38,0.109473
0.0,82,0.111404
0.0,21,0.111909
0.0,53,0.113122
0.0,61,0.114565
0.0,142,0.117813
0.0,36,0.118691
0.0,109,0.121594
0.0,49,0.122871
0.0,189,0.12731
0.0,499,0.13875
0.0,85,0.140734
0.0,116,0.143574
0.0,189,0.148177
0.0,156,0.151818
0.0,13,0.152147
0.0,8,0.152362
0.0,64,0.153852
0.0,92,0.156455
0.0,98,0.158736
0.0,367,0.167292
0.0,52,0.168821
0.0,36,0.169754
0.0,46,0.170951
0.0,293,0.177613
0.0,114,0.18028
0.0,70,0.181901
0.0,234,0.187311
0.0,94,0.189497
0.0,106,0.192126
0.0,133,0.195222
0.0,6,0.195398
0.0,164,0.199222
0.0,371,0.208113
0.0,6,0.208288
0.0,12,0.208639
0.0,59,0.210002
0.0,156,0.213627
0.0,243,0.219358
0.0,127,0.222318
0.0,168,0.22626
0.0,885,0.247328
0.0,519,0.259289
0.0,116,0.262097
0.0,133,0.265408
0.0,10,0.265691
0.0,75,0.267652
0.0,79,0.269565
0.0,19,0.270088
0.0,85,0.272065
0.0,41,0.273031
0.0,55,0.274387
0.0,24,0.274995
0.0,18,0.27544
0.0,7,0.275631
0.0,137,0.278857
0.0,117,0.281569
0.0,47,0.282685
0.0,434,0.29282
0.0,7,0.293024
0.0,22,0.293559
0.0,255,0.299399
0.0,112,0.301995
0.0,52,0.303243
0.0,30,0.303993
0.0,123,0.307059
0.0,69,0.308658
0.0,53,0.309895
0.0,21,0.310631
0.0,193,0.315236
0.0,118,0.318156
0.0,19,0.318637
0.0,24,0.319301
0.0,159,0.322985
0.0,99,0.325348
0.0,101,0.327918
0.0,197,0.332547
0.0,24,0.33316
0.0,133,0.336495
0.0,16,0.336898
0.0,54,0.338219
0.0,244,0.343866
0.0,22,0.344401
0.0,696,0.360709
0.0,52,0.361951
0.0,107,0.364671
0.0,76,0.366545
0.0,116,0.369239
0.0,138,0.372473
0.0,219,0.377472
0.0,717,0.394558
0.0,71,0.396233
0.0,81,0.398196
0.0,75,0.399959
0.0,29,0.40066
0.0,51,0.401866
0.0,95,0.404047
0.0,154,0.40782
0.0,8,0.408046
0.0,100,0.410457
0.0,12,0.410765
0.0,29,0.411594
0.0,68,0.413174
0.0,78,0.415023
0.0,32,0.415789
0.0,139,0.418999
0.0,102,0.421371
0.0,74,0.423123
0.0,86,0.425125
0.0,173,0.429416
0.0,30,0.43039
0.0,120,0.433191
0.0,797,0.451647
0.0,171,0.456038
0.0,243,0.46177
0.0,72,0.4635
0.0,34,0.464311
0.0,16,0.464715
0.0,148,0.46821
0.0,351,0.476521
0.0,70,0.478443
0.0,181,0.482598
0.0,55,0.483936
0.0,29,0.484628
0.0,26,0.485284
0.0,114,0.487975
0.0,20,0.488472
0.0,210,0.493288
0.0,186,0.49761
0.0,22,0.498158
0.0,74,0.499907
0.0,51,0.5013
0.0,276,0.507837
0.0,258,0.514088
0.0,4,0.514232
0.0,321,0.52171
0.0,274,0.528375
0.0,81,0.530265
0.0,70,0.531916
0.0,202,0.536667
0.0,366,0.545141
0.0,25,0.545765
0.0,17,0.546186
0.0,593,0.560343
0.0,32,0.561168
0.0,41,0.562186
0.0,27,0.562829
0.0,71,0.56452
0.0,82,0.566456
0.0,157,0.570135
0.0,82,0.572322
0.0,4,0.572449
0.0,151,0.576312
0.0,124,0.579311
0.0,26,0.579978
0.0,105,0.582465
0.0,663,0.597736
0.0,145,0.601218
0.0,631,0.616055
0.0,78,0.617928
0.0,14,0.618318
0.0,153,0.622144
0.0,79,0.624003
0.0,4,0.624125
0.0,243,0.629893
0.0,10,0.630217
0.0,86,0.632274
0.0,115,0.635006
0.0,101,0.637386
0.0,59,0.638773
0.0,156,0.642356
0.0,51,0.643566
0.0,38,0.64473
0.0,39,0.645657
0.0,22,0.646224
0.0,83,0.648439
0.0,374,0.657166
0.0,139,0.660423
0.0,57,0.661816
0.0,77,0.663718
0.0,103,0.666153
0.0,141,0.66991
0.0,82,0.671844
0.0,546,0.684323
0.0,434,0.694616
0.0,145,0.698012
0.0,109,0.70052
0.0,446,0.711021
0.0,167,0.714898
0.0,14,0.715259
0.0,29,0.716188
0.0,296,0.723081
0.0,78,0.725051
0.0,9,0.725375
0.0,69,0.726996
0.0,19,0.727513
0.0,10,0.727777
0.0,128,0.730847
0.0,60,0.732253
0.0,165,0.736116
0.0,32,0.736889
0.0,10,0.737157
0.0,260,0.743554
0.0,13,0.743937
0.0,69,0.745574
0.0,127,0.748553
0.0,26,0.749229
0.0,16,0.749636
0.0,155,0.753316
0.0,31,0.754086
0.0,174,0.75817
0.0,98,0.760484
0.0,90,0.762849
0.0,16,0.763261
0.0,93,0.765746
0.0,212,0.770799
0.0,81,0.77274
0.0,67,0.774322
0.0,83,0.776322
0.0,17,0.776753
0.0,283,0.783686
0.0,69,0.785358
0.0,92,0.787571
0.0,26,0.788319
0.0,133,0.791585
0.0,255,0.797497
0.0,47,0.798614
0.0,127,0.801589
0.0,109,0.804121
0.0,6,0.804297
0.0,1000,0.828133
0.0,127,0.831103
0.0,116,0.833838
0.0,135,0.837223
0.0,41,0.83824
0.0,151,0.841857
0.0,39,0.842795
0.0,211,0.847781
0.0,588,0.861805
0.0,69,0.863506
0.0,211,0.868353
0.0,28,0.869029
0.0,75,0.870803
0.0,30,0.871599
0.0,99,0.873973
0.0,16,0.874421
0.0,11,0.874705
0.0,11,0.874986
0.0,24,0.875565
0.0,96,0.877922
0.0,486,0.889464
0.0,29,0.890209
0.0,70,0.891876
0.0,62,0.89335
0.0,335,0.901063
0.0,103,0.903574
0.0,230,0.909134
0.0,74,0.910903
0.0,69,0.912592
0.0,8,0.912809
0.0,88,0.914975
0.0,4,0.915151
0.0,91,0.917383
0.0,48,0.918555
0.0,138,0.921805
0.0,67,0.923388
0.0,11,0.92368
0.0,28,0.924357
0.0,104,0.926796
0.0,130,0.929788
0.0,31,0.930577
0.0,295,0.937698
0.0,40,0.938664
0.0,50,0.939853
0.0,38,0.940743
0.0,99,0.943077
0.0,160,0.946795
0.0,75,0.948565
0.0,186,0.953087
0.0,24,0.953676
0.0,91,0.956038
0.0,17,0.956518
0.0,403,0.96589
0.0,87,0.968001
0.0,17,0.968428
0.0,164,0.972322
0.0,44,0.973521
0.0,41,0.97453
0.0,143,0.977954
0.0,78,0.980005
0.0,87,0.982074
0.0,19,0.982543
0.0,8,0.982761
0.0,44,0.98384
0.0,61,0.985276
0.0,69,0.986903
0.0,259,0.992807
0.0,688,1.008848
0.0,38,1.009892
0.0,10,1.010211
0.0,107,1.012802
0.0,262,1.018868
0.0,724,1.036017
0.0,354,1.044102
0.0,1000,1.067093
0.0,67,1.068918
0.0,18,1.069364
0.0,117,1.072157
0.0,613,1.08654
0.0,28,1.087262
0.0,198,1.091912
0.0,16,1.092313
0.0,325,1.100055
0.0,47,1.101169
0.0,127,1.104145
0.0,27,1.104908
0.0,39,1.105908
0.0,343,1.113894
0.0,27,1.114561
0.0,294,1.121694
0.0,549,1.134583
0.0,15,1.134974
0.0,26,1.135605
0.0,16,1.136013
0.0,86,1.137997
0.0,36,1.138855
0.0,161,1.142677
0.0,71,1.144373
0.0,102,1.147054
0.0,40,1.148036
0.0,19,1.148521
0.0,101,1.150909
0.0,243,1.156447
1.0,120,1.159287
0.0,170,1.163404
0.0,522,1.175635
0.0,126,1.178589
0.0,32,1.179415
0.0,18,1.179855
0.0,112,1.182501
0.0,127,1.185699
0.0,12,1.186015
0.0,12,1.186372
0.0,84,1.188308
0.0,204,1.193316
0.0,258,1.199592
0.0,118,1.20232
0.0,37,1.203196
0.0,262,1.209231
0.0,220,1.214689
0.0,59,1.216089
0.0,2,1.216166
0.0,65,1.217939
0.0,149,1.22165
0.0,126,1.224609
0.0,150,1.228077
0.0,277,1.234783
0.0,55,1.236094
0.0,67,1.237647
0.0,113,1.240304
0.0,7,1.240495
0.0,264,1.246841
0.0,171,1.250813
0.0,56,1.25213
0.0,785,1.270659
0.0,138,1.273971
0.0,13,1.274349
0.0,604,1.288524
0.0,15,1.288914
0.0,79,1.290828
0.0,201,1.295476
0.0,29,1.296178
0.0,64,1.297737
0.0,184,1.302038
0.0,227,1.3073
0.0,225,1.312758
0.0,23,1.313325
0.0,19,1.313811
0.0,192,1.318476
0.0,78,1.320312
0.0,786,1.338725
0.0,101,1.341098
0.0,92,1.343267
0.0,48,1.344393
0.0,48,1.345519
0.0,80,1.347395
0.0,37,1.348289
0.0,217,1.353334
0.0,6,1.353508
0.0,310,1.360874
0.0,130,1.364059
0.0,57,1.365414
0.0,92,1.367573
0.0,126,1.37049
0.0,140,1.374035
0.0,39,1.374973
0.0,246,1.380613
0.0,58,1.381976
0.0,95,1.384527
0.0,30,1.385287
0.0,348,1.39325
0.0,256,1.399218
0.0,242,1.404882
0.0,13,1.40522
0.0,706,1.422177
0.0,107,1.424741
0.0,106,1.427184
0.0,11,1.427475
0.0,164,1.431711
0.0,420,1.441396
0.0,235,1.446955
0.0,200,1.451663
0.0,48,1.452795
0.0,20,1.453351
0.0,22,1.454057
0.0,314,1.461463
0.0,75,1.463228
0.0,72,1.464923
0.0,22,1.465535
0.0,11,1.465894
0.0,37,1.466786
0.0,67,1.468407
0.0,15,1.468785
0.0,161,1.47246
0.0,117,1.475151
0.0,77,1.476944
0.0,524,1.489311
0.0,78,1.491195
0.0,54,1.492476
0.0,130,1.495511
0.0,68,1.497106
0.0,137,1.500237
0.0,13,1.500573
0.0,164,1.504833
0.0,18,1.505294
0.0,91,1.507461
0.0,237,1.512916
0.0,117,1.515724
0.0,16,1.516162
0.0,100,1.518522
0.0,111,1.521116
0.0,103,1.523717
0.0,172,1.528028
0.0,155,1.531662
0.0,53,1.532928
0.0,228,1.538178
0.0,215,1.543188
0.0,181,1.547453
0.0,89,1.549764
0.0,94,1.552023
0.0,271,1.558274
0.0,287,1.565156
1.0,244,1.570852
0.0,31,1.571599
0.0,432,1.581989
0.0,128,1.585017
0.0,45,1.586114
0.0,17,1.586542
0.0,30,1.587267
0.0,273,1.593497
0.0,112,1.596115
0.0,226,1.601687
0.0,423,1.611422
0.0,48,1.612563
0.0,77,1.614353
0.0,60,1.615768
0.0,758,1.633396
0.0,294,1.640345
0.0,91,1.642467
0.0,30,1.643219
0.0,6,1.643501
0.0,91,1.64577
0.0,632,1.660292
0.0,132,1.663346
0.0,173,1.667524
0.0,288,1.674268
0.0,29,1.67511
0.0,86,1.677241
0.0,12,1.677578
0.0,111,1.680187
0.0,20,1.680693
1.0,332,1.688423
0.0,106,1.691204
0.0,39,1.692125
0.0,124,1.695058
0.0,12,1.695372
0.0,49,1.696519
0.0,150,1.699992
0.0,110,1.702637
0.0,90,1.704718
0.0,19,1.705188
0.0,65,1.706717
0.0,14,1.707075
0.0,62,1.708529
0.0,102,1.71089
0.0,782,1.729361
0.0,4,1.729498
0.0,8,1.729718
0.0,139,1.733016
0.0,247,1.73903
0.0,13,1.739373
0.0,259,1.745419
0.0,201,1.750334
0.0,60,1.751785
0.0,149,1.755342
0.0,163,1.759102
0.0,15,1.759486
0.0,178,1.763848
0.0,90,1.766
0.0,139,1.769321
0.0,221,1.774649
0.0,24,1.775247
0.0,51,1.776463
0.0,376,1.785057
0.0,68,1.786923
0.0,83,1.788944
0.0,316,1.796355
0.0,194,1.800821
0.0,163,1.804625
0.0,24,1.805219
0.0,269,1.811943
0.0,42,1.812968
0.0,4,1.813094
0.0,112,1.815724
1.0,114,1.818409
1.0,265,1.824596
0.0,277,1.831197
0.0,114,1.834088
1.0,729,1.850675
0.0,18,1.851134
0.0,35,1.852021
0.0,326,1.859814
0.0,54,1.861082
0.0,202,1.865972
0.0,70,1.867635
0.0,615,1.881875
0.0,21,1.88244
0.0,25,1.88305
0.0,278,1.889503
0.0,53,1.890759
0.0,16,1.891163
0.0,128,1.894099
0.0,110,1.896671
0.0,313,1.904484
0.0,747,1.921988
0.0,367,1.930691
0.0,440,1.940869
0.0,156,1.944503
0.0,45,1.945587
0.0,23,1.946147
0.0,13,1.94651
0.0,21,1.947017
0.0,84,1.948979
0.0,92,1.9511
0.0,100,1.953684
0.0,458,1.964375
0.0,62,1.965839
0.0,14,1.966199
0.0,45,1.967279
0.0,32,1.968042
0.0,145,1.971382
0.0,253,1.977538
1.0,228,1.982904
0.0,216,1.987905
0.0,132,1.990995
0.0,11,1.99129
1.0,182,1.995718
0.0,74,1.997463
0.0,121,2.000497
0.0,94,2.002714
0.0,361,2.010972
0.0,180,2.015337
0.0,32,2.016102
0.0,639,2.031108
0.0,16,2.031521
0.0,28,2.032201
0.0,4,2.032326
0.0,51,2.033548
0.0,42,2.034556
0.0,456,2.045059
0.0,160,2.049028
0.0,58,2.050422
0.0,31,2.051261
0.0,130,2.05451
0.0,116,2.057202
0.0,147,2.060597
0.0,296,2.067451
0.0,32,2.068218
0.0,29,2.068938
0.0,12,2.069249
0.0,232,2.075054
0.0,4,2.075186
0.0,316,2.082512
0.0,933,2.104236
0.0,106,2.106717
0.0,38,2.107621
0.0,261,2.113833
0.0,4,2.113963
0.0,36,2.114818
0.0,6,2.114991
0.0,73,2.116688
0.0,60,2.11833
0.0,311,2.125523
0.0,16,2.125934
0.0,18,2.126387
0.0,13,2.126716
0.0,2,2.126792
0.0,9,2.127033
0.0,13,2.127366
0.0,10,2.127625
1.0,112,2.130396
0.0,214,2.135386
0.0,345,2.1436
0.0,88,2.145776
0.0,32,2.146607
0.0,127,2.149597
0.0,49,2.150799
0.0,88,2.152857
0.0,45,2.153926
1.0,443,2.164157
0.0,104,2.166949
0.0,101,2.169419
0.0,168,2.173323
0.0,111,2.175899
0.0,250,2.181669
0.0,134,2.184795
0.0,167,2.189001
0.0,20,2.189503
0.0,17,2.189966
0.0,448,2.200258
0.0,266,2.206663
0.0,234,2.21225
0.0,105,2.214736
0.0,63,2.216215
0.0,20,2.21671
0.0,124,2.219559
0.0,15,2.219935
0.0,22,2.22047
0.0,103,2.223003
0.0,163,2.226808
0.0,65,2.228347
0.0,248,2.234038
0.0,372,2.243274
0.0,24,2.24386
0.0,12,2.244169
1.0,256,2.250106
0.0,56,2.251437
1.0,518,2.263873
0.0,588,2.277328
0.0,11,2.27762
0.0,187,2.282001
0.0,113,2.284981
0.0,95,2.287237
0.0,222,2.292324
0.0,106,2.294807
0.0,6,2.294984
0.0,421,2.304931
0.0,163,2.308962
0.0,162,2.312776
0.0,46,2.313943
0.0,311,2.321484
0.0,188,2.325812
0.0,30,2.326546
1.0,198,2.331301
0.0,653,2.346414
0.0,282,2.352868
0.0,502,2.365058
0.0,113,2.367748
0.0,60,2.369148
0.0,9,2.369393
0.0,52,2.370658
0.0,6,2.370834
1.0,161,2.374608
0.0,16,2.375018
1.0,319,2.382712
