# {"t_start": 1641679302.6671445, "env_id": "Office-v0"} 
r,l,t
0.0,34,0.001295
0.0,25,0.002091
0.0,6,0.002313
0.0,58,0.004157
0.0,49,0.00565
0.0,48,0.007159
0.0,27,0.007946
0.0,19,0.008522
0.0,29,0.009426
0.0,80,0.012087
0.0,55,0.013827
0.0,22,0.014489
0.0,20,0.015168
0.0,8,0.015428
0.0,20,0.016032
0.0,5,0.016217
0.0,6,0.016421
0.0,26,0.01718
0.0,14,0.017611
0.0,55,0.019261
0.0,22,0.020006
0.0,33,0.02095
0.0,21,0.021575
0.0,40,0.022792
0.0,61,0.02456
0.0,25,0.025295
0.0,42,0.02654
0.0,8,0.026865
0.0,26,0.027655
0.0,35,0.02867
0.0,26,0.029435
0.0,8,0.029699
0.0,23,0.030383
0.0,15,0.030893
0.0,23,0.031865
0.0,20,0.032469
1.0,94,0.035243
0.0,135,0.039239
0.0,47,0.040614
0.0,46,0.042002
0.0,26,0.0428
0.0,35,0.043822
0.0,61,0.04557
0.0,23,0.046251
1.0,39,0.047395
0.0,28,0.048225
0.0,130,0.05201
0.0,24,0.052732
0.0,45,0.054038
0.0,91,0.056643
0.0,2,0.05673
0.0,13,0.057125
0.0,118,0.060521
0.0,83,0.063651
0.0,139,0.067708
0.0,46,0.069084
0.0,34,0.07012
0.0,77,0.072409
0.0,49,0.073882
0.0,20,0.0745
0.0,48,0.076005
0.0,22,0.076676
0.0,39,0.077851
0.0,94,0.080633
0.0,109,0.083836
0.0,32,0.084805
0.0,30,0.08571
0.0,25,0.086485
1.0,36,0.08758
0.0,12,0.087961
0.0,105,0.091057
0.0,97,0.094126
0.0,44,0.095529
0.0,209,0.101662
0.0,15,0.102143
0.0,22,0.102837
0.0,47,0.104249
0.0,10,0.104576
0.0,28,0.105433
0.0,27,0.106256
0.0,55,0.107894
0.0,116,0.111307
0.0,32,0.112286
0.0,34,0.113421
1.0,30,0.114331
0.0,73,0.116514
0.0,54,0.118124
0.0,49,0.119616
1.0,45,0.120951
0.0,124,0.124756
0.0,33,0.125762
0.0,33,0.126805
1.0,54,0.128431
0.0,34,0.129457
0.0,28,0.130304
0.0,77,0.132585
0.0,125,0.136321
0.0,92,0.139061
0.0,41,0.140309
0.0,86,0.142889
0.0,131,0.146721
0.0,197,0.152822
0.0,150,0.157257
0.0,65,0.15921
1.0,30,0.160133
0.0,120,0.16359
0.0,40,0.164752
0.0,45,0.166117
1.0,74,0.168281
0.0,73,0.170394
0.0,11,0.17074
0.0,102,0.17367
1.0,30,0.174551
0.0,59,0.176238
0.0,31,0.17714
0.0,109,0.180255
1.0,27,0.18117
0.0,145,0.185539
0.0,53,0.187142
0.0,55,0.188902
1.0,58,0.190547
0.0,62,0.192325
0.0,17,0.192844
0.0,59,0.194575
1.0,106,0.197854
0.0,73,0.199996
0.0,125,0.203589
0.0,50,0.205086
0.0,73,0.20716
0.0,167,0.212274
0.0,21,0.212918
0.0,132,0.216792
1.0,18,0.217378
0.0,35,0.218408
0.0,59,0.220232
0.0,123,0.223723
0.0,37,0.224793
0.0,51,0.226448
0.0,67,0.228416
0.0,70,0.230431
1.0,36,0.231541
0.0,75,0.23377
0.0,16,0.234274
0.0,85,0.236849
0.0,27,0.237643
0.0,6,0.237842
0.0,89,0.240423
0.0,7,0.240655
1.0,66,0.242843
1.0,184,0.248043
0.0,57,0.249704
0.0,141,0.25383
1.0,22,0.254499
0.0,106,0.25757
0.0,115,0.260903
0.0,66,0.262837
0.0,35,0.26399
0.0,13,0.264392
0.0,15,0.264842
0.0,72,0.267034
0.0,86,0.269475
0.0,56,0.271388
0.0,62,0.273274
0.0,30,0.274164
1.0,32,0.275127
0.0,112,0.278349
0.0,52,0.279945
0.0,9,0.280229
1.0,28,0.281096
0.0,13,0.281491
0.0,119,0.284915
0.0,90,0.287485
1.0,27,0.288321
0.0,25,0.289086
0.0,27,0.289879
0.0,98,0.292723
0.0,125,0.296586
0.0,38,0.297698
0.0,25,0.29844
0.0,90,0.301362
1.0,58,0.303165
1.0,168,0.307919
0.0,66,0.309852
0.0,55,0.311432
0.0,6,0.311675
0.0,131,0.31545
0.0,2,0.315539
0.0,66,0.317444
1.0,20,0.318049
1.0,183,0.323332
0.0,63,0.325163
0.0,48,0.326565
1.0,30,0.327494
1.0,195,0.333464
0.0,69,0.335582
0.0,27,0.336409
0.0,42,0.33764
0.0,77,0.340007
0.0,86,0.342497
0.0,187,0.347882
1.0,45,0.349227
1.0,91,0.351899
0.0,2,0.35199
0.0,78,0.354247
1.0,59,0.355965
0.0,19,0.356531
0.0,17,0.35704
0.0,82,0.359634
1.0,59,0.361383
0.0,124,0.36493
0.0,77,0.36715
0.0,81,0.369495
0.0,13,0.369898
0.0,204,0.375717
0.0,81,0.378224
0.0,60,0.380019
0.0,9,0.380307
1.0,207,0.386156
0.0,10,0.386477
0.0,188,0.392079
0.0,36,0.393211
0.0,29,0.39413
0.0,80,0.396606
0.0,79,0.398865
0.0,15,0.399322
0.0,16,0.399796
0.0,109,0.402921
0.0,72,0.405035
0.0,8,0.405287
1.0,133,0.409095
0.0,65,0.411415
0.0,76,0.413594
1.0,44,0.414861
0.0,74,0.41712
0.0,197,0.423066
0.0,78,0.425317
1.0,15,0.425775
0.0,95,0.428874
0.0,26,0.429645
0.0,139,0.433622
0.0,17,0.434136
0.0,28,0.434995
0.0,81,0.437326
0.0,210,0.443365
1.0,18,0.443953
0.0,10,0.444266
0.0,207,0.450519
0.0,548,0.466595
1.0,15,0.467082
1.0,103,0.470109
0.0,15,0.470587
0.0,164,0.47546
1.0,63,0.477339
0.0,37,0.478679
0.0,53,0.480275
0.0,193,0.485933
0.0,10,0.48626
1.0,155,0.490987
0.0,4,0.49114
0.0,307,0.500255
1.0,11,0.500628
0.0,100,0.503592
0.0,134,0.507552
0.0,359,0.51824
1.0,14,0.518741
0.0,17,0.519274
0.0,71,0.521367
0.0,57,0.52308
0.0,22,0.523759
