# {"t_start": 1641650001.069042, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.00485
0.0,101,0.048377
0.0,15,0.054731
0.0,16,0.061473
0.0,36,0.076425
0.0,15,0.0826
0.0,21,0.091324
0.0,13,0.096736
0.0,52,0.118088
0.0,80,0.151358
0.0,31,0.164353
0.0,112,0.21158
1.0,89,0.249217
0.0,64,0.27721
0.0,95,0.316882
0.0,23,0.326679
1.0,58,0.351352
0.0,78,0.384823
0.0,86,0.421732
0.0,157,0.488791
0.0,180,0.566153
0.0,47,0.58595
0.0,73,0.616954
0.0,161,0.684479
0.0,75,0.716437
0.0,90,0.753543
0.0,104,0.798027
0.0,78,0.83139
0.0,86,0.868904
0.0,150,0.933524
0.0,197,1.017721
0.0,12,1.022862
0.0,493,1.234084
0.0,71,1.264479
0.0,35,1.279901
0.0,165,1.351297
0.0,32,1.365108
0.0,349,1.515205
0.0,229,1.61413
0.0,28,1.626125
0.0,111,1.673805
0.0,2,1.674716
0.0,14,1.680784
0.0,150,1.745351
0.0,526,1.97127
0.0,13,1.976991
0.0,361,2.133801
0.0,193,2.219066
0.0,29,2.231781
1.0,328,2.374416
0.0,311,2.511066
0.0,37,2.527511
0.0,11,2.532547
0.0,54,2.55597
0.0,121,2.609167
0.0,272,2.728044
1.0,130,2.784744
1.0,116,2.835004
0.0,13,2.840596
0.0,238,2.944135
0.0,22,2.953759
0.0,45,2.973454
0.0,33,2.987895
0.0,154,3.056882
1.0,29,3.069443
0.0,158,3.137237
0.0,156,3.204433
0.0,4,3.206182
1.0,48,3.226913
0.0,11,3.231662
0.0,24,3.242007
0.0,427,3.427342
1.0,40,3.444743
1.0,264,3.560007
0.0,162,3.629047
0.0,61,3.655385
0.0,25,3.666234
1.0,183,3.745116
0.0,6,3.747728
0.0,17,3.755001
1.0,21,3.763981
0.0,41,3.781481
1.0,269,3.89906
0.0,337,4.045076
1.0,33,4.059294
0.0,86,4.09655
0.0,28,4.108445
1.0,296,4.235327
1.0,24,4.245655
1.0,101,4.289152
1.0,134,4.347071
0.0,255,4.457942
1.0,38,4.474385
1.0,196,4.559184
0.0,28,4.571035
0.0,43,4.589669
0.0,14,4.595704
0.0,7,4.598754
0.0,21,4.607729
1.0,42,4.625978
1.0,11,4.630721
1.0,111,4.678801
0.0,31,4.692042
0.0,165,4.763803
1.0,13,4.769492
1.0,114,4.818905
1.0,90,4.857268
0.0,4,4.858979
1.0,13,4.864575
1.0,124,4.91855
0.0,75,4.950592
0.0,11,4.955302
1.0,12,4.960443
1.0,56,4.984454
1.0,156,5.051905
0.0,11,5.056674
1.0,12,5.061802
0.0,29,5.074406
1.0,80,5.109079
0.0,19,5.11726
1.0,11,5.12201
0.0,74,5.153869
1.0,74,5.185685
1.0,42,5.204463
1.0,12,5.209762
1.0,44,5.228993
1.0,164,5.300231
1.0,70,5.330348
0.0,9,5.33427
0.0,83,5.369867
0.0,42,5.388533
0.0,140,5.448925
1.0,13,5.454497
1.0,150,5.519175
1.0,86,5.556526
0.0,17,5.563779
1.0,13,5.569364
1.0,83,5.605016
0.0,13,5.610475
1.0,46,5.631459
1.0,18,5.639234
0.0,55,5.66345
1.0,165,5.734857
1.0,46,5.755017
1.0,11,5.759781
1.0,30,5.772557
0.0,115,5.822385
0.0,8,5.825871
0.0,2,5.826749
0.0,26,5.837926
0.0,20,5.846517
0.0,33,5.860865
1.0,13,5.866414
1.0,38,5.883069
0.0,48,5.904186
0.0,105,5.949601
1.0,13,5.955194
1.0,47,5.975328
0.0,9,5.979241
0.0,42,5.997411
1.0,11,6.002155
0.0,33,6.016777
0.0,54,6.040307
1.0,47,6.061368
1.0,12,6.066561
1.0,35,6.08188
1.0,73,6.113511
1.0,48,6.134505
1.0,11,6.139273
1.0,59,6.164583
0.0,15,6.171
1.0,45,6.190439
1.0,12,6.195594
1.0,55,6.219385
0.0,82,6.254806
0.0,15,6.26134
1.0,11,6.266148
1.0,143,6.328551
1.0,39,6.345194
1.0,45,6.364743
0.0,6,6.367367
0.0,23,6.377636
1.0,52,6.400347
1.0,44,6.419405
1.0,12,6.424635
1.0,52,6.446843
1.0,71,6.47747
0.0,6,6.480049
1.0,13,6.485909
0.0,4,6.487641
0.0,17,6.495291
1.0,134,6.554444
1.0,15,6.560819
0.0,27,6.572427
1.0,50,6.594034
0.0,28,6.606114
0.0,4,6.607862
0.0,4,6.609609
0.0,47,6.629819
1.0,38,6.646272
1.0,11,6.651044
1.0,33,6.665209
1.0,104,6.71016
1.0,44,6.729171
0.0,7,6.732221
1.0,38,6.748411
1.0,41,6.766212
1.0,40,6.783577
1.0,13,6.789152
0.0,13,6.794749
0.0,38,6.811245
1.0,42,6.82941
1.0,11,6.834152
0.0,16,6.841097
1.0,46,6.860863
1.0,40,6.878711
1.0,11,6.88345
0.0,107,6.930467
0.0,12,6.936008
1.0,39,6.953284
1.0,12,6.958695
1.0,27,6.970409
0.0,28,6.982414
1.0,48,7.003253
1.0,16,7.010013
1.0,32,7.024021
1.0,35,7.039438
0.0,32,7.053361
1.0,13,7.058926
0.0,14,7.064983
1.0,34,7.079761
1.0,43,7.098375
1.0,11,7.103133
1.0,109,7.150114
1.0,101,7.193629
0.0,27,7.205385
1.0,14,7.211334
0.0,21,7.220469
1.0,57,7.244965
1.0,43,7.263761
1.0,16,7.270607
1.0,43,7.289203
1.0,106,7.335055
1.0,38,7.35181
0.0,4,7.353596
1.0,39,7.370713
1.0,35,7.386621
1.0,45,7.406538
