episodes,steps,total reward
13,1000,0.0
18,2000,0.0
22,3000,0.0
25,4000,0.0
28,5000,0.0
31,6000,0.0
34,7000,0.0
37,8000,1.0
39,9000,1.0
42,10000,1.0
43,11000,0.0
48,12000,1.0
49,13000,1.0
53,14000,0.0
58,15000,1.0
62,16000,1.0
65,17000,0.0
67,18000,1.0
69,19000,0.0
76,20000,1.0
78,21000,1.0
79,22000,1.0
82,23000,1.0
83,24000,1.0
86,25000,1.0
87,26000,0.0
90,27000,1.0
93,28000,2.0
97,29000,1.0
98,30000,1.0
105,31000,1.0
110,32000,1.0
111,33000,1.0
114,34000,2.0
118,35000,0.0
123,36000,3.0
125,37000,0.0
126,38000,1.0
130,39000,2.0
134,40000,3.0
138,41000,2.0
142,42000,3.0
146,43000,3.0
147,44000,0.0
150,45000,2.0
153,46000,2.0
158,47000,2.0
162,48000,3.0
169,49000,3.0
172,50000,1.0
175,51000,1.0
179,52000,1.0
183,53000,3.0
187,54000,2.0
190,55000,1.0
197,56000,4.0
202,57000,3.0
207,58000,3.0
211,59000,3.0
214,60000,1.0
219,61000,3.0
230,62000,5.0
231,63000,1.0
237,64000,4.0
239,65000,2.0
243,66000,2.0
249,67000,3.0
253,68000,1.0
259,69000,3.0
261,70000,1.0
263,71000,1.0
270,72000,5.0
279,73000,4.0
282,74000,2.0
287,75000,3.0
289,76000,1.0
293,77000,3.0
298,78000,3.0
306,79000,5.0
307,80000,0.0
313,81000,3.0
319,82000,3.0
323,83000,3.0
331,84000,6.0
335,85000,2.0
343,86000,5.0
351,87000,6.0
357,88000,4.0
359,89000,2.0
363,90000,3.0
371,91000,6.0
375,92000,2.0
379,93000,3.0
383,94000,3.0
387,95000,3.0
391,96000,3.0
395,97000,3.0
399,98000,3.0
403,99000,3.0
411,100000,6.0
