# {"t_start": 1640870138.3439174, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.002958
0.0,18,0.005076
0.0,12,0.0065
0.0,72,0.015266
0.0,7,0.016002
0.0,18,0.018053
0.0,59,0.024241
0.0,45,0.028884
0.0,18,0.030808
0.0,23,0.033237
0.0,48,0.038313
0.0,17,0.040118
0.0,2,0.040357
0.0,80,0.048835
0.0,72,0.056353
0.0,48,0.061366
0.0,50,0.066597
0.0,6,0.067261
0.0,79,0.07551
0.0,88,0.084668
0.0,77,0.09273
0.0,119,0.105197
0.0,250,0.131665
0.0,25,0.134263
0.0,35,0.137844
0.0,108,0.148957
0.0,96,0.158874
0.0,162,0.175533
0.0,70,0.183035
0.0,151,0.198742
0.0,85,0.207539
0.0,116,0.219507
0.0,27,0.222325
0.0,16,0.223971
0.0,141,0.238502
0.0,174,0.25654
0.0,87,0.26552
1.0,490,0.315912
1.0,265,0.34333
1.0,480,0.392782
0.0,143,0.407538
0.0,65,0.414273
1.0,294,0.444572
0.0,18,0.446495
0.0,186,0.465637
0.0,32,0.468992
0.0,10,0.4701
1.0,227,0.493494
0.0,20,0.495632
0.0,435,0.540362
0.0,177,0.558613
0.0,176,0.576738
0.0,231,0.600449
0.0,76,0.608293
0.0,9,0.609249
0.0,25,0.61187
0.0,148,0.6271
0.0,134,0.640945
0.0,140,0.655367
0.0,35,0.659039
0.0,106,0.670105
0.0,168,0.687439
0.0,87,0.696419
1.0,150,0.711886
0.0,282,0.740836
0.0,45,0.745495
1.0,141,0.760036
1.0,224,0.783633
0.0,32,0.787012
0.0,22,0.789315
0.0,90,0.798653
0.0,59,0.804805
0.0,90,0.814174
1.0,149,0.829489
0.0,39,0.833564
0.0,52,0.83898
0.0,9,0.839933
0.0,238,0.864523
0.0,6,0.865177
0.0,28,0.868047
0.0,148,0.883327
1.0,158,0.899619
1.0,115,0.911651
1.0,300,0.942572
1.0,192,0.962391
1.0,90,0.971612
0.0,15,0.973187
1.0,195,0.993283
1.0,95,1.003095
0.0,18,1.004972
0.0,8,1.005824
0.0,17,1.007638
1.0,101,1.018032
0.0,31,1.021233
0.0,28,1.024156
0.0,107,1.035265
1.0,124,1.048323
0.0,6,1.049099
1.0,125,1.062258
1.0,371,1.10103
0.0,2,1.101271
1.0,117,1.113316
1.0,81,1.121638
0.0,103,1.132325
0.0,42,1.136649
1.0,97,1.14662
1.0,57,1.152516
0.0,52,1.157862
1.0,198,1.178126
0.0,8,1.178978
1.0,60,1.185167
0.0,75,1.192907
1.0,37,1.196702
0.0,203,1.21754
0.0,97,1.227539
1.0,77,1.235469
