episodes,steps,total reward
91,10000,0.0
147,20000,0.0
262,30000,56.0
518,40000,177.0
833,50000,223.0
1153,60000,228.0
1476,70000,242.0
1820,80000,250.0
2173,90000,260.0
2522,100000,267.0
