episodes,steps,total reward
28,1000,0.0
45,2000,0.0
56,3000,0.0
70,4000,0.0
79,5000,0.0
86,6000,0.0
91,7000,0.0
97,8000,0.0
108,9000,0.0
118,10000,0.0
124,11000,0.0
131,12000,0.0
141,13000,0.0
151,14000,0.0
159,15000,0.0
163,16000,0.0
172,17000,0.0
176,18000,0.0
186,19000,0.0
193,20000,0.0
198,21000,0.0
210,22000,0.0
218,23000,0.0
223,24000,0.0
232,25000,0.0
239,26000,0.0
243,27000,0.0
245,28000,0.0
249,29000,0.0
258,30000,0.0
268,31000,0.0
271,32000,0.0
278,33000,0.0
285,34000,0.0
296,35000,1.0
303,36000,0.0
309,37000,0.0
316,38000,2.0
323,39000,1.0
333,40000,0.0
343,41000,0.0
348,42000,0.0
359,43000,2.0
366,44000,0.0
374,45000,0.0
380,46000,1.0
384,47000,1.0
387,48000,0.0
395,49000,1.0
397,50000,0.0
407,51000,2.0
412,52000,0.0
417,53000,0.0
422,54000,1.0
428,55000,0.0
437,56000,0.0
446,57000,3.0
451,58000,2.0
456,59000,3.0
461,60000,1.0
472,61000,3.0
484,62000,1.0
490,63000,1.0
504,64000,2.0
509,65000,2.0
519,66000,1.0
531,67000,1.0
541,68000,3.0
548,69000,2.0
557,70000,2.0
570,71000,2.0
577,72000,0.0
585,73000,2.0
589,74000,1.0
597,75000,3.0
609,76000,5.0
617,77000,2.0
632,78000,1.0
643,79000,6.0
654,80000,4.0
660,81000,3.0
664,82000,0.0
672,83000,3.0
683,84000,4.0
694,85000,4.0
708,86000,3.0
718,87000,5.0
728,88000,2.0
749,89000,8.0
766,90000,11.0
783,91000,11.0
797,92000,7.0
821,93000,15.0
842,94000,13.0
869,95000,16.0
887,96000,12.0
912,97000,15.0
929,98000,10.0
953,99000,19.0
967,100000,11.0
