episodes,steps,total reward
20,1000,0.0
28,2000,0.0
35,3000,2.0
43,4000,1.0
45,5000,0.0
57,6000,0.0
68,7000,1.0
71,8000,0.0
78,9000,0.0
81,10000,0.0
90,11000,1.0
94,12000,0.0
100,13000,0.0
107,14000,0.0
111,15000,2.0
118,16000,0.0
130,17000,2.0
135,18000,0.0
139,19000,1.0
142,20000,1.0
153,21000,5.0
165,22000,4.0
173,23000,4.0
190,24000,9.0
207,25000,12.0
227,26000,10.0
249,27000,16.0
271,28000,16.0
301,29000,21.0
325,30000,20.0
353,31000,23.0
387,32000,23.0
423,33000,26.0
455,34000,25.0
497,35000,34.0
534,36000,32.0
577,37000,31.0
614,38000,27.0
655,39000,32.0
695,40000,33.0
736,41000,28.0
775,42000,34.0
820,43000,27.0
856,44000,35.0
896,45000,30.0
935,46000,32.0
974,47000,29.0
1011,48000,29.0
1056,49000,30.0
1099,50000,30.0
1143,51000,31.0
1186,52000,32.0
1223,53000,30.0
1264,54000,32.0
1310,55000,29.0
1351,56000,34.0
1390,57000,30.0
1430,58000,29.0
1470,59000,28.0
1509,60000,31.0
1550,61000,31.0
1589,62000,29.0
1629,63000,28.0
1671,64000,32.0
1715,65000,31.0
1758,66000,35.0
1801,67000,31.0
1843,68000,31.0
1886,69000,32.0
1931,70000,33.0
1967,71000,32.0
2003,72000,31.0
2047,73000,32.0
2088,74000,31.0
2129,75000,31.0
2170,76000,31.0
2212,77000,29.0
2255,78000,29.0
2294,79000,29.0
2334,80000,32.0
2372,81000,29.0
2411,82000,32.0
2457,83000,31.0
2496,84000,32.0
2535,85000,35.0
2571,86000,34.0
2615,87000,33.0
2654,88000,31.0
2694,89000,33.0
2735,90000,30.0
2774,91000,31.0
2814,92000,31.0
2856,93000,31.0
2894,94000,32.0
2935,95000,31.0
2978,96000,31.0
3019,97000,28.0
3062,98000,30.0
3103,99000,32.0
3143,100000,31.0
