episodes,steps,total reward
22,1000,0.0
34,2000,0.0
37,3000,0.0
40,4000,0.0
44,5000,0.0
51,6000,0.0
63,7000,2.0
71,8000,3.0
80,9000,5.0
97,10000,4.0
109,11000,6.0
127,12000,9.0
143,13000,13.0
159,14000,10.0
177,15000,9.0
202,16000,17.0
229,17000,17.0
254,18000,20.0
290,19000,27.0
327,20000,27.0
372,21000,33.0
410,22000,31.0
447,23000,31.0
489,24000,33.0
534,25000,28.0
568,26000,30.0
610,27000,33.0
647,28000,29.0
690,29000,32.0
732,30000,32.0
773,31000,32.0
815,32000,31.0
855,33000,31.0
900,34000,34.0
938,35000,34.0
978,36000,31.0
1015,37000,31.0
1057,38000,33.0
1098,39000,31.0
1136,40000,33.0
1176,41000,31.0
1212,42000,33.0
1252,43000,35.0
1294,44000,32.0
1335,45000,35.0
1376,46000,31.0
1419,47000,30.0
1462,48000,31.0
1502,49000,32.0
1541,50000,32.0
1582,51000,30.0
1627,52000,33.0
1665,53000,30.0
1702,54000,35.0
1742,55000,30.0
1779,56000,31.0
1817,57000,32.0
1857,58000,34.0
1902,59000,30.0
1946,60000,33.0
1988,61000,31.0
2029,62000,29.0
2067,63000,32.0
2110,64000,31.0
2153,65000,32.0
2194,66000,33.0
2236,67000,32.0
2281,68000,29.0
2322,69000,30.0
2362,70000,33.0
2402,71000,29.0
2442,72000,28.0
2483,73000,33.0
2526,74000,28.0
2565,75000,32.0
2605,76000,34.0
2647,77000,34.0
2686,78000,29.0
2730,79000,29.0
2769,80000,30.0
2808,81000,32.0
2850,82000,32.0
2890,83000,31.0
2935,84000,28.0
2981,85000,28.0
3018,86000,32.0
3058,87000,33.0
3095,88000,29.0
3135,89000,31.0
3174,90000,33.0
3214,91000,30.0
3259,92000,32.0
3302,93000,28.0
3339,94000,30.0
3382,95000,32.0
3422,96000,29.0
3465,97000,31.0
3509,98000,33.0
3553,99000,28.0
3591,100000,28.0
