# {"t_start": 1641563978.4452853, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.007456
0.0,228,0.058105
0.0,70,0.073593
0.0,38,0.081826
0.0,92,0.101847
0.0,100,0.123744
0.0,185,0.164035
0.0,20,0.168461
0.0,125,0.196397
0.0,106,0.219943
0.0,79,0.237777
0.0,55,0.250069
0.0,93,0.270684
0.0,279,0.332044
0.0,328,0.404452
0.0,55,0.416514
1.0,390,0.503714
0.0,9,0.505755
0.0,214,0.552939
0.0,74,0.569211
0.0,306,0.637177
0.0,392,0.725018
0.0,171,0.763002
0.0,345,0.839628
0.0,131,0.868732
0.0,163,0.905234
0.0,68,0.920565
0.0,89,0.940594
1.0,333,1.014291
0.0,142,1.0458
0.0,424,1.140811
0.0,148,1.173829
0.0,429,1.269665
0.0,50,1.280638
0.0,373,1.363537
1.0,9,1.365661
0.0,199,1.410347
0.0,22,1.415307
0.0,423,1.509319
1.0,7,1.510888
1.0,125,1.538322
1.0,587,1.669447
0.0,99,1.691812
1.0,7,1.693716
0.0,276,1.7557
0.0,253,1.813057
0.0,188,1.855551
1.0,7,1.857148
0.0,413,1.949157
1.0,684,2.103434
0.0,278,2.166027
1.0,9,2.168055
1.0,410,2.261424
0.0,183,2.302491
0.0,17,2.306305
1.0,7,2.307892
0.0,24,2.313409
1.0,553,2.436819
0.0,910,2.642145
1.0,9,2.644187
1.0,114,2.669548
0.0,36,2.677962
0.0,90,2.698731
1.0,7,2.700346
1.0,81,2.718883
0.0,1000,2.94363
0.0,331,3.017565
1.0,7,3.019164
1.0,69,3.034538
0.0,14,3.038692
0.0,1000,3.266888
1.0,7,3.268512
1.0,159,3.303965
0.0,629,3.446183
0.0,877,3.643772
1.0,9,3.64586
0.0,73,3.662234
1.0,607,3.798288
0.0,303,3.867711
1.0,7,3.869385
1.0,206,3.915897
0.0,203,3.961265
0.0,172,3.999952
1.0,7,4.00155
1.0,194,4.045314
0.0,168,4.083678
0.0,171,4.122557
1.0,7,4.124115
1.0,68,4.1396
0.0,343,4.21679
0.0,42,4.226306
1.0,9,4.228343
0.0,126,4.256846
0.0,352,4.336874
0.0,282,4.399946
1.0,7,4.401783
1.0,155,4.436754
0.0,428,4.534378
0.0,65,4.548967
1.0,7,4.550562
1.0,97,4.572289
1.0,629,4.714192
0.0,350,4.793962
1.0,7,4.795568
0.0,26,4.801434
0.0,120,4.828362
1.0,939,5.039939
1.0,7,5.041546
1.0,108,5.065765
1.0,775,5.241535
1.0,958,5.457019
1.0,7,5.458628
1.0,106,5.48244
1.0,673,5.634121
0.0,178,5.675108
1.0,7,5.676756
1.0,110,5.702176
0.0,463,5.806078
0.0,385,5.893929
1.0,9,5.895976
1.0,222,5.945672
0.0,241,5.999683
1.0,677,6.153315
1.0,9,6.155379
1.0,123,6.183363
1.0,597,6.319334
0.0,1000,6.54534
1.0,7,6.546964
1.0,49,6.558261
0.0,5,6.55941
0.0,102,6.582633
1.0,7,6.584224
1.0,29,6.59079
1.0,254,6.648411
0.0,37,6.656734
1.0,11,6.65922
1.0,31,6.666189
1.0,622,6.807575
0.0,1000,7.034874
1.0,9,7.036953
1.0,25,7.042629
1.0,570,7.170993
0.0,242,7.227133
1.0,7,7.228729
1.0,51,7.240403
0.0,165,7.277604
0.0,1000,7.501366
1.0,7,7.502978
1.0,79,7.520644
1.0,392,7.608358
0.0,70,7.62446
1.0,7,7.626063
1.0,41,7.635156
0.0,71,7.651493
0.0,393,7.741495
1.0,11,7.743978
1.0,94,7.765048
0.0,60,7.77845
0.0,64,7.792737
1.0,7,7.794319
1.0,20,7.798785
1.0,274,7.85998
0.0,34,7.867567
1.0,7,7.869161
1.0,20,7.873632
1.0,484,7.982872
0.0,508,8.096165
1.0,9,8.098206
1.0,24,8.103566
0.0,56,8.116357
0.0,383,8.204216
1.0,7,8.205822
1.0,21,8.210501
0.0,37,8.218737
0.0,30,8.225462
1.0,13,8.228379
1.0,75,8.245364
1.0,211,8.292387
0.0,88,8.312004
1.0,7,8.313601
1.0,18,8.317643
1.0,124,8.345632
0.0,428,8.442409
1.0,7,8.444012
1.0,19,8.448269
1.0,326,8.521186
1.0,699,8.679845
1.0,7,8.681514
1.0,20,8.686037
0.0,114,8.71184
1.0,449,8.813438
1.0,7,8.815036
1.0,18,8.8191
1.0,215,8.867183
0.0,570,8.994819
1.0,7,8.996424
1.0,18,9.000473
1.0,375,9.085519
0.0,229,9.136944
1.0,7,9.138545
1.0,23,9.143928
1.0,219,9.193061
0.0,417,9.288324
1.0,9,9.290371
1.0,18,9.294408
0.0,142,9.326144
0.0,76,9.343102
1.0,7,9.344689
1.0,18,9.348776
1.0,138,9.379657
1.0,291,9.445208
1.0,7,9.446799
1.0,18,9.450845
0.0,68,9.466238
1.0,340,9.543383
1.0,7,9.544993
1.0,20,9.549566
1.0,453,9.651595
0.0,425,9.748858
1.0,9,9.750899
1.0,20,9.755404
1.0,139,9.786495
0.0,33,9.79389
1.0,9,9.795922
1.0,25,9.801524
1.0,187,9.843344
1.0,763,10.015869
1.0,7,10.017467
1.0,22,10.022446
0.0,273,10.082997
1.0,238,10.136301
1.0,7,10.138172
1.0,18,10.14249
1.0,190,10.185881
0.0,106,10.210015
1.0,11,10.212496
1.0,20,10.21701
1.0,88,10.236613
1.0,671,10.386721
1.0,9,10.388769
1.0,20,10.3934
1.0,196,10.437641
0.0,936,10.647574
1.0,9,10.649629
1.0,22,10.654524
1.0,289,10.719874
0.0,453,10.821261
1.0,15,10.824954
1.0,19,10.829278
0.0,8,10.831122
0.0,803,11.010744
1.0,7,11.012342
0.0,12,11.015038
0.0,42,11.024435
1.0,169,11.062744
1.0,7,11.064377
1.0,18,11.06851
0.0,145,11.101466
0.0,532,11.222003
1.0,7,11.223603
1.0,18,11.227638
1.0,154,11.262014
0.0,32,11.269409
1.0,7,11.270996
1.0,20,11.275585
1.0,126,11.304468
1.0,179,11.3447
1.0,7,11.346286
1.0,18,11.350328
0.0,113,11.375502
1.0,606,11.511599
1.0,11,11.514122
1.0,23,11.519375
1.0,162,11.556011
1.0,128,11.58466
1.0,9,11.586689
1.0,18,11.590761
1.0,116,11.616652
1.0,328,11.69093
1.0,7,11.692531
1.0,20,11.697366
1.0,68,11.712599
1.0,243,11.768101
1.0,7,11.769704
0.0,9,11.771737
0.0,53,11.783668
0.0,470,11.888995
1.0,7,11.890637
1.0,19,11.894901
1.0,144,11.927029
1.0,217,11.976379
1.0,7,11.977981
1.0,18,11.982313
1.0,138,12.013234
1.0,143,12.045294
1.0,7,12.046892
0.0,5,12.048034
1.0,272,12.108722
0.0,141,12.140979
1.0,7,12.142573
1.0,18,12.146647
0.0,44,12.156507
1.0,955,12.371916
1.0,7,12.373526
1.0,22,12.378437
1.0,72,12.394686
1.0,219,12.44399
1.0,7,12.445586
0.0,3,12.446282
1.0,289,12.510686
1.0,718,12.672885
1.0,7,12.674491
1.0,28,12.681081
1.0,113,12.706528
0.0,52,12.718108
1.0,7,12.7197
1.0,20,12.724208
1.0,96,12.745626
0.0,107,12.769445
1.0,7,12.77104
1.0,18,12.775078
1.0,139,12.806062
0.0,21,12.810761
1.0,7,12.812355
1.0,20,12.816832
1.0,83,12.835307
1.0,236,12.889251
1.0,9,12.891322
1.0,18,12.895516
0.0,130,12.924571
0.0,21,12.929288
1.0,7,12.930874
1.0,22,12.935807
1.0,74,12.952327
1.0,176,12.991691
1.0,9,12.993728
1.0,18,12.997901
1.0,77,13.015404
0.0,217,13.063939
1.0,7,13.065721
1.0,18,13.069789
1.0,129,13.099185
1.0,440,13.19896
1.0,7,13.200557
1.0,24,13.205915
1.0,83,13.224458
1.0,357,13.304947
1.0,7,13.30655
1.0,18,13.310682
0.0,28,13.316965
1.0,153,13.35172
1.0,12,13.354432
1.0,22,13.35937
1.0,91,13.379762
0.0,259,13.437817
1.0,7,13.439413
0.0,13,13.442379
1.0,338,13.518091
1.0,462,13.622725
1.0,9,13.625045
1.0,20,13.629561
1.0,132,13.659129
1.0,441,13.758691
1.0,9,13.76098
0.0,5,13.762203
0.0,47,13.772838
0.0,113,13.798567
1.0,9,13.800608
1.0,20,13.805111
1.0,217,13.853865
1.0,455,13.955807
1.0,7,13.957415
1.0,20,13.961901
0.0,65,13.976802
0.0,54,13.989743
1.0,9,13.991784
1.0,21,13.996583
1.0,66,14.011726
1.0,125,14.040121
1.0,7,14.041724
1.0,20,14.046272
1.0,47,14.056776
1.0,120,14.083585
1.0,11,14.086066
1.0,18,14.09011
1.0,96,14.111567
1.0,92,14.132487
1.0,7,14.134086
0.0,5,14.135225
1.0,54,14.147496
1.0,71,14.163453
1.0,7,14.165046
1.0,24,14.1704
1.0,69,14.186262
1.0,355,14.267014
1.0,7,14.268623
1.0,24,14.274075
1.0,147,14.307025
0.0,60,14.320612
1.0,7,14.322205
1.0,20,14.3267
1.0,64,14.341037
1.0,132,14.37069
1.0,9,14.372738
1.0,24,14.37814
1.0,47,14.388769
1.0,106,14.412802
1.0,9,14.414843
1.0,18,14.418891
1.0,53,14.431028
0.0,418,14.525779
1.0,7,14.527387
0.0,12,14.530103
1.0,72,14.546322
1.0,180,14.586704
1.0,7,14.588294
1.0,18,14.592339
0.0,138,14.623255
0.0,67,14.638499
1.0,9,14.64074
1.0,18,14.644785
1.0,157,14.681038
0.0,336,14.756885
1.0,10,14.759147
0.0,9,14.761179
1.0,48,14.772066
1.0,341,14.848949
1.0,7,14.850548
1.0,18,14.854605
0.0,26,14.860437
1.0,47,14.870957
1.0,9,14.873001
1.0,20,14.877777
1.0,52,14.889527
1.0,73,14.906382
1.0,7,14.907973
1.0,20,14.912668
1.0,126,14.941172
1.0,391,15.028795
1.0,7,15.030392
1.0,20,15.034867
1.0,85,15.054406
0.0,52,15.066413
1.0,9,15.068443
1.0,23,15.073615
1.0,47,15.08411
1.0,96,15.105942
1.0,13,15.108897
1.0,18,15.113246
0.0,38,15.121873
0.0,13,15.125086
1.0,7,15.126716
1.0,18,15.130852
1.0,83,15.150057
0.0,10,15.152314
1.0,9,15.154339
1.0,18,15.158375
0.0,80,15.176338
1.0,668,15.325839
1.0,7,15.327636
1.0,22,15.332615
0.0,50,15.344201
1.0,92,15.365211
1.0,7,15.3668
1.0,18,15.370888
1.0,40,15.379867
0.0,36,15.387894
1.0,7,15.389484
0.0,7,15.391064
1.0,45,15.401242
1.0,69,15.417022
1.0,9,15.419045
1.0,21,15.423797
1.0,42,15.433308
1.0,88,15.452984
1.0,9,15.455016
0.0,12,15.457717
0.0,35,15.465545
1.0,57,15.478259
1.0,11,15.480727
1.0,18,15.484789
0.0,33,15.492159
1.0,74,15.508636
1.0,7,15.51022
1.0,18,15.514245
0.0,11,15.516727
1.0,92,15.53728
1.0,7,15.538868
1.0,20,15.543347
1.0,61,15.557339
1.0,358,15.638307
1.0,9,15.640428
1.0,18,15.644621
0.0,17,15.648443
1.0,281,15.711842
1.0,11,15.71433
1.0,24,15.719739
1.0,38,15.728305
0.0,27,15.73437
1.0,7,15.735956
1.0,19,15.740224
1.0,36,15.748329
1.0,67,15.763342
1.0,11,15.765826
1.0,18,15.769864
1.0,38,15.77862
0.0,153,15.813387
1.0,9,15.815423
1.0,20,15.820014
1.0,42,15.82964
1.0,55,15.842021
1.0,7,15.843646
1.0,18,15.847735
0.0,7,15.849336
1.0,73,15.86571
1.0,9,15.867749
1.0,22,15.872725
1.0,64,15.88707
1.0,96,15.908755
1.0,7,15.910348
1.0,20,15.914843
1.0,37,15.923125
0.0,49,15.934088
1.0,9,15.936239
1.0,22,15.941179
0.0,34,15.948779
1.0,45,15.958873
1.0,11,15.961354
0.0,10,15.963615
1.0,44,15.973544
1.0,81,15.991804
1.0,7,15.993411
1.0,22,15.998345
0.0,19,16.00301
1.0,84,16.022561
1.0,7,16.024153
1.0,24,16.029605
1.0,39,16.039303
1.0,42,16.049083
1.0,9,16.051123
1.0,24,16.056543
1.0,40,16.065576
1.0,97,16.087353
1.0,9,16.089395
1.0,20,16.09388
1.0,40,16.102832
0.0,36,16.110886
1.0,9,16.112926
1.0,18,16.11698
1.0,38,16.125792
0.0,19,16.130065
1.0,7,16.131659
1.0,22,16.136606
1.0,49,16.147871
1.0,57,16.160594
1.0,7,16.162183
1.0,18,16.166277
1.0,38,16.174788
1.0,56,16.187633
1.0,7,16.18923
0.0,3,16.189924
1.0,36,16.198199
1.0,91,16.218603
1.0,9,16.220644
1.0,23,16.225805
1.0,38,16.234713
0.0,25,16.240482
1.0,9,16.242698
1.0,20,16.247572
1.0,36,16.25575
0.0,83,16.274763
1.0,9,16.276984
1.0,19,16.281245
1.0,44,16.291163
1.0,71,16.307075
1.0,9,16.309119
1.0,24,16.314537
1.0,38,16.323061
1.0,252,16.379454
1.0,7,16.38106
1.0,22,16.386006
1.0,40,16.395014
0.0,67,16.410012
1.0,7,16.411602
1.0,24,16.41698
1.0,42,16.42639
0.0,67,16.441428
1.0,7,16.443025
1.0,19,16.447298
1.0,42,16.456865
1.0,126,16.485686
1.0,11,16.48824
1.0,18,16.492495
1.0,45,16.50282
1.0,296,16.569042
1.0,7,16.570644
1.0,18,16.574688
0.0,13,16.577623
1.0,115,16.603608
1.0,11,16.606094
1.0,22,16.611034
1.0,43,16.621036
1.0,268,16.681932
1.0,11,16.684418
1.0,26,16.690538
1.0,40,16.699865
1.0,100,16.722795
1.0,7,16.724394
1.0,22,16.729656
0.0,11,16.732174
1.0,46,16.742564
1.0,9,16.74462
1.0,22,16.74961
1.0,38,16.75815
1.0,108,16.78235
1.0,7,16.783948
1.0,20,16.78844
1.0,40,16.797384
1.0,226,16.848105
1.0,7,16.849706
1.0,18,16.853745
0.0,11,16.856223
0.0,270,16.916832
1.0,7,16.918464
1.0,18,16.922805
0.0,7,16.924479
1.0,64,16.938854
1.0,9,16.940963
1.0,18,16.945191
1.0,40,16.954333
1.0,230,17.005975
1.0,7,17.007576
1.0,20,17.012065
1.0,36,17.02019
1.0,55,17.032595
1.0,7,17.034183
1.0,18,17.038228
0.0,11,17.040709
1.0,48,17.051467
1.0,7,17.053055
0.0,5,17.054202
1.0,38,17.062725
1.0,51,17.07414
1.0,7,17.07573
1.0,20,17.080212
1.0,37,17.088517
1.0,89,17.10841
1.0,7,17.110005
1.0,19,17.114262
1.0,36,17.122342
0.0,43,17.132247
1.0,9,17.134285
1.0,20,17.139035
1.0,38,17.148141
0.0,206,17.195156
1.0,7,17.197257
1.0,20,17.201868
1.0,38,17.210638
1.0,50,17.222122
1.0,7,17.223715
1.0,25,17.229316
1.0,37,17.237608
1.0,42,17.247037
1.0,9,17.249079
0.0,3,17.249773
1.0,40,17.258819
1.0,216,17.307316
1.0,9,17.309358
1.0,20,17.313854
0.0,9,17.315889
1.0,69,17.331283
1.0,9,17.333327
1.0,18,17.337469
1.0,40,17.346405
1.0,49,17.357449
1.0,7,17.359042
1.0,18,17.363099
1.0,40,17.372363
0.0,23,17.378
1.0,11,17.380517
1.0,25,17.386172
1.0,36,17.394303
1.0,46,17.404799
1.0,7,17.406425
0.0,12,17.409129
1.0,42,17.418902
1.0,42,17.428371
1.0,7,17.429962
1.0,22,17.434902
1.0,42,17.444324
1.0,57,17.457173
1.0,7,17.45877
1.0,18,17.462819
1.0,42,17.472233
1.0,52,17.483967
1.0,9,17.48605
1.0,21,17.490813
1.0,36,17.498893
0.0,25,17.504499
1.0,7,17.506088
1.0,20,17.510567
1.0,44,17.520423
0.0,29,17.52694
1.0,9,17.528981
1.0,20,17.53348
1.0,38,17.542003
1.0,59,17.555215
1.0,11,17.557693
1.0,20,17.562221
1.0,38,17.570753
1.0,44,17.580693
1.0,9,17.582729
1.0,18,17.586771
1.0,36,17.595064
1.0,47,17.606027
1.0,9,17.608057
1.0,22,17.613067
0.0,25,17.618725
1.0,45,17.629421
1.0,7,17.631047
1.0,18,17.635098
1.0,40,17.644328
1.0,48,17.655239
1.0,7,17.656844
1.0,24,17.662227
1.0,38,17.670767
0.0,7,17.672367
1.0,7,17.673963
1.0,22,17.678945
1.0,38,17.687759
1.0,46,17.698386
1.0,9,17.700517
1.0,20,17.705071
1.0,36,17.713191
1.0,60,17.726601
1.0,9,17.728643
1.0,21,17.733347
1.0,40,17.742308
1.0,204,17.787948
1.0,9,17.789999
1.0,20,17.794485
1.0,42,17.804254
0.0,30,17.811065
1.0,7,17.812665
1.0,20,17.817164
1.0,43,17.827154
1.0,43,17.836918
1.0,9,17.838954
1.0,18,17.843321
1.0,42,17.852876
1.0,41,17.862227
1.0,9,17.864465
1.0,18,17.868547
1.0,40,17.877629
1.0,48,17.88839
1.0,12,17.891087
1.0,23,17.896232
1.0,45,17.906401
1.0,46,17.916705
1.0,9,17.918741
1.0,24,17.924103
1.0,42,17.93351
1.0,51,17.945009
1.0,7,17.9466
1.0,21,17.951314
1.0,42,17.960933
1.0,40,17.969985
1.0,7,17.971577
1.0,22,17.976587
1.0,46,17.986942
1.0,48,17.997694
1.0,7,17.999288
1.0,18,18.003373
1.0,38,18.01188
1.0,43,18.021696
1.0,7,18.023298
1.0,20,18.027791
1.0,40,18.036767
0.0,21,18.041465
1.0,9,18.043496
1.0,18,18.047793
1.0,38,18.056659
1.0,44,18.066617
1.0,9,18.068656
0.0,12,18.071397
1.0,40,18.08093
1.0,44,18.090884
1.0,7,18.092484
1.0,20,18.096973
1.0,39,18.105734
1.0,49,18.11674
1.0,7,18.118338
1.0,20,18.122825
0.0,7,18.124417
1.0,43,18.134338
1.0,7,18.13593
1.0,19,18.14019
1.0,40,18.149434
1.0,42,18.158826
1.0,7,18.160421
1.0,18,18.164455
1.0,38,18.173043
1.0,38,18.181911
1.0,7,18.183505
0.0,9,18.185536
1.0,40,18.194535
1.0,45,18.205114
1.0,7,18.206706
1.0,20,18.211206
1.0,36,18.21938
1.0,46,18.229683
1.0,9,18.231714
1.0,18,18.235768
1.0,38,18.244348
1.0,47,18.254912
1.0,7,18.256503
1.0,21,18.261215
1.0,42,18.270612
1.0,41,18.280139
1.0,11,18.282618
1.0,18,18.287054
1.0,47,18.297587
1.0,40,18.306813
1.0,7,18.308402
1.0,22,18.31338
1.0,46,18.32376
1.0,38,18.332272
1.0,9,18.334299
1.0,22,18.339248
1.0,38,18.347714
0.0,32,18.35497
1.0,7,18.356568
1.0,20,18.361041
1.0,37,18.369311
1.0,40,18.378219
1.0,7,18.379811
1.0,18,18.383839
1.0,44,18.393678
1.0,44,18.403487
1.0,7,18.405072
1.0,21,18.409768
1.0,40,18.418675
1.0,42,18.42805
1.0,7,18.429932
1.0,19,18.434683
1.0,42,18.444088
1.0,130,18.473162
1.0,7,18.474744
1.0,18,18.478771
1.0,38,18.487221
0.0,25,18.492807
1.0,7,18.494386
1.0,20,18.499038
1.0,44,18.50895
1.0,43,18.51857
1.0,9,18.520821
1.0,20,18.525409
1.0,38,18.534407
1.0,38,18.543141
1.0,7,18.544914
1.0,22,18.549899
1.0,39,18.558642
1.0,46,18.568893
1.0,10,18.571133
1.0,21,18.575815
1.0,44,18.585789
1.0,48,18.596452
1.0,7,18.598048
1.0,22,18.602984
1.0,44,18.612781
1.0,39,18.621491
1.0,7,18.623071
1.0,20,18.627813
1.0,38,18.636308
1.0,41,18.645775
1.0,7,18.647397
1.0,18,18.651424
1.0,38,18.659943
1.0,40,18.668865
1.0,9,18.670897
1.0,20,18.675371
1.0,36,18.683773
1.0,44,18.693602
1.0,7,18.695214
1.0,22,18.700399
1.0,43,18.71008
1.0,38,18.718547
1.0,7,18.720134
1.0,20,18.724736
1.0,36,18.73288
1.0,44,18.743029
1.0,7,18.744619
1.0,18,18.748645
1.0,42,18.758357
1.0,38,18.767056
1.0,9,18.769163
1.0,26,18.775008
0.0,37,18.783319
1.0,40,18.792264
1.0,7,18.793857
0.0,10,18.796102
1.0,40,18.804997
1.0,42,18.81438
1.0,7,18.815962
1.0,20,18.820397
1.0,42,18.829831
1.0,42,18.839183
1.0,7,18.840771
1.0,20,18.845238
1.0,45,18.855284
1.0,39,18.863968
1.0,9,18.866002
1.0,21,18.87069
0.0,9,18.872716
0.0,25,18.878298
1.0,9,18.880319
1.0,23,18.885541
1.0,46,18.896413
1.0,44,18.906393
1.0,11,18.908861
1.0,21,18.913513
1.0,36,18.921641
1.0,42,18.930965
1.0,7,18.932548
1.0,18,18.936572
1.0,38,18.945049
0.0,9,18.947082
1.0,11,18.949542
0.0,5,18.950902
1.0,40,18.959846
1.0,38,18.968738
1.0,9,18.970761
1.0,18,18.974784
1.0,42,18.984566
1.0,48,18.995714
1.0,11,18.998257
1.0,20,19.002744
1.0,44,19.012743
1.0,47,19.023201
1.0,9,19.025233
1.0,20,19.02975
1.0,41,19.038998
1.0,44,19.049145
1.0,7,19.050733
1.0,20,19.055201
1.0,37,19.063447
1.0,44,19.073351
1.0,7,19.074936
0.0,12,19.077699
1.0,41,19.086815
1.0,39,19.095484
1.0,9,19.097506
1.0,18,19.101525
1.0,39,19.110367
1.0,42,19.119716
1.0,11,19.122184
1.0,20,19.126911
1.0,40,19.135845
1.0,43,19.145704
1.0,7,19.147284
1.0,18,19.15141
1.0,38,19.159861
1.0,42,19.16919
1.0,9,19.17121
1.0,20,19.175666
1.0,42,19.185653
1.0,40,19.194907
1.0,7,19.196711
0.0,7,19.198445
1.0,38,19.207131
1.0,54,19.219308
1.0,7,19.220956
1.0,22,19.225856
1.0,38,19.234488
