episodes,steps,total reward
18,1000,1.0
33,2000,1.0
37,3000,0.0
41,4000,0.0
45,5000,0.0
55,6000,0.0
65,7000,2.0
70,8000,3.0
77,9000,5.0
89,10000,8.0
110,11000,12.0
130,12000,14.0
154,13000,18.0
181,14000,16.0
208,15000,21.0
245,16000,27.0
276,17000,27.0
314,18000,33.0
351,19000,32.0
391,20000,31.0
441,21000,32.0
483,22000,35.0
529,23000,37.0
575,24000,36.0
621,25000,35.0
670,26000,35.0
712,27000,37.0
761,28000,38.0
804,29000,38.0
849,30000,37.0
892,31000,37.0
940,32000,35.0
986,33000,36.0
1030,34000,34.0
1078,35000,34.0
1122,36000,37.0
1168,37000,34.0
1214,38000,35.0
1261,39000,38.0
1306,40000,36.0
1350,41000,36.0
1395,42000,36.0
1441,43000,37.0
1487,44000,34.0
1533,45000,36.0
1578,46000,39.0
1623,47000,35.0
1672,48000,36.0
1718,49000,36.0
1762,50000,38.0
1807,51000,35.0
1852,52000,36.0
1898,53000,36.0
1939,54000,39.0
1983,55000,37.0
2026,56000,36.0
2070,57000,37.0
2117,58000,36.0
2162,59000,37.0
2206,60000,37.0
2247,61000,39.0
2289,62000,37.0
2335,63000,34.0
2382,64000,36.0
2426,65000,38.0
2470,66000,35.0
2515,67000,36.0
2560,68000,37.0
2603,69000,37.0
2651,70000,36.0
2696,71000,36.0
2737,72000,37.0
2785,73000,37.0
2833,74000,37.0
2881,75000,35.0
2922,76000,34.0
2967,77000,37.0
3014,78000,37.0
3058,79000,40.0
3103,80000,36.0
3148,81000,37.0
3193,82000,38.0
3240,83000,36.0
3286,84000,35.0
3329,85000,39.0
3373,86000,38.0
3418,87000,36.0
3463,88000,37.0
3508,89000,38.0
3553,90000,38.0
3597,91000,38.0
3646,92000,36.0
3691,93000,35.0
3737,94000,36.0
3779,95000,36.0
3826,96000,38.0
3870,97000,35.0
3914,98000,35.0
3959,99000,37.0
4002,100000,38.0
