episodes,steps,total reward
21,1000,0.0
33,2000,0.0
37,3000,0.0
39,4000,1.0
49,5000,0.0
57,6000,0.0
66,7000,0.0
74,8000,1.0
78,9000,1.0
87,10000,1.0
96,11000,1.0
104,12000,0.0
112,13000,2.0
116,14000,0.0
120,15000,0.0
129,16000,1.0
133,17000,0.0
144,18000,1.0
148,19000,0.0
151,20000,0.0
155,21000,0.0
165,22000,3.0
174,23000,4.0
193,24000,13.0
223,25000,25.0
254,26000,25.0
278,27000,18.0
317,28000,31.0
355,29000,33.0
394,30000,32.0
435,31000,32.0
475,32000,34.0
517,33000,29.0
558,34000,30.0
600,35000,33.0
641,36000,32.0
679,37000,34.0
721,38000,32.0
763,39000,34.0
805,40000,29.0
843,41000,31.0
884,42000,32.0
923,43000,33.0
963,44000,31.0
1003,45000,33.0
1036,46000,22.0
1047,47000,10.0
1084,48000,32.0
1124,49000,30.0
1165,50000,32.0
1208,51000,30.0
1251,52000,31.0
1292,53000,30.0
1331,54000,35.0
1375,55000,32.0
1417,56000,31.0
1455,57000,34.0
1497,58000,33.0
1535,59000,33.0
1572,60000,33.0
1616,61000,30.0
1658,62000,30.0
1697,63000,31.0
1735,64000,32.0
1774,65000,34.0
1811,66000,29.0
1853,67000,29.0
1893,68000,31.0
1933,69000,31.0
1973,70000,31.0
2015,71000,31.0
2056,72000,31.0
2095,73000,32.0
2133,74000,31.0
2172,75000,33.0
2212,76000,34.0
2251,77000,33.0
2291,78000,31.0
2329,79000,33.0
2369,80000,33.0
2410,81000,32.0
2447,82000,34.0
2491,83000,30.0
2531,84000,33.0
2571,85000,31.0
2610,86000,33.0
2654,87000,31.0
2693,88000,32.0
2735,89000,33.0
2774,90000,33.0
2812,91000,33.0
2850,92000,33.0
2894,93000,30.0
2936,94000,31.0
2975,95000,31.0
3016,96000,28.0
3055,97000,33.0
3094,98000,32.0
3135,99000,30.0
3178,100000,31.0
