episodes,steps,total reward
29,1000,0.0
49,2000,0.0
64,3000,0.0
77,4000,0.0
86,5000,0.0
93,6000,0.0
102,7000,0.0
112,8000,0.0
121,9000,0.0
129,10000,0.0
141,11000,0.0
152,12000,0.0
155,13000,0.0
161,14000,0.0
169,15000,0.0
183,16000,0.0
188,17000,0.0
192,18000,0.0
194,19000,0.0
203,20000,0.0
210,21000,0.0
216,22000,0.0
224,23000,0.0
230,24000,0.0
237,25000,0.0
245,26000,0.0
254,27000,0.0
261,28000,0.0
265,29000,0.0
275,30000,0.0
280,31000,0.0
287,32000,0.0
298,33000,0.0
307,34000,0.0
314,35000,0.0
319,36000,0.0
327,37000,0.0
335,38000,0.0
343,39000,0.0
352,40000,0.0
359,41000,0.0
371,42000,1.0
385,43000,0.0
392,44000,0.0
394,45000,0.0
401,46000,0.0
406,47000,0.0
416,48000,1.0
420,49000,0.0
433,50000,0.0
441,51000,0.0
449,52000,0.0
454,53000,0.0
460,54000,0.0
465,55000,0.0
469,56000,0.0
476,57000,0.0
479,58000,1.0
485,59000,0.0
487,60000,0.0
493,61000,1.0
501,62000,1.0
505,63000,0.0
514,64000,0.0
522,65000,0.0
527,66000,1.0
539,67000,1.0
545,68000,0.0
549,69000,0.0
558,70000,0.0
563,71000,0.0
566,72000,1.0
575,73000,1.0
580,74000,1.0
588,75000,0.0
597,76000,1.0
605,77000,1.0
613,78000,2.0
626,79000,1.0
631,80000,0.0
637,81000,0.0
647,82000,2.0
657,83000,1.0
664,84000,0.0
668,85000,1.0
672,86000,1.0
677,87000,1.0
683,88000,1.0
690,89000,0.0
701,90000,0.0
708,91000,2.0
717,92000,2.0
726,93000,1.0
732,94000,1.0
737,95000,0.0
745,96000,0.0
751,97000,2.0
757,98000,1.0
764,99000,2.0
772,100000,2.0
