# {"t_start": 1640879096.335782, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000682
0.0,35,0.001778
0.0,82,0.00435
0.0,20,0.005008
0.0,16,0.005518
0.0,38,0.006728
0.0,17,0.007273
0.0,23,0.007992
0.0,85,0.010668
0.0,10,0.011008
0.0,2,0.011101
0.0,77,0.014124
0.0,4,0.014284
0.0,19,0.014883
0.0,9,0.01519
0.0,6,0.015412
0.0,29,0.016297
0.0,36,0.017519
0.0,12,0.017945
0.0,4,0.018155
0.0,22,0.018868
0.0,12,0.019311
0.0,51,0.020947
0.0,21,0.021609
0.0,43,0.022954
0.0,27,0.023791
0.0,30,0.024711
0.0,65,0.026733
0.0,24,0.027472
0.0,44,0.028806
0.0,23,0.029524
0.0,20,0.030193
0.0,14,0.030643
0.0,41,0.031892
0.0,34,0.032933
0.0,12,0.033317
0.0,51,0.03489
0.0,23,0.035609
0.0,25,0.036388
0.0,15,0.036868
0.0,45,0.038277
0.0,25,0.039044
0.0,28,0.039901
0.0,4,0.040056
0.0,28,0.040923
0.0,25,0.04169
0.0,27,0.042753
0.0,24,0.043488
1.0,128,0.04732
0.0,60,0.04918
0.0,181,0.054615
0.0,12,0.055017
0.0,75,0.057271
0.0,37,0.058445
0.0,38,0.059609
0.0,37,0.06075
1.0,24,0.061513
0.0,53,0.063239
0.0,33,0.06425
0.0,20,0.064877
0.0,27,0.065711
0.0,107,0.068889
0.0,21,0.069543
0.0,76,0.071836
0.0,115,0.075284
0.0,30,0.076197
0.0,43,0.07749
0.0,21,0.078141
1.0,67,0.080159
0.0,96,0.083128
0.0,23,0.083838
0.0,16,0.084345
0.0,24,0.085085
0.0,57,0.086863
0.0,25,0.087634
0.0,49,0.089126
1.0,38,0.090295
0.0,64,0.092216
0.0,7,0.092452
0.0,45,0.094266
0.0,61,0.096093
0.0,62,0.097958
0.0,118,0.101556
0.0,57,0.103292
0.0,70,0.105437
0.0,99,0.10838
0.0,47,0.10986
0.0,11,0.110224
1.0,122,0.113875
0.0,177,0.119234
0.0,19,0.119835
0.0,91,0.122655
1.0,66,0.124731
0.0,78,0.127089
0.0,107,0.130378
0.0,21,0.131065
1.0,28,0.131962
0.0,81,0.134413
0.0,16,0.134944
0.0,59,0.136736
0.0,30,0.13767
0.0,170,0.142858
0.0,2,0.142952
0.0,95,0.145861
1.0,30,0.146826
0.0,42,0.148132
0.0,26,0.148945
0.0,55,0.150633
0.0,52,0.152241
0.0,100,0.155313
0.0,60,0.157136
0.0,157,0.161937
0.0,68,0.164024
0.0,115,0.167614
0.0,45,0.169007
0.0,19,0.169614
1.0,48,0.171103
0.0,129,0.175066
0.0,57,0.176839
0.0,72,0.179055
1.0,63,0.181002
0.0,51,0.182574
0.0,178,0.188023
0.0,13,0.188463
1.0,62,0.190464
0.0,257,0.198266
0.0,51,0.199895
0.0,25,0.200704
0.0,102,0.203826
0.0,86,0.206491
0.0,70,0.20863
0.0,19,0.209244
0.0,81,0.211741
1.0,165,0.216851
0.0,88,0.219562
0.0,29,0.220479
0.0,29,0.221392
0.0,133,0.225435
0.0,49,0.227018
0.0,97,0.229985
1.0,58,0.231776
0.0,54,0.233431
0.0,115,0.236971
0.0,79,0.239417
1.0,43,0.240753
0.0,11,0.24112
0.0,50,0.242652
0.0,56,0.244378
1.0,38,0.245577
