episodes,steps,total reward
19,1000,0.0
29,2000,0.0
36,3000,0.0
41,4000,0.0
50,5000,0.0
57,6000,0.0
63,7000,0.0
67,8000,0.0
74,9000,0.0
77,10000,0.0
83,11000,0.0
92,12000,0.0
97,13000,0.0
103,14000,1.0
108,15000,0.0
112,16000,1.0
118,17000,0.0
127,18000,1.0
133,19000,1.0
143,20000,0.0
153,21000,0.0
155,22000,0.0
159,23000,0.0
167,24000,3.0
169,25000,1.0
175,26000,1.0
179,27000,1.0
189,28000,1.0
201,29000,4.0
223,30000,13.0
256,31000,23.0
290,32000,20.0
322,33000,21.0
349,34000,16.0
382,35000,20.0
411,36000,21.0
444,37000,21.0
474,38000,23.0
501,39000,18.0
532,40000,18.0
564,41000,21.0
596,42000,23.0
629,43000,20.0
660,44000,23.0
695,45000,23.0
732,46000,22.0
766,47000,21.0
801,48000,22.0
835,49000,20.0
867,50000,22.0
903,51000,26.0
939,52000,23.0
972,53000,25.0
1003,54000,24.0
1033,55000,26.0
1067,56000,21.0
1099,57000,23.0
1132,58000,24.0
1168,59000,18.0
1201,60000,24.0
1232,61000,19.0
1268,62000,23.0
1298,63000,24.0
1329,64000,18.0
1360,65000,24.0
1393,66000,23.0
1425,67000,22.0
1458,68000,25.0
1490,69000,23.0
1523,70000,25.0
1555,71000,22.0
1586,72000,20.0
1608,73000,15.0
1643,74000,24.0
1676,75000,24.0
1709,76000,26.0
1740,77000,23.0
1772,78000,22.0
1802,79000,24.0
1834,80000,24.0
1870,81000,21.0
1901,82000,23.0
1935,83000,23.0
1969,84000,22.0
2002,85000,23.0
2031,86000,23.0
2063,87000,24.0
2096,88000,23.0
2129,89000,23.0
2161,90000,26.0
2194,91000,25.0
2229,92000,23.0
2260,93000,26.0
2292,94000,21.0
2325,95000,24.0
2357,96000,24.0
2390,97000,21.0
2421,98000,22.0
2453,99000,23.0
2487,100000,23.0
