episodes,steps,total reward
22,1000,1.0
32,2000,0.0
40,3000,1.0
51,4000,6.0
53,5000,0.0
65,6000,4.5
85,7000,7.5
106,8000,10.5
126,9000,11.5
142,10000,9.0
174,11000,18.0
196,12000,14.0
222,13000,18.0
253,14000,20.0
289,15000,23.5
338,16000,32.0
398,17000,42.5
453,18000,43.0
520,19000,46.5
581,20000,43.5
642,21000,45.5
709,22000,50.5
773,23000,47.0
837,24000,47.0
898,25000,48.5
960,26000,48.0
1022,27000,48.5
1085,28000,46.0
1149,29000,52.0
1209,30000,45.5
1270,31000,43.5
1338,32000,46.5
1402,33000,47.0
1465,34000,47.0
1529,35000,44.0
1590,36000,43.5
1656,37000,48.5
1721,38000,49.0
1786,39000,45.0
1857,40000,47.0
1918,41000,47.5
1984,42000,45.5
2046,43000,47.5
2113,44000,48.5
2182,45000,46.5
2240,46000,46.5
2302,47000,46.5
2366,48000,45.0
2434,49000,48.5
2498,50000,50.0
2561,51000,47.0
2625,52000,51.0
2688,53000,47.0
2750,54000,47.5
2817,55000,51.5
2881,56000,47.0
2945,57000,48.0
3005,58000,47.5
3069,59000,48.0
3133,60000,48.0
3196,61000,49.0
3257,62000,49.5
3320,63000,48.0
3385,64000,47.0
3446,65000,43.5
3509,66000,47.0
3572,67000,52.0
3640,68000,46.5
3702,69000,48.5
3765,70000,51.0
3829,71000,47.0
3886,72000,44.0
3949,73000,46.0
4017,74000,47.5
4085,75000,47.5
4146,76000,47.5
4215,77000,49.5
4278,78000,42.0
4342,79000,48.0
4406,80000,48.0
4473,81000,48.5
4534,82000,48.5
4599,83000,47.0
4662,84000,50.0
4726,85000,47.0
4794,86000,47.5
4857,87000,45.0
4922,88000,48.0
4985,89000,45.0
5049,90000,50.0
5113,91000,47.0
5176,92000,42.0
5237,93000,47.5
5302,94000,46.0
5365,95000,51.0
5426,96000,49.5
5489,97000,48.0
5551,98000,46.5
5617,99000,47.5
5682,100000,46.0
