# {"t_start": 1641520338.0597594, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.007997
0.0,62,0.022753
0.0,37,0.031859
0.0,26,0.037945
0.0,7,0.039619
0.0,37,0.048208
0.0,55,0.061031
0.0,24,0.066562
0.0,7,0.068189
0.0,17,0.072164
0.0,19,0.0766
0.0,37,0.085408
1.0,143,0.119104
0.0,66,0.134699
0.0,17,0.138729
0.0,12,0.141566
0.0,101,0.165316
0.0,39,0.174541
0.0,37,0.183214
0.0,83,0.202784
0.0,31,0.210098
0.0,60,0.22423
0.0,122,0.253377
0.0,72,0.27121
0.0,50,0.283039
0.0,111,0.309116
0.0,81,0.328167
0.0,106,0.353758
0.0,102,0.377839
0.0,136,0.410105
0.0,6,0.411587
0.0,263,0.473896
0.0,70,0.49086
0.0,154,0.527639
0.0,4,0.528663
0.0,38,0.537695
1.0,37,0.546511
0.0,52,0.558767
0.0,262,0.620628
0.0,342,0.701931
1.0,44,0.712604
1.0,203,0.761235
0.0,177,0.803621
0.0,2,0.804121
1.0,92,0.825936
0.0,32,0.833832
0.0,23,0.839329
0.0,4,0.840302
1.0,52,0.852911
1.0,133,0.884628
1.0,180,0.927536
0.0,976,1.160413
0.0,43,1.170626
1.0,109,1.196785
0.0,5,1.198001
0.0,39,1.207461
0.0,40,1.217098
1.0,273,1.282654
0.0,282,1.350361
0.0,81,1.369743
1.0,15,1.37336
0.0,41,1.383066
0.0,80,1.402128
0.5,7,1.403807
1.0,24,1.409487
0.0,106,1.43479
0.0,126,1.465269
0.5,4,1.46636
0.0,33,1.4744
0.0,117,1.502208
0.0,100,1.525956
0.5,8,1.527885
1.0,13,1.530995
0.0,100,1.554732
0.0,47,1.565882
0.5,6,1.567337
1.0,12,1.570206
1.0,186,1.614771
0.0,24,1.620549
0.5,6,1.622028
0.0,8,1.623945
1.0,73,1.641335
0.0,71,1.658133
0.5,8,1.660053
1.0,11,1.662681
0.0,72,1.680178
0.0,170,1.721029
0.5,8,1.722942
1.0,13,1.726044
1.0,184,1.769814
0.0,38,1.778922
0.5,4,1.779889
1.0,11,1.782566
1.0,96,1.805384
0.0,74,1.823043
0.5,8,1.824964
1.0,11,1.827595
0.0,22,1.833106
0.0,8,1.83503
0.5,4,1.836002
1.0,11,1.83865
0.0,74,1.856552
0.0,45,1.867256
0.5,8,1.869175
1.0,15,1.872764
1.0,91,1.894287
1.0,324,1.972044
0.5,4,1.973028
1.0,11,1.975701
0.0,68,1.991896
0.0,84,2.011809
0.5,4,2.012789
1.0,14,2.016134
0.0,8,2.018063
0.0,92,2.039935
0.5,4,2.040948
1.0,11,2.043599
1.0,83,2.063308
0.0,70,2.080014
0.5,4,2.080991
1.0,13,2.084108
1.0,38,2.093147
0.0,73,2.11056
0.5,4,2.111537
1.0,11,2.114178
1.0,86,2.134657
1.0,311,2.209542
0.5,4,2.210529
1.0,12,2.213405
1.0,127,2.243945
0.0,21,2.248971
0.5,4,2.249942
1.0,11,2.252577
0.0,68,2.268744
0.0,83,2.288687
0.5,4,2.289664
1.0,11,2.292312
0.0,31,2.299675
1.0,102,2.323987
0.5,4,2.324961
1.0,11,2.327591
0.0,90,2.349492
1.0,161,2.388004
0.5,8,2.38994
1.0,11,2.392615
0.0,22,2.397844
0.0,77,2.416522
0.5,8,2.418441
1.0,13,2.421779
0.0,12,2.424719
1.0,79,2.443486
