# {"t_start": 1641346188.8759224, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001343
0.0,4,0.002135
0.0,84,0.015471
0.0,16,0.018249
0.0,8,0.019588
0.0,39,0.025679
0.0,6,0.02668
0.0,51,0.034671
0.0,22,0.038054
0.0,35,0.043391
0.0,22,0.047367
0.0,135,0.068182
0.0,92,0.082358
0.0,27,0.086696
0.0,53,0.094871
0.0,38,0.100875
0.0,44,0.107715
0.0,29,0.112264
0.0,94,0.127008
0.0,131,0.147457
0.0,138,0.169995
0.0,21,0.173443
0.0,16,0.176128
0.0,129,0.196609
0.0,58,0.206054
0.0,87,0.219585
0.0,91,0.233939
0.0,201,0.265848
0.0,77,0.277907
0.0,42,0.284507
0.0,10,0.286103
0.0,14,0.288324
0.0,110,0.305558
0.0,103,0.322346
0.0,161,0.348332
0.0,10,0.349998
0.0,122,0.369581
0.0,77,0.381579
0.0,175,0.409462
0.0,584,0.501671
0.0,448,0.572903
0.0,54,0.581424
0.0,70,0.592175
0.0,669,0.698673
0.0,139,0.720401
0.0,213,0.753649
0.0,96,0.768428
0.0,63,0.778409
0.0,518,0.86181
0.0,12,0.863806
0.0,57,0.87274
0.0,16,0.875283
0.0,43,0.882071
0.0,68,0.892766
0.0,193,0.923022
0.0,156,0.947484
0.0,138,0.969799
0.0,42,0.976436
1.0,153,1.000947
0.0,76,1.013085
0.0,47,1.020703
0.0,31,1.025622
0.0,46,1.032836
1.0,111,1.050344
0.0,15,1.052699
1.0,144,1.075323
0.0,76,1.087216
0.0,26,1.091303
0.0,4,1.091964
1.0,46,1.099183
0.0,125,1.119039
1.0,42,1.125835
1.0,95,1.141269
0.0,45,1.148586
0.0,10,1.150312
0.0,46,1.157533
1.0,72,1.168772
0.0,97,1.183845
0.0,4,1.184547
1.0,37,1.190516
1.0,58,1.199533
1.0,33,1.204752
0.0,39,1.210829
0.0,8,1.212121
0.0,4,1.212777
1.0,38,1.218746
0.0,98,1.234185
1.0,31,1.239053
0.0,170,1.265699
0.0,30,1.270628
1.0,33,1.275815
0.0,33,1.281107
1.0,29,1.28583
1.0,29,1.290635
1.0,26,1.294895
1.0,38,1.301045
1.0,31,1.305959
1.0,47,1.313702
0.0,6,1.314692
0.0,15,1.317225
1.0,27,1.321833
0.0,6,1.322827
0.0,121,1.342023
1.0,27,1.346361
1.0,26,1.350448
0.0,17,1.353144
1.0,34,1.358524
1.0,26,1.362637
1.0,34,1.368045
1.0,38,1.37401
1.0,252,1.413729
0.0,69,1.424407
1.0,32,1.429752
1.0,31,1.434585
1.0,29,1.439351
1.0,30,1.44408
0.0,13,1.446373
1.0,25,1.450541
1.0,27,1.454934
1.0,27,1.459276
1.0,26,1.463391
0.0,9,1.464809
0.0,47,1.472497
1.0,26,1.476691
0.0,11,1.478457
1.0,29,1.483067
1.0,25,1.487061
0.0,9,1.488604
0.0,4,1.489256
1.0,28,1.49368
1.0,31,1.498557
1.0,28,1.503024
1.0,30,1.507784
1.0,28,1.512162
1.0,31,1.517072
0.0,19,1.52008
1.0,29,1.524639
1.0,34,1.530105
1.0,30,1.534832
1.0,33,1.539997
0.0,17,1.542696
0.0,15,1.545078
1.0,29,1.549693
1.0,27,1.55398
1.0,27,1.558262
1.0,28,1.562695
1.0,27,1.567014
1.0,27,1.571298
1.0,27,1.575564
0.0,23,1.579197
1.0,27,1.583608
1.0,38,1.59011
1.0,27,1.594506
1.0,30,1.599438
0.0,13,1.601576
1.0,25,1.605581
1.0,27,1.609845
0.0,231,1.647269
1.0,32,1.652323
1.0,29,1.65686
0.0,11,1.658629
0.0,9,1.660033
1.0,27,1.664276
0.0,8,1.665557
1.0,33,1.670792
1.0,26,1.674908
1.0,29,1.679549
1.0,33,1.684702
0.0,4,1.685355
0.0,6,1.686327
1.0,27,1.690594
1.0,50,1.698343
0.0,24,1.702104
0.0,19,1.705118
1.0,33,1.710288
0.0,16,1.712789
1.0,29,1.71746
0.0,9,1.718892
1.0,37,1.724684
1.0,29,1.729267
1.0,29,1.733854
1.0,29,1.738442
1.0,27,1.7427
0.0,13,1.744766
1.0,33,1.750225
1.0,26,1.754513
1.0,27,1.758963
0.0,9,1.760412
0.0,25,1.764339
1.0,26,1.768461
0.0,23,1.772363
1.0,25,1.776409
1.0,27,1.780858
1.0,29,1.785425
1.0,40,1.791838
1.0,27,1.796359
1.0,30,1.80122
1.0,25,1.805285
0.0,19,1.808345
0.0,22,1.811888
1.0,27,1.816218
1.0,32,1.821602
1.0,29,1.826253
1.0,27,1.830821
0.0,11,1.832584
1.0,25,1.83683
1.0,28,1.841249
1.0,30,1.84604
1.0,26,1.850136
1.0,25,1.854089
1.0,25,1.858056
1.0,25,1.862017
0.0,19,1.86503
1.0,27,1.869382
0.0,4,1.870039
1.0,25,1.874016
1.0,25,1.877984
1.0,27,1.882232
1.0,32,1.887238
1.0,28,1.891658
1.0,25,1.895634
1.0,38,1.901582
1.0,31,1.9066
0.0,6,1.907566
1.0,30,1.912784
0.0,36,1.918438
1.0,27,1.92294
1.0,36,1.928634
0.0,6,1.929616
1.0,26,1.934037
1.0,31,1.939145
1.0,31,1.944136
0.0,19,1.947126
1.0,29,1.951739
1.0,27,1.956275
1.0,29,1.960931
1.0,33,1.966151
1.0,30,1.970844
1.0,29,1.975416
1.0,29,1.980113
1.0,33,1.98525
1.0,29,1.989807
1.0,25,1.993806
1.0,25,1.997763
0.0,10,1.999357
0.0,17,2.002044
0.0,20,2.005193
1.0,30,2.009917
1.0,29,2.014717
0.0,4,2.01549
0.0,8,2.016774
1.0,29,2.021525
1.0,30,2.026284
1.0,30,2.031286
1.0,27,2.035643
0.0,19,2.038672
1.0,28,2.043074
1.0,27,2.047334
1.0,27,2.051613
1.0,32,2.056782
1.0,28,2.061202
0.0,6,2.062174
1.0,28,2.066579
1.0,27,2.071127
1.0,27,2.075469
0.0,4,2.076127
1.0,28,2.080776
1.0,27,2.085088
1.0,25,2.089052
1.0,27,2.093757
1.0,25,2.097883
1.0,29,2.10263
1.0,33,2.107793
1.0,31,2.112963
1.0,29,2.117617
1.0,28,2.122106
1.0,25,2.126103
1.0,27,2.13039
1.0,26,2.134611
1.0,29,2.139182
1.0,27,2.143505
1.0,29,2.148081
1.0,28,2.152508
1.0,29,2.157202
1.0,25,2.161231
1.0,25,2.165208
0.0,6,2.16615
1.0,27,2.170529
1.0,27,2.174799
1.0,26,2.178916
1.0,31,2.183944
0.0,9,2.18538
1.0,29,2.189942
1.0,27,2.194218
0.0,13,2.196283
1.0,29,2.201153
1.0,29,2.205792
1.0,27,2.210166
1.0,28,2.214606
1.0,28,2.2191
1.0,32,2.224119
1.0,26,2.228227
0.0,22,2.231967
1.0,25,2.235992
1.0,26,2.240126
0.0,10,2.241888
0.0,13,2.243941
1.0,29,2.248623
1.0,27,2.252885
0.0,6,2.253903
1.0,25,2.258249
1.0,27,2.262604
0.0,25,2.266529
0.0,11,2.268276
1.0,27,2.272532
1.0,27,2.276958
1.0,31,2.281914
0.0,4,2.282673
0.0,9,2.284176
1.0,25,2.288143
1.0,27,2.292389
0.0,23,2.296143
1.0,28,2.300561
1.0,30,2.305272
0.0,19,2.308313
1.0,27,2.312624
0.0,14,2.314858
1.0,25,2.319028
1.0,31,2.324205
1.0,30,2.328899
1.0,28,2.333549
1.0,26,2.337677
1.0,25,2.341645
1.0,27,2.345919
1.0,25,2.349885
1.0,27,2.354143
1.0,29,2.358814
1.0,32,2.363814
1.0,29,2.368389
1.0,27,2.372631
1.0,30,2.37732
1.0,27,2.381607
1.0,32,2.38663
1.0,31,2.391682
1.0,28,2.396213
1.0,28,2.400642
1.0,26,2.404922
0.0,21,2.408255
1.0,27,2.412521
1.0,27,2.417102
1.0,29,2.421801
1.0,29,2.426531
1.0,25,2.430573
1.0,29,2.43526
1.0,27,2.439831
1.0,26,2.444025
0.0,13,2.446089
1.0,31,2.450928
1.0,26,2.455045
1.0,25,2.459079
1.0,27,2.463927
1.0,25,2.467927
1.0,25,2.471981
1.0,29,2.476604
1.0,29,2.481254
1.0,33,2.486423
1.0,25,2.490396
1.0,31,2.495258
0.0,10,2.496842
0.0,9,2.498285
0.0,13,2.500332
1.0,26,2.504469
1.0,30,2.509279
1.0,30,2.513966
1.0,28,2.518415
1.0,30,2.523094
1.0,25,2.527071
1.0,25,2.53104
1.0,31,2.535928
1.0,25,2.539929
0.0,13,2.542003
0.0,16,2.544502
1.0,37,2.55036
1.0,26,2.554677
1.0,26,2.558795
1.0,29,2.563556
1.0,29,2.568143
1.0,27,2.572426
0.0,8,2.573706
1.0,25,2.578018
1.0,25,2.582081
1.0,27,2.586501
0.0,13,2.588561
1.0,25,2.592507
0.0,16,2.595012
1.0,27,2.599639
1.0,32,2.604725
1.0,31,2.609573
1.0,27,2.613837
1.0,27,2.618102
1.0,29,2.622728
1.0,33,2.627884
1.0,27,2.632127
0.0,24,2.63591
1.0,31,2.64076
0.0,12,2.642681
1.0,31,2.647611
0.0,20,2.650752
1.0,28,2.655166
1.0,27,2.659418
1.0,27,2.663764
1.0,27,2.66801
0.0,9,2.669453
1.0,25,2.673419
0.0,14,2.675627
0.0,6,2.676606
0.0,19,2.67961
1.0,33,2.684771
1.0,27,2.689015
1.0,27,2.693301
1.0,29,2.698009
1.0,28,2.702396
1.0,29,2.706926
1.0,32,2.712122
1.0,25,2.716097
1.0,25,2.720061
1.0,28,2.724656
1.0,25,2.728673
1.0,27,2.732913
1.0,26,2.737457
1.0,28,2.741984
1.0,27,2.746416
1.0,25,2.750386
1.0,27,2.754647
1.0,27,2.759226
0.0,11,2.760995
0.0,6,2.761942
1.0,27,2.766281
0.0,4,2.766936
1.0,25,2.770919
1.0,35,2.776494
0.0,9,2.777932
0.0,13,2.779994
1.0,28,2.78463
0.0,6,2.785602
0.0,4,2.786232
1.0,25,2.790247
1.0,27,2.794713
1.0,29,2.799356
1.0,29,2.803971
1.0,27,2.808241
1.0,27,2.81261
1.0,27,2.816949
1.0,35,2.822768
1.0,37,2.828549
1.0,30,2.833425
1.0,30,2.838292
1.0,29,2.842859
1.0,29,2.847413
1.0,27,2.851826
1.0,29,2.856405
0.0,13,2.858468
1.0,28,2.8629
0.0,10,2.86449
1.0,27,2.868755
1.0,27,2.873207
0.0,8,2.874503
1.0,29,2.879096
1.0,33,2.884435
1.0,27,2.888854
0.0,4,2.889508
1.0,29,2.894087
1.0,29,2.898915
1.0,28,2.903576
1.0,35,2.909194
1.0,26,2.913543
0.0,8,2.914814
1.0,29,2.919432
1.0,33,2.924611
1.0,25,2.92867
1.0,27,2.932952
1.0,29,2.937529
1.0,29,2.942142
1.0,27,2.946427
1.0,29,2.950993
1.0,28,2.955419
0.0,6,2.956401
1.0,26,2.960501
1.0,28,2.965011
1.0,27,2.969299
1.0,31,2.974172
1.0,28,2.978593
1.0,25,2.982572
1.0,25,2.986535
1.0,27,2.99082
1.0,29,2.995394
1.0,25,2.999373
1.0,30,3.004216
0.0,21,3.007551
1.0,28,3.011968
1.0,33,3.017171
0.0,4,3.017828
1.0,26,3.021955
1.0,27,3.026241
0.0,23,3.029847
1.0,31,3.034963
0.0,20,3.038218
1.0,27,3.042664
1.0,31,3.047629
1.0,27,3.052241
0.0,4,3.052899
