# {"t_start": 1641565969.0967565, "env_id": "Office-v0"} 
r,l,t
0.0,89,0.027511
0.0,147,0.070576
0.0,43,0.083238
0.0,17,0.088385
0.0,37,0.099458
0.0,14,0.10372
0.0,162,0.151567
0.0,68,0.171485
0.0,66,0.190861
0.0,82,0.21518
0.0,137,0.255606
0.0,97,0.283917
0.0,36,0.294592
0.0,272,0.376131
0.0,88,0.401982
0.0,314,0.494278
0.0,56,0.510808
0.0,101,0.540704
0.0,217,0.60537
0.0,325,0.701596
1.0,163,0.749606
0.0,173,0.799758
0.0,289,0.885086
0.0,211,0.948369
0.0,196,1.006102
0.0,159,1.05342
0.0,420,1.178185
0.0,94,1.206908
0.0,184,1.26165
0.0,124,1.298335
0.0,85,1.323574
0.0,297,1.411376
0.0,129,1.449976
0.0,62,1.468495
0.0,155,1.515025
0.0,475,1.655418
1.0,375,1.766229
0.0,12,1.769789
0.0,556,1.934908
0.0,588,2.108185
1.0,138,2.149605
0.0,1000,2.448087
0.0,1000,2.742548
0.0,1000,3.037265
1.0,464,3.173329
0.0,384,3.286961
0.0,66,3.306879
0.0,99,3.335952
0.0,287,3.420151
0.0,202,3.479276
0.0,92,3.506212
0.0,77,3.52889
0.0,10,3.531898
0.0,92,3.559332
0.0,231,3.628782
0.0,980,3.916891
1.0,226,3.983764
0.0,1000,4.279426
0.0,874,4.537312
0.0,804,4.775388
0.0,237,4.845645
0.0,40,4.857554
0.0,80,4.881402
0.0,254,4.956381
0.0,182,5.010015
0.0,58,5.027397
0.0,268,5.1081
0.0,426,5.234044
0.0,1000,5.532938
0.0,293,5.621203
0.0,123,5.658925
0.0,563,5.825608
0.0,350,5.930764
0.0,94,5.958613
0.0,358,6.065877
0.0,897,6.33078
0.0,235,6.40043
1.0,373,6.510313
0.0,70,6.531989
0.0,714,6.742775
0.0,920,7.015333
0.0,1000,7.31142
0.0,829,7.557499
0.0,876,7.816064
0.0,236,7.885942
1.0,835,8.134417
0.0,114,8.16792
0.0,764,8.394655
0.0,1000,8.69125
1.0,745,8.911442
0.0,151,8.956861
0.0,45,8.970505
0.0,1000,9.267003
0.0,1000,9.564439
0.0,497,9.711389
0.0,35,9.722041
0.0,205,9.782935
0.0,38,9.794568
0.0,571,9.963411
0.0,226,10.028385
0.0,686,10.231975
0.0,468,10.369407
0.0,189,10.426236
0.0,3,10.42718
0.0,424,10.552655
0.0,823,10.797697
0.0,680,11.000722
0.0,1000,11.29351
0.0,119,11.328836
0.0,839,11.576234
0.0,64,11.595386
0.0,1000,11.891612
0.0,1000,12.188349
1.0,895,12.452665
0.0,635,12.641566
0.0,366,12.748402
0.0,333,12.847563
0.0,1000,13.142869
0.0,572,13.31145
0.0,499,13.459677
0.0,1000,13.756473
0.0,899,14.021609
0.0,54,14.037977
0.0,271,14.118136
0.0,139,14.158944
0.0,69,14.179431
0.0,768,14.407748
0.0,467,14.545192
0.0,233,14.614492
0.0,406,14.7344
0.0,46,14.748063
0.0,465,14.885101
0.0,376,14.996646
0.0,37,15.007617
0.0,88,15.033877
0.0,545,15.195709
0.0,659,15.389123
0.0,336,15.489228
0.0,280,15.57245
0.0,240,15.642971
0.0,20,15.648946
0.0,743,15.868779
0.0,53,15.884509
0.0,1000,16.180288
1.0,499,16.327605
0.0,99,16.356847
0.0,320,16.45063
0.0,639,16.640391
0.0,1000,16.935773
0.0,35,16.946163
0.0,1000,17.242266
1.0,424,17.367304
0.0,65,17.386765
1.0,792,17.62181
0.0,162,17.66964
0.0,552,17.833457
0.0,23,17.840352
0.0,554,18.003006
1.0,573,18.173252
0.0,57,18.189996
0.0,12,18.193564
0.0,448,18.324996
1.0,278,18.407451
1.0,205,18.467763
1.0,152,18.512628
0.0,25,18.520015
1.0,355,18.625336
0.0,50,18.640029
1.0,128,18.678443
0.0,86,18.704136
0.0,608,18.883781
0.0,19,18.889534
0.0,245,18.961946
0.0,34,18.972303
0.0,277,19.054458
0.0,273,19.134845
0.0,141,19.176218
0.0,7,19.178344
1.0,169,19.228145
