episodes,steps,total reward
19,1000,0.0
28,2000,0.0
34,3000,0.0
41,4000,0.0
48,5000,1.0
58,6000,1.0
66,7000,3.0
85,8000,6.0
93,9000,6.0
109,10000,10.0
127,11000,11.0
145,12000,12.0
166,13000,17.0
189,14000,17.0
218,15000,18.0
249,16000,21.0
282,17000,28.0
317,18000,30.0
359,19000,33.0
410,20000,35.0
453,21000,34.0
498,22000,36.0
543,23000,31.0
590,24000,37.0
638,25000,36.0
683,26000,34.0
728,27000,37.0
771,28000,35.0
816,29000,35.0
861,30000,32.0
905,31000,36.0
953,32000,36.0
996,33000,38.0
1042,34000,37.0
1085,35000,37.0
1131,36000,35.0
1181,37000,33.0
1228,38000,35.0
1273,39000,38.0
1317,40000,36.0
1361,41000,39.0
1407,42000,36.0
1454,43000,37.0
1503,44000,35.0
1551,45000,39.0
1599,46000,39.0
1643,47000,38.0
1686,48000,36.0
1733,49000,36.0
1779,50000,38.0
1827,51000,36.0
1875,52000,35.0
1922,53000,37.0
1972,54000,35.0
2018,55000,38.0
2062,56000,37.0
2107,57000,33.0
2152,58000,38.0
2199,59000,35.0
2242,60000,36.0
2287,61000,36.0
2329,62000,37.0
2378,63000,33.0
2422,64000,33.0
2470,65000,37.0
2516,66000,33.0
2561,67000,39.0
2603,68000,36.0
2651,69000,36.0
2698,70000,33.0
2746,71000,34.0
2790,72000,35.0
2839,73000,39.0
2885,74000,38.0
2931,75000,35.0
2974,76000,38.0
3018,77000,35.0
3063,78000,36.0
3107,79000,35.0
3153,80000,37.0
3199,81000,38.0
3246,82000,35.0
3290,83000,35.0
3335,84000,36.0
3379,85000,37.0
3422,86000,38.0
3473,87000,38.0
3523,88000,35.0
3564,89000,39.0
3610,90000,38.0
3661,91000,34.0
3706,92000,38.0
3749,93000,36.0
3794,94000,36.0
3841,95000,37.0
3886,96000,37.0
3932,97000,39.0
3978,98000,34.0
4025,99000,36.0
4077,100000,33.0
