episodes,steps,total reward
25,1000,2.0
35,2000,1.0
45,3000,0.5
53,4000,0.5
59,5000,0.0
65,6000,1.0
79,7000,3.0
157,8000,37.5
253,9000,47.5
379,10000,62.0
575,11000,96.5
712,12000,68.0
871,13000,78.5
1048,14000,88.0
1144,15000,47.0
1365,16000,110.5
1576,17000,105.5
1676,18000,49.5
1866,19000,94.5
2069,20000,101.0
2161,21000,45.0
2373,22000,106.5
2585,23000,105.0
2791,24000,103.0
2991,25000,98.5
3205,26000,107.5
3397,27000,95.0
3619,28000,111.0
3828,29000,104.5
3960,30000,65.0
4100,31000,69.0
4319,32000,109.5
4449,33000,64.5
4540,34000,45.0
4674,35000,66.0
4888,36000,107.5
5091,37000,100.5
5244,38000,75.5
5346,39000,50.5
5545,40000,98.0
5675,41000,64.5
5879,42000,101.5
6061,43000,90.5
6239,44000,88.0
6457,45000,108.5
6583,46000,62.5
6759,47000,87.5
6939,48000,89.5
7157,49000,109.0
7371,50000,107.0
7585,51000,107.0
7767,52000,90.5
7916,53000,74.0
8095,54000,89.5
8300,55000,102.0
8511,56000,104.5
8730,57000,109.5
8952,58000,111.0
9163,59000,105.0
9379,60000,107.5
9522,61000,70.0
9745,62000,111.5
9959,63000,107.0
10147,64000,93.5
10362,65000,107.0
10501,66000,69.0
10716,67000,107.5
10883,68000,84.5
11039,69000,77.0
11227,70000,93.5
11395,71000,84.0
11572,72000,88.0
11783,73000,105.5
11984,74000,100.0
12169,75000,91.5
12387,76000,109.5
12602,77000,107.0
12799,78000,99.0
12990,79000,93.5
13187,80000,98.5
13347,81000,79.0
13565,82000,109.0
13725,83000,80.0
13855,84000,64.5
14074,85000,108.5
14291,86000,109.0
14511,87000,109.0
14675,88000,82.0
14885,89000,105.5
15100,90000,107.0
15286,91000,92.0
15461,92000,88.5
15652,93000,95.0
15864,94000,107.0
16033,95000,84.0
16237,96000,102.0
16442,97000,102.5
16589,98000,73.0
16796,99000,104.5
17014,100000,108.5
