episodes,steps,total reward
67,10000,0.0
95,20000,0.0
126,30000,0.0
159,40000,0.0
186,50000,0.0
206,60000,0.0
229,70000,0.0
257,80000,0.0
284,90000,0.0
315,100000,0.0
336,110000,0.0
361,120000,0.0
386,130000,0.0
412,140000,0.0
433,150000,0.0
460,160000,0.0
484,170000,0.0
512,180000,0.0
532,190000,0.0
562,200000,0.0
578,210000,0.0
607,220000,0.0
639,230000,0.0
666,240000,0.0
691,250000,0.0
712,260000,0.0
732,270000,0.0
755,280000,0.0
778,290000,0.0
802,300000,0.0
824,310000,0.0
855,320000,0.0
879,330000,0.0
902,340000,0.0
929,350000,0.0
949,360000,0.0
974,370000,0.0
995,380000,0.0
1028,390000,0.0
1051,400000,0.0
1077,410000,0.0
1102,420000,0.0
1129,430000,0.0
1152,440000,0.0
1170,450000,0.0
1194,460000,0.0
1214,470000,0.0
1235,480000,0.0
1254,490000,0.0
1277,500000,0.0
1301,510000,1.0
1324,520000,0.0
1357,530000,3.0
1379,540000,0.0
1405,550000,0.0
1429,560000,0.0
1453,570000,0.0
1478,580000,0.0
1505,590000,1.0
1530,600000,1.0
1552,610000,1.0
1573,620000,1.0
1593,630000,1.0
1614,640000,0.0
1636,650000,1.0
1657,660000,0.0
1682,670000,1.0
1704,680000,1.0
1736,690000,3.0
1755,700000,1.0
1779,710000,1.0
1803,720000,0.0
1829,730000,0.0
1854,740000,2.0
1881,750000,2.0
1902,760000,0.0
1923,770000,1.0
1947,780000,1.0
1967,790000,0.0
1994,800000,4.0
2017,810000,1.0
2042,820000,1.0
2063,830000,1.0
2090,840000,4.0
2107,850000,2.0
2133,860000,1.0
2159,870000,4.0
2180,880000,2.0
2196,890000,1.0
2221,900000,0.0
2248,910000,3.0
2281,920000,5.0
2300,930000,3.0
2333,940000,3.0
2356,950000,4.0
2388,960000,4.0
2420,970000,7.0
2446,980000,2.0
2476,990000,5.0
2502,1000000,3.0
