episodes,steps,total reward
9,1000,0.0
24,2000,0.0
36,3000,0.0
45,4000,0.0
55,5000,0.0
58,6000,0.0
63,7000,0.0
66,8000,1.0
73,9000,1.0
81,10000,1.0
88,11000,1.0
91,12000,0.0
97,13000,1.0
107,14000,0.0
110,15000,0.0
113,16000,1.0
119,17000,1.0
124,18000,1.0
129,19000,0.0
133,20000,1.0
139,21000,0.0
143,22000,1.0
146,23000,2.0
151,24000,1.0
155,25000,2.0
159,26000,1.0
163,27000,1.0
170,28000,0.0
173,29000,0.0
177,30000,0.0
181,31000,0.0
188,32000,2.0
190,33000,1.0
197,34000,1.0
201,35000,0.0
204,36000,1.0
207,37000,1.0
210,38000,0.0
214,39000,1.0
219,40000,1.0
222,41000,1.0
224,42000,0.0
228,43000,0.0
233,44000,3.0
239,45000,1.0
242,46000,1.0
245,47000,0.0
248,48000,0.0
249,49000,1.0
256,50000,2.0
263,51000,0.0
265,52000,0.0
269,53000,2.0
273,54000,1.0
278,55000,2.0
281,56000,1.0
285,57000,2.0
290,58000,2.0
295,59000,0.0
298,60000,1.0
299,61000,0.0
302,62000,0.0
303,63000,0.0
307,64000,2.0
311,65000,1.0
312,66000,0.0
317,67000,3.0
321,68000,1.0
326,69000,1.0
331,70000,1.0
333,71000,1.0
337,72000,2.0
338,73000,0.0
339,74000,0.0
340,75000,0.0
343,76000,1.0
345,77000,1.0
349,78000,1.0
352,79000,1.0
355,80000,2.0
358,81000,2.0
359,82000,0.0
364,83000,1.0
367,84000,1.0
371,85000,1.0
374,86000,2.0
377,87000,1.0
382,88000,2.0
389,89000,1.0
394,90000,3.0
397,91000,1.0
400,92000,1.0
405,93000,3.0
407,94000,1.0
410,95000,2.0
411,96000,0.0
415,97000,1.0
418,98000,1.0
424,99000,3.0
425,100000,0.0
