# {"t_start": 1641723500.9847345, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.001686
0.0,12,0.002159
0.0,51,0.003943
0.0,29,0.004959
0.0,23,0.005789
0.0,5,0.006004
0.0,13,0.00648
0.0,8,0.006821
0.0,24,0.007679
0.0,19,0.008361
0.0,45,0.009901
0.0,6,0.010144
0.0,119,0.013999
0.0,4,0.014189
0.0,10,0.014529
0.0,77,0.016921
0.0,8,0.017213
0.0,49,0.018812
0.0,34,0.01981
0.0,30,0.020699
0.0,131,0.024504
0.0,9,0.024794
0.0,13,0.025203
0.0,70,0.027224
0.0,18,0.027769
0.0,8,0.028025
0.0,80,0.030401
0.0,9,0.030691
0.0,8,0.030942
0.0,66,0.033108
0.0,85,0.035543
0.0,6,0.035748
0.0,20,0.036344
0.0,117,0.039708
0.0,23,0.040406
0.0,11,0.040748
0.0,59,0.042476
0.0,45,0.043777
0.0,20,0.044431
0.0,42,0.045704
0.0,121,0.049241
0.0,87,0.051769
0.0,31,0.052737
0.0,19,0.053386
0.0,99,0.056386
0.0,99,0.059304
0.0,63,0.061244
0.0,52,0.06306
0.0,152,0.067467
0.0,63,0.069384
0.0,144,0.073625
0.0,99,0.076659
0.0,25,0.077598
0.0,23,0.078356
0.0,4,0.078501
0.0,117,0.081881
0.0,32,0.082837
0.0,26,0.083657
0.0,29,0.084564
0.0,83,0.087042
0.0,81,0.089436
0.0,91,0.09217
0.0,42,0.093682
0.0,77,0.09592
0.0,60,0.097674
0.0,42,0.098933
0.0,83,0.101355
0.0,33,0.10236
0.0,8,0.102624
0.0,33,0.103591
0.0,18,0.104205
0.0,23,0.104896
0.0,76,0.107207
0.0,47,0.108589
0.0,21,0.109398
0.0,86,0.111896
0.0,287,0.120533
0.0,90,0.1236
0.0,88,0.126183
0.0,53,0.127757
0.0,12,0.128132
0.0,53,0.129707
0.0,188,0.135258
0.0,66,0.137249
0.0,386,0.148507
0.0,278,0.157024
0.0,9,0.157403
0.0,177,0.16277
0.0,22,0.163442
0.0,95,0.166338
0.0,149,0.171221
0.0,46,0.172589
0.0,389,0.184436
0.0,99,0.187448
0.0,47,0.188846
0.0,20,0.189454
0.0,1000,0.219165
0.0,603,0.237184
0.0,66,0.239203
0.0,119,0.242764
0.0,132,0.246883
0.0,230,0.253666
0.0,345,0.263871
0.0,7,0.264115
0.0,475,0.278628
0.0,46,0.280022
0.0,57,0.28186
0.0,34,0.282899
0.0,474,0.297061
0.0,23,0.297787
0.0,97,0.300746
0.0,583,0.318208
0.0,55,0.320156
0.0,49,0.321677
0.0,416,0.334029
0.0,667,0.35381
0.0,49,0.355306
0.0,149,0.359984
0.0,204,0.366149
0.0,70,0.368216
0.0,136,0.372195
0.0,128,0.375926
0.0,81,0.37834
0.0,62,0.380212
0.0,75,0.382486
0.0,32,0.383445
0.0,57,0.385124
0.0,86,0.387782
0.0,30,0.388679
0.0,197,0.394947
0.0,146,0.399292
0.0,118,0.402751
0.0,66,0.4047
0.0,48,0.406125
0.0,46,0.40749
0.0,13,0.407902
0.0,96,0.410793
0.0,10,0.411118
0.0,38,0.412299
0.0,114,0.415818
0.0,254,0.423227
0.0,23,0.423972
0.0,84,0.426703
0.0,86,0.429289
0.0,98,0.432219
0.0,108,0.435365
0.0,9,0.435663
0.0,213,0.441916
0.0,48,0.443482
0.0,115,0.446888
0.0,110,0.450179
0.0,7,0.450443
0.0,99,0.453504
0.0,34,0.45473
0.0,119,0.458188
0.0,38,0.459323
0.0,25,0.460082
0.0,204,0.46617
0.0,16,0.466675
0.0,125,0.470377
0.0,7,0.470623
0.0,317,0.479895
0.0,2,0.479992
0.0,158,0.484799
0.0,28,0.485688
0.0,14,0.486134
0.0,11,0.486487
0.0,324,0.4962
0.0,66,0.498159
0.0,37,0.499254
0.0,342,0.509784
0.0,99,0.512743
0.0,349,0.523096
0.0,168,0.528042
0.0,100,0.530962
0.0,192,0.536656
0.0,50,0.538131
0.0,19,0.538711
0.0,25,0.539546
0.0,523,0.5552
0.0,51,0.556736
0.0,18,0.557298
0.0,48,0.558756
0.0,15,0.559225
0.0,28,0.560071
0.0,21,0.560705
0.0,13,0.561113
0.0,843,0.586336
0.0,20,0.586957
0.0,60,0.588713
0.0,127,0.592416
0.0,24,0.593163
0.0,178,0.598464
0.0,205,0.605007
0.0,36,0.606107
0.0,94,0.608922
0.0,141,0.613049
0.0,127,0.616789
0.0,104,0.619817
0.0,66,0.621809
0.0,20,0.622422
0.0,120,0.625998
0.0,115,0.629412
0.0,36,0.630502
0.0,194,0.636367
0.0,10,0.636693
0.0,10,0.637015
0.0,125,0.640938
0.0,44,0.64231
0.0,380,0.653394
0.0,698,0.67415
0.0,94,0.676966
0.0,105,0.680043
0.0,293,0.688762
0.0,108,0.691977
0.0,7,0.692248
0.0,69,0.694463
0.0,38,0.695601
0.0,72,0.697881
