# {"t_start": 1641593867.0152264, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.00061
0.0,112,0.004179
0.0,65,0.006398
0.0,66,0.008487
0.0,95,0.011455
0.0,78,0.0139
0.0,127,0.018039
0.0,119,0.021918
0.0,91,0.025257
0.0,25,0.026145
0.0,158,0.031107
0.0,139,0.035703
0.0,133,0.03987
0.0,85,0.042578
0.0,24,0.043401
0.0,12,0.04382
0.0,20,0.044463
0.0,12,0.044865
0.0,86,0.047645
0.0,46,0.049128
0.0,75,0.051452
0.0,29,0.05238
0.0,28,0.053284
0.0,7,0.053536
0.0,159,0.058698
0.0,314,0.068715
0.0,151,0.073542
0.0,144,0.078197
0.0,55,0.080126
0.0,90,0.082977
0.0,75,0.085395
0.0,26,0.086223
0.0,50,0.087797
0.0,27,0.088671
0.0,203,0.095037
0.0,40,0.096401
0.0,169,0.10183
0.0,120,0.105629
0.0,98,0.108811
0.0,238,0.116181
0.0,31,0.117172
0.0,315,0.1271
0.0,408,0.140141
0.0,3,0.140278
0.0,148,0.145035
0.0,110,0.148701
0.0,212,0.155397
0.0,41,0.156716
0.0,193,0.162925
0.0,113,0.166511
0.0,104,0.16995
0.0,55,0.17176
1.0,86,0.174459
0.0,129,0.178887
0.0,82,0.181501
0.0,55,0.183328
1.0,245,0.19101
0.0,259,0.199352
0.0,315,0.209418
0.0,214,0.216116
1.0,120,0.219842
0.0,155,0.224731
0.0,29,0.225829
0.0,14,0.226307
0.0,194,0.232468
0.0,12,0.232879
0.0,279,0.241652
0.0,100,0.244985
0.0,14,0.245453
0.0,281,0.254211
0.0,52,0.255852
0.0,138,0.260347
0.0,53,0.26206
0.0,116,0.265635
0.0,32,0.266669
0.0,51,0.268395
0.0,187,0.274191
0.0,199,0.280406
0.0,93,0.283624
0.0,62,0.285683
0.0,104,0.28907
0.0,19,0.289752
0.0,68,0.29187
0.0,93,0.294798
0.0,161,0.299823
0.0,127,0.303987
0.0,407,0.316658
0.0,42,0.318005
0.0,217,0.325177
