episodes,steps,total reward
26,1000,1.0
37,2000,0.0
49,3000,3.0
53,4000,1.0
64,5000,3.0
66,6000,0.0
78,7000,6.0
89,8000,5.0
105,9000,10.0
121,10000,12.0
145,11000,17.0
169,12000,16.0
194,13000,21.0
220,14000,23.0
257,15000,32.0
290,16000,28.0
336,17000,36.0
393,18000,47.0
449,19000,46.0
509,20000,50.0
562,21000,47.0
621,22000,51.0
670,23000,46.0
726,24000,46.0
786,25000,48.0
845,26000,49.0
905,27000,47.0
969,28000,52.0
1026,29000,52.0
1086,30000,52.0
1146,31000,49.0
1202,32000,51.0
1258,33000,51.0
1322,34000,53.0
1396,35000,52.0
1454,36000,46.0
1514,37000,50.0
1570,38000,47.0
1629,39000,47.0
1689,40000,50.0
1747,41000,50.0
1805,42000,50.0
1865,43000,48.0
1924,44000,50.0
1982,45000,50.0
2039,46000,53.0
2102,47000,50.0
2161,48000,52.0
2224,49000,53.0
2281,50000,50.0
2338,51000,50.0
2397,52000,52.0
2458,53000,51.0
2520,54000,50.0
2578,55000,49.0
2642,56000,53.0
2701,57000,52.0
2759,58000,53.0
2816,59000,50.0
2876,60000,50.0
2932,61000,50.0
2992,62000,51.0
3050,63000,48.0
3115,64000,51.0
3170,65000,50.0
3230,66000,50.0
3290,67000,49.0
3350,68000,52.0
3414,69000,53.0
3469,70000,50.0
3528,71000,51.0
3588,72000,49.0
3648,73000,51.0
3710,74000,51.0
3770,75000,50.0
3822,76000,50.0
3884,77000,49.0
3941,78000,50.0
3999,79000,50.0
4057,80000,52.0
4117,81000,50.0
4177,82000,51.0
4234,83000,50.0
4290,84000,51.0
4349,85000,53.0
4405,86000,51.0
4468,87000,51.0
4524,88000,49.0
4586,89000,52.0
4645,90000,51.0
4702,91000,51.0
4762,92000,54.0
4823,93000,49.0
4881,94000,53.0
4938,95000,50.0
4997,96000,51.0
5054,97000,52.0
5113,98000,51.0
5172,99000,51.0
5234,100000,50.0
