episodes,steps,total reward
18,1000,1.0
30,2000,1.0
33,3000,1.0
38,4000,2.0
50,5000,3.0
65,6000,6.0
81,7000,6.0
94,8000,5.0
106,9000,3.0
117,10000,5.0
124,11000,4.0
135,12000,7.0
147,13000,7.0
159,14000,9.0
179,15000,9.0
199,16000,12.0
207,17000,5.0
211,18000,3.0
234,19000,15.0
243,20000,7.0
251,21000,5.0
274,22000,15.0
295,23000,10.0
299,24000,3.0
319,25000,14.0
328,26000,5.0
355,27000,17.0
365,28000,7.0
379,29000,9.0
410,30000,20.0
435,31000,18.0
439,32000,3.0
459,33000,14.0
479,34000,12.0
487,35000,5.0
503,36000,10.0
515,37000,6.0
531,38000,10.0
549,39000,10.0
581,40000,25.0
623,41000,33.0
661,42000,32.0
705,43000,36.0
752,44000,33.0
796,45000,35.0
838,46000,32.0
878,47000,32.0
919,48000,33.0
959,49000,32.0
1003,50000,31.0
1043,51000,31.0
1085,52000,31.0
1128,53000,32.0
1171,54000,33.0
1219,55000,31.0
1261,56000,32.0
1302,57000,33.0
1343,58000,31.0
1384,59000,32.0
1427,60000,35.0
1474,61000,32.0
1516,62000,34.0
1560,63000,32.0
1604,64000,37.0
1647,65000,32.0
1690,66000,35.0
1734,67000,34.0
1773,68000,32.0
1820,69000,30.0
1865,70000,32.0
1908,71000,34.0
1950,72000,34.0
1991,73000,34.0
2031,74000,29.0
2074,75000,37.0
2121,76000,30.0
2165,77000,34.0
2206,78000,32.0
2246,79000,32.0
2286,80000,31.0
2330,81000,32.0
2371,82000,33.0
2415,83000,32.0
2464,84000,33.0
2506,85000,30.0
2549,86000,32.0
2594,87000,35.0
2635,88000,30.0
2676,89000,34.0
2725,90000,29.0
2768,91000,34.0
2811,92000,32.0
2850,93000,32.0
2891,94000,32.0
2931,95000,34.0
2970,96000,37.0
3013,97000,32.0
3053,98000,33.0
3095,99000,32.0
3135,100000,32.0
