episodes,steps,total reward
24,1000,0.0
33,2000,2.0
42,3000,0.0
45,4000,0.0
53,5000,2.0
58,6000,0.0
70,7000,1.0
75,8000,0.0
78,9000,0.0
85,10000,2.0
96,11000,4.0
109,12000,4.0
119,13000,4.0
128,14000,3.0
138,15000,3.0
162,16000,12.0
168,17000,3.0
215,18000,38.0
267,19000,39.0
310,20000,34.0
364,21000,48.0
405,22000,32.0
460,23000,46.0
514,24000,52.0
572,25000,45.0
627,26000,48.0
684,27000,47.0
742,28000,52.0
799,29000,45.0
856,30000,49.0
911,31000,51.0
968,32000,48.0
1024,33000,48.0
1084,34000,47.0
1141,35000,47.0
1198,36000,48.0
1254,37000,49.0
1309,38000,52.0
1367,39000,46.0
1423,40000,51.0
1483,41000,47.0
1539,42000,50.0
1594,43000,49.0
1651,44000,49.0
1704,45000,51.0
1761,46000,48.0
1818,47000,51.0
1873,48000,49.0
1928,49000,48.0
1984,50000,51.0
2039,51000,50.0
2092,52000,48.0
2150,53000,45.0
2206,54000,49.0
2265,55000,50.0
2321,56000,50.0
2378,57000,48.0
2439,58000,47.0
2496,59000,49.0
2550,60000,46.0
2607,61000,46.0
2664,62000,47.0
2721,63000,51.0
2781,64000,45.0
2835,65000,44.0
2891,66000,46.0
2947,67000,46.0
3003,68000,49.0
3061,69000,48.0
3114,70000,44.0
3172,71000,49.0
3230,72000,48.0
3286,73000,49.0
3345,74000,48.0
3400,75000,47.0
3457,76000,51.0
3514,77000,47.0
3573,78000,48.0
3630,79000,47.0
3685,80000,49.0
3739,81000,48.0
3798,82000,46.0
3854,83000,48.0
3910,84000,49.0
3969,85000,48.0
4027,86000,50.0
4079,87000,48.0
4135,88000,49.0
4190,89000,49.0
4245,90000,48.0
4299,91000,47.0
4356,92000,49.0
4410,93000,49.0
4468,94000,50.0
4523,95000,51.0
4579,96000,47.0
4631,97000,46.0
4686,98000,46.0
4740,99000,50.0
4799,100000,49.0
