episodes,steps,total reward
844,1000,845.0
1691,2000,847.0
2547,3000,856.0
3418,4000,871.0
4283,5000,865.0
5151,6000,868.0
6037,7000,886.0
6907,8000,869.0
7772,9000,866.0
8652,10000,880.0
9517,11000,865.0
10397,12000,880.0
11272,13000,875.0
12156,14000,884.0
13027,15000,871.0
13892,16000,865.0
14781,17000,889.0
15644,18000,862.0
16511,19000,868.0
17384,20000,873.0
18249,21000,865.0
19142,22000,893.0
20009,23000,866.0
20876,24000,868.0
21747,25000,870.0
22632,26000,885.0
23538,27000,907.0
24432,28000,894.0
25316,29000,884.0
26188,30000,872.0
27093,31000,905.0
27983,32000,890.0
28848,33000,865.0
29728,34000,879.0
30620,35000,893.0
31495,36000,875.0
32362,37000,867.0
33257,38000,895.0
34142,39000,885.0
35022,40000,880.0
35907,41000,885.0
36770,42000,863.0
37640,43000,870.0
38503,44000,863.0
39401,45000,898.0
40319,46000,918.0
41203,47000,883.0
42093,48000,891.0
43000,49000,907.0
43869,50000,869.0
44731,51000,862.0
45608,52000,876.0
46492,53000,885.0
47380,54000,888.0
48278,55000,898.0
49172,56000,894.0
50054,57000,882.0
50950,58000,896.0
51814,59000,864.0
52682,60000,868.0
53528,61000,846.0
54400,62000,872.0
55289,63000,889.0
56178,64000,889.0
57062,65000,884.0
57937,66000,875.0
58838,67000,900.0
59721,68000,884.0
60616,69000,895.0
61480,70000,864.0
62375,71000,894.0
63262,72000,888.0
64129,73000,867.0
65011,74000,882.0
65897,75000,886.0
66767,76000,870.0
67638,77000,871.0
68538,78000,900.0
69432,79000,893.0
70317,80000,886.0
71214,81000,897.0
72071,82000,856.0
72946,83000,876.0
73824,84000,878.0
74709,85000,885.0
75590,86000,881.0
76448,87000,858.0
77330,88000,882.0
78181,89000,851.0
79056,90000,875.0
79947,91000,891.0
80843,92000,896.0
81724,93000,881.0
82600,94000,876.0
83487,95000,887.0
84364,96000,876.0
85230,97000,866.0
86118,98000,889.0
86994,99000,876.0
87879,100000,885.0
