# {"t_start": 1642097679.868598, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.005785
0.0,62,0.023694
0.0,35,0.033725
0.0,239,0.099359
0.0,49,0.112995
0.0,106,0.142524
0.0,53,0.157341
0.0,163,0.201311
0.0,45,0.213521
0.0,108,0.242403
0.0,73,0.262228
0.0,117,0.293883
0.0,24,0.300651
0.0,155,0.342623
0.0,38,0.352942
0.0,495,0.48582
0.0,387,0.591367
0.0,335,0.682633
0.0,68,0.701205
0.0,387,0.805849
0.0,305,0.888854
0.0,25,0.895695
0.0,216,0.954065
0.0,359,1.051642
0.0,205,1.107633
0.0,181,1.156888
0.0,232,1.219831
0.0,197,1.273317
0.0,34,1.282523
0.0,111,1.312711
0.0,173,1.360066
0.0,184,1.409779
0.0,1000,1.681659
0.0,55,1.696634
0.0,106,1.726175
0.0,19,1.731407
0.0,98,1.758058
0.0,605,1.922908
0.0,525,2.065957
0.0,450,2.188397
0.0,504,2.327565
0.0,36,2.337462
0.0,5,2.338872
0.0,46,2.351367
0.0,750,2.556462
0.0,469,2.68443
0.0,418,2.800236
0.0,131,2.836526
0.0,1000,3.111599
0.0,628,3.283156
0.0,7,3.285394
0.0,1000,3.559474
0.0,250,3.627707
0.0,206,3.684332
0.0,14,3.688219
0.0,158,3.731169
0.0,897,3.976804
0.0,115,4.008866
0.0,26,4.016038
0.0,666,4.19852
0.0,21,4.20437
0.0,1000,4.477436
0.0,259,4.548354
0.0,85,4.571772
0.0,887,4.817521
0.0,47,4.830597
0.0,639,5.008094
0.0,338,5.101947
0.0,816,5.326603
0.0,329,5.41721
0.0,568,5.575601
0.0,666,5.758991
0.0,152,5.800276
0.0,178,5.849256
0.0,1000,6.123398
0.0,1000,6.398342
0.0,564,6.554188
0.0,116,6.586118
0.0,150,6.627134
0.0,639,6.802212
0.0,537,6.949872
0.0,1000,7.225407
0.0,1000,7.499162
0.0,954,7.761854
0.0,42,7.773461
0.0,412,7.886482
0.0,660,8.067092
0.0,169,8.113096
0.0,43,8.124953
0.0,60,8.141183
0.0,154,8.183351
0.0,534,8.33178
0.0,474,8.462238
0.0,269,8.536614
0.0,90,8.561379
0.0,72,8.58112
0.0,361,8.680269
0.0,690,8.870172
0.0,167,8.916063
0.0,105,8.944845
0.0,42,8.956364
0.0,37,8.96654
0.0,102,8.995007
0.0,1000,9.270079
0.0,823,9.496893
0.0,9,9.499897
0.0,689,9.688946
0.0,290,9.768663
0.0,318,9.856387
0.0,85,9.879886
0.0,916,10.133107
0.0,240,10.199713
0.0,361,10.298997
0.0,448,10.422406
0.0,424,10.539418
0.0,140,10.577904
0.0,1000,10.854515
0.0,650,11.034724
0.0,269,11.10911
0.0,244,11.17636
0.0,217,11.235846
0.0,359,11.334875
0.0,45,11.34725
0.0,261,11.418915
0.0,24,11.425537
0.0,778,11.640726
0.0,1000,11.915131
0.0,286,11.993886
0.0,149,12.034921
0.0,957,12.299736
0.0,292,12.379898
0.0,274,12.455391
0.0,161,12.499812
0.0,81,12.522082
0.0,464,12.64987
0.0,339,12.742922
1.0,358,12.84168
0.0,186,12.892851
0.0,833,13.122672
1.0,771,13.334589
0.0,38,13.344994
0.0,261,13.416921
0.0,21,13.422696
0.0,567,13.578172
0.0,135,13.615595
0.0,748,13.823415
0.0,77,13.844627
0.0,416,13.958977
0.0,260,14.03098
0.0,462,14.157855
0.0,221,14.219035
0.0,505,14.35753
0.0,361,14.456969
0.0,960,14.721149
0.0,252,14.790314
1.0,773,15.002594
0.0,213,15.061057
0.0,515,15.203074
0.0,76,15.224191
1.0,610,15.39266
0.0,1000,15.667853
0.0,703,15.861996
1.0,304,15.945957
0.0,566,16.101941
0.0,67,16.120394
0.0,38,16.130832
0.0,48,16.144
0.0,35,16.153628
0.0,17,16.158411
1.0,244,16.225605
0.0,1000,16.501331
0.0,54,16.516762
0.0,15,16.520968
1.0,100,16.549013
1.0,990,16.821114
0.0,62,16.838218
1.0,200,16.892991
0.0,101,16.920889
0.0,51,16.934926
1.0,121,16.968203
1.0,607,17.135535
0.0,38,17.14608
0.0,41,17.157322
1.0,116,17.189738
1.0,145,17.229538
0.0,22,17.235601
0.0,79,17.257383
1.0,603,17.423253
1.0,137,17.460936
0.0,368,17.562311
0.0,85,17.585711
1.0,125,17.620576
1.0,118,17.65315
0.0,24,17.659706
1.0,153,17.70193
0.0,51,17.715991
0.0,306,17.800028
1.0,89,17.824791
0.0,44,17.836962
1.0,89,17.861471
0.0,11,17.8645
1.0,888,18.108906
0.0,1000,18.384537
0.0,45,18.396997
0.0,36,18.407067
1.0,82,18.429647
0.0,191,18.48224
1.0,90,18.507128
1.0,92,18.532507
1.0,75,18.553238
1.0,91,18.578364
0.0,17,18.583045
1.0,703,18.776183
0.0,136,18.814344
1.0,90,18.839199
0.0,46,18.851881
1.0,89,18.876421
0.0,81,18.898667
1.0,102,18.926758
1.0,120,18.959788
1.0,85,18.983341
1.0,479,19.116178
1.0,650,19.296963
0.0,886,19.542301
0.0,9,19.54495
1.0,76,19.565913
1.0,98,19.592769
1.0,87,19.616719
1.0,91,19.641689
1.0,104,19.670158
0.0,11,19.67322
0.0,54,19.688264
0.0,38,19.69874
1.0,81,19.721024
1.0,81,19.743317
0.0,17,19.747972
0.0,79,19.769702
1.0,91,19.794726
1.0,77,19.815949
1.0,75,19.836672
1.0,100,19.864207
1.0,77,19.885444
1.0,84,19.90867
1.0,84,19.931766
1.0,80,19.953861
0.0,986,20.228509
1.0,83,20.251549
1.0,91,20.276557
1.0,85,20.299864
0.0,60,20.316431
1.0,96,20.342715
1.0,78,20.364174
1.0,85,20.387454
1.0,75,20.408057
1.0,80,20.430032
1.0,82,20.45245
0.0,21,20.458206
1.0,100,20.485644
1.0,81,20.507855
1.0,79,20.529568
1.0,80,20.551617
1.0,83,20.574351
0.0,58,20.590263
1.0,79,20.611917
1.0,75,20.632882
0.0,59,20.64912
1.0,111,20.679698
1.0,86,20.703328
1.0,79,20.724985
