# {"t_start": 1639390906.090344, "env_id": "Office-v0"} 
r,l,t
0.0,74,0.019847
0.0,8,0.022014
0.0,10,0.024917
0.0,29,0.032384
0.0,27,0.039243
0.0,37,0.049133
0.0,20,0.054394
0.0,14,0.058059
0.0,22,0.064077
0.0,29,0.071475
0.0,67,0.088959
0.0,79,0.109474
1.0,48,0.121651
0.0,109,0.150706
0.0,130,0.18487
0.0,50,0.197562
1.0,51,0.210877
0.0,52,0.224379
0.0,109,0.252711
0.0,93,0.276954
0.0,114,0.306533
0.0,2,0.30706
0.0,119,0.337925
0.0,204,0.392013
1.0,27,0.398934
0.0,17,0.403526
0.0,100,0.429531
0.0,53,0.443487
0.0,148,0.48215
0.0,57,0.497071
0.0,191,0.547142
0.0,30,0.554938
0.0,277,0.628154
0.0,96,0.653007
0.0,275,0.724737
0.0,581,0.876774
1.0,38,0.886961
0.0,148,0.925473
0.0,300,1.004044
0.0,27,1.011111
1.0,43,1.022168
1.0,151,1.062036
1.0,478,1.188099
0.0,573,1.338573
1.0,56,1.353338
0.0,43,1.364646
0.0,19,1.36962
0.0,12,1.372738
1.0,19,1.377629
0.0,134,1.413542
0.0,101,1.440015
0.0,17,1.44459
0.0,18,1.449457
0.0,220,1.507094
0.0,16,1.511249
0.0,7,1.513056
1.0,48,1.525698
1.0,168,1.569483
0.0,44,1.581043
0.0,376,1.680418
1.0,12,1.683801
0.0,35,1.692766
0.0,5,1.694063
0.0,155,1.734647
1.0,34,1.743824
1.0,108,1.771942
0.0,93,1.796319
0.0,100,1.822455
1.0,28,1.829947
0.0,87,1.852647
0.0,61,1.868627
0.0,27,1.875571
1.0,11,1.878407
0.0,84,1.900375
0.0,109,1.929016
0.0,73,1.948161
1.0,27,1.955072
0.0,24,1.961334
0.0,116,1.99199
0.0,61,2.007833
0.0,7,2.009671
0.0,11,2.012516
0.0,278,2.085265
0.0,287,2.16035
1.0,12,2.16375
0.0,48,2.176221
1.0,199,2.228626
0.0,22,2.234379
1.0,13,2.237819
0.0,47,2.250458
0.0,6,2.252117
0.0,69,2.270147
1.0,11,2.273078
0.0,37,2.282797
1.0,93,2.30745
0.0,132,2.341857
1.0,13,2.345546
1.0,71,2.364032
0.0,163,2.407143
0.0,227,2.466527
1.0,11,2.469355
0.0,15,2.473396
1.0,272,2.545022
0.0,209,2.599739
1.0,11,2.602767
1.0,82,2.624787
0.0,21,2.630342
0.0,373,2.730053
1.0,11,2.732965
1.0,60,2.748819
1.0,102,2.77602
0.0,8,2.778097
1.0,11,2.781098
1.0,153,2.821379
