episodes,steps,total reward
11,1000,0.5
16,2000,1.5
19,3000,0.0
22,4000,0.0
26,5000,0.0
28,6000,0.0
29,7000,0.0
30,8000,0.0
31,9000,0.0
33,10000,0.0
36,11000,1.0
38,12000,1.0
41,13000,1.5
45,14000,0.0
46,15000,1.0
50,16000,1.5
54,17000,1.5
55,18000,0.0
61,19000,1.0
67,20000,0.5
70,21000,2.0
74,22000,0.0
78,23000,2.5
81,24000,1.5
82,25000,1.0
86,26000,1.5
93,27000,4.0
94,28000,0.0
101,29000,3.0
105,30000,2.5
113,31000,3.0
118,32000,3.5
126,33000,2.0
129,34000,1.5
133,35000,2.5
141,36000,5.0
145,37000,2.5
146,38000,1.0
153,39000,5.0
158,40000,2.5
170,41000,6.5
173,42000,1.5
178,43000,3.5
182,44000,2.5
185,45000,1.5
190,46000,2.5
193,47000,2.5
201,48000,5.0
206,49000,3.5
218,50000,7.5
226,51000,7.0
234,52000,5.0
241,53000,5.0
251,54000,7.0
258,55000,5.0
269,56000,7.5
278,57000,6.0
290,58000,7.5
305,59000,10.0
317,60000,8.5
330,61000,9.5
349,62000,13.5
366,63000,12.0
386,64000,13.5
402,65000,12.0
410,66000,7.0
433,67000,20.0
450,68000,13.0
469,69000,14.5
486,70000,15.0
502,71000,13.0
517,72000,11.0
538,73000,15.5
558,74000,17.5
582,75000,17.0
604,76000,18.0
634,77000,22.5
666,78000,24.0
704,79000,30.0
742,80000,28.5
781,81000,30.0
822,82000,30.0
860,83000,31.0
901,84000,29.0
936,85000,30.5
974,86000,31.5
1010,87000,29.5
1042,88000,24.0
1081,89000,30.0
1118,90000,29.5
1149,91000,26.0
1182,92000,27.0
1220,93000,29.0
1258,94000,30.5
1297,95000,31.0
1334,96000,30.5
1362,97000,24.5
1396,98000,26.5
1426,99000,23.5
1462,100000,30.5
