episodes,steps,total reward
70,10000,0.0
126,20000,0.0
199,30000,0.0
253,40000,0.0
313,50000,0.0
358,60000,0.0
422,70000,0.0
467,80000,0.0
523,90000,0.0
571,100000,0.0
612,110000,0.0
665,120000,0.0
718,130000,0.0
772,140000,0.0
819,150000,0.0
873,160000,0.0
921,170000,0.0
973,180000,0.0
1030,190000,0.0
1085,200000,0.0
1123,210000,0.0
1169,220000,0.0
1229,230000,0.0
1271,240000,0.0
1316,250000,0.0
1366,260000,0.0
1410,270000,0.0
1463,280000,0.0
1502,290000,0.0
1543,300000,0.0
1579,310000,0.0
1623,320000,0.0
1665,330000,0.0
1702,340000,0.0
1753,350000,0.0
1799,360000,0.0
1846,370000,0.0
1890,380000,0.0
1923,390000,0.0
1977,400000,0.0
2028,410000,0.0
2064,420000,0.0
2105,430000,0.0
2152,440000,0.0
2201,450000,0.0
2250,460000,0.0
2300,470000,0.0
2344,480000,0.0
2395,490000,0.0
2436,500000,0.0
2481,510000,0.0
2525,520000,0.0
2572,530000,0.0
2617,540000,0.0
2656,550000,0.0
2701,560000,0.0
2739,570000,0.0
2774,580000,0.0
2813,590000,0.0
2843,600000,0.0
2894,610000,0.0
2939,620000,0.0
2986,630000,0.0
3043,640000,0.0
3077,650000,0.0
3120,660000,0.0
3170,670000,0.0
3211,680000,0.0
3253,690000,0.0
3288,700000,0.0
3328,710000,0.0
3379,720000,0.0
3420,730000,0.0
3479,740000,0.0
3517,750000,0.0
3566,760000,0.0
3612,770000,0.0
3663,780000,0.0
3702,790000,0.0
3756,800000,0.0
3789,810000,0.0
3826,820000,0.0
3875,830000,0.0
3920,840000,0.0
3977,850000,0.0
4038,860000,0.0
4089,870000,0.0
4144,880000,0.0
4203,890000,0.0
4248,900000,0.0
4290,910000,0.0
4331,920000,0.0
4378,930000,0.0
4430,940000,0.0
4465,950000,0.0
4504,960000,0.0
4547,970000,0.0
4596,980000,0.0
4644,990000,0.0
4678,1000000,0.0
