# {"t_start": 1641643757.3215191, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.003893
0.0,9,0.005452
0.0,8,0.006697
0.0,81,0.019588
0.0,32,0.02467
0.0,24,0.02889
0.0,18,0.031681
0.0,37,0.037509
0.0,17,0.040168
0.0,29,0.044979
0.0,68,0.056023
0.0,64,0.0659
0.0,4,0.066546
0.0,21,0.069793
0.0,54,0.078216
0.0,45,0.085172
0.0,68,0.095788
0.0,156,0.119824
0.0,50,0.127543
0.0,134,0.152456
0.0,66,0.163016
0.0,31,0.167819
0.0,89,0.181983
0.0,69,0.192931
0.0,93,0.207596
0.0,111,0.224957
0.0,32,0.230018
0.0,114,0.247933
0.0,65,0.258063
0.0,51,0.266046
0.0,82,0.278837
0.0,108,0.295815
0.0,37,0.301602
0.0,109,0.31868
0.0,50,0.32684
0.0,34,0.332287
0.0,62,0.342124
0.0,157,0.367322
0.0,142,0.389675
0.0,455,0.46139
0.0,119,0.480371
0.0,289,0.526436
0.0,317,0.577208
0.0,8,0.578534
0.0,76,0.590484
0.0,12,0.592403
0.0,105,0.608914
0.0,107,0.625941
0.0,11,0.627697
0.0,6,0.628675
0.0,23,0.632319
0.0,140,0.654669
0.0,285,0.7003
0.0,404,0.763891
0.0,101,0.779823
0.0,23,0.783486
0.0,26,0.787601
0.0,271,0.830884
0.0,67,0.841623
0.0,505,0.921095
0.0,34,0.926446
0.0,18,0.929304
0.0,6,0.930279
0.0,16,0.932812
0.0,144,0.955823
0.0,291,1.002605
0.0,160,1.02818
0.0,813,1.157951
0.0,212,1.191309
0.0,695,1.301404
0.0,136,1.323048
0.0,90,1.337246
0.0,41,1.343709
0.0,504,1.423584
0.0,260,1.465134
0.0,120,1.484291
0.0,32,1.489396
0.0,277,1.533294
0.0,135,1.555033
0.0,339,1.608813
0.0,4,1.609482
0.0,432,1.678661
0.0,17,1.681364
0.0,17,1.684054
0.0,15,1.686433
0.0,898,1.829644
0.0,95,1.844519
0.0,87,1.858144
0.0,169,1.884878
0.0,70,1.895864
0.0,43,1.90277
0.0,55,1.911617
0.0,17,1.914306
0.0,177,1.942724
0.0,22,1.946276
0.0,81,1.959577
0.0,40,1.965847
0.0,30,1.970653
0.0,144,1.993252
