episodes,steps,total reward
106,10000,0.0
172,20000,0.0
239,30000,0.0
294,40000,0.0
350,50000,0.0
410,60000,0.0
470,70000,0.0
527,80000,0.0
589,90000,0.0
637,100000,0.0
696,110000,0.0
746,120000,0.0
800,130000,0.0
850,140000,0.0
893,150000,0.0
946,160000,0.0
996,170000,0.0
1056,180000,0.0
1113,190000,0.0
1152,200000,0.0
1200,210000,0.0
1248,220000,0.0
1301,230000,0.0
1346,240000,0.0
1397,250000,0.0
1449,260000,0.0
1496,270000,0.0
1548,280000,0.0
1612,290000,0.0
1657,300000,0.0
1709,310000,0.0
1759,320000,0.0
1812,330000,0.0
1856,340000,0.0
1904,350000,0.0
1943,360000,0.0
1989,370000,0.0
2039,380000,0.0
2085,390000,0.0
2140,400000,0.0
2183,410000,0.0
2242,420000,0.0
2289,430000,0.0
2340,440000,0.0
2402,450000,0.0
2456,460000,0.0
2501,470000,0.0
2544,480000,0.0
2598,490000,0.0
2639,500000,0.0
2691,510000,0.0
2744,520000,0.0
2804,530000,0.0
2852,540000,0.0
2896,550000,0.0
2939,560000,0.0
2994,570000,0.0
3030,580000,0.0
3085,590000,0.0
3133,600000,0.0
3175,610000,0.0
3232,620000,0.0
3276,630000,0.0
3320,640000,0.0
3361,650000,0.0
3405,660000,0.0
3452,670000,0.0
3502,680000,0.0
3545,690000,0.0
3598,700000,0.0
3658,710000,0.0
3705,720000,0.0
3762,730000,0.0
3813,740000,0.0
3865,750000,0.0
3922,760000,0.0
3969,770000,0.0
4026,780000,0.0
4073,790000,0.0
4129,800000,0.0
4187,810000,0.0
4247,820000,0.0
4294,830000,0.0
4345,840000,0.0
4394,850000,0.0
4434,860000,0.0
4492,870000,0.0
4543,880000,0.0
4594,890000,0.0
4634,900000,0.0
4681,910000,0.0
4729,920000,0.0
4780,930000,0.0
4839,940000,0.0
4887,950000,0.0
4940,960000,0.0
4999,970000,0.0
5053,980000,0.0
5110,990000,0.0
5174,1000000,0.0
