# {"t_start": 1641372144.9464767, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.002014
0.0,36,0.009304
0.0,49,0.018422
0.0,4,0.019159
0.0,31,0.024757
0.0,13,0.027099
0.0,42,0.034578
0.0,22,0.038458
0.0,20,0.042051
0.0,66,0.054165
0.0,16,0.057034
0.0,44,0.065077
0.0,17,0.068094
0.0,157,0.096197
0.0,50,0.105082
0.0,95,0.122189
0.0,44,0.12999
0.0,62,0.140907
0.0,56,0.150812
0.0,31,0.156408
0.0,6,0.157501
0.0,99,0.175016
0.0,77,0.188926
0.0,168,0.219301
0.0,53,0.228702
0.0,62,0.239744
0.0,146,0.265605
0.0,125,0.287712
0.0,114,0.307817
0.0,151,0.334333
0.0,51,0.343299
0.0,149,0.370051
0.0,520,0.462256
0.0,805,0.606568
0.0,5,0.607496
0.0,25,0.612218
0.0,316,0.668108
0.0,23,0.672199
0.0,142,0.697408
0.0,778,0.836608
0.0,84,0.851383
0.0,36,0.857737
0.0,453,0.938798
0.0,183,0.971254
0.0,17,0.974272
0.0,43,0.981966
0.0,89,0.997774
0.0,75,1.01097
0.0,20,1.014523
0.0,41,1.021747
0.0,22,1.025747
0.0,36,1.032165
0.0,46,1.04033
0.0,171,1.070822
0.0,260,1.118575
0.0,132,1.141834
0.0,171,1.171959
0.0,117,1.192693
0.0,157,1.220438
0.0,189,1.254066
0.0,24,1.258328
0.0,28,1.263682
0.0,29,1.268834
0.0,215,1.307304
0.0,373,1.37333
0.0,107,1.39228
0.0,106,1.411232
0.0,36,1.417581
0.0,251,1.463291
0.0,935,1.630295
0.0,174,1.661372
1.0,438,1.738824
0.0,176,1.770176
0.0,177,1.802399
0.0,68,1.814511
0.0,889,1.972814
0.0,24,1.977483
0.0,74,1.990619
0.0,41,1.99814
0.0,13,2.000523
0.0,180,2.03271
0.0,148,2.059137
0.0,129,2.082222
0.0,201,2.118243
0.0,108,2.137318
0.0,62,2.148458
0.0,10,2.150247
0.0,259,2.197074
0.0,125,2.21919
0.0,46,2.227348
0.0,60,2.237966
0.0,269,2.285666
0.0,99,2.303154
0.0,65,2.314703
0.0,232,2.356923
0.0,152,2.384156
0.0,232,2.425424
0.0,401,2.496495
0.0,84,2.511887
0.0,66,2.52377
0.0,84,2.539114
0.0,34,2.545173
0.0,158,2.573581
0.0,216,2.6133
0.0,104,2.632083
0.0,356,2.695884
0.0,335,2.75618
0.0,19,2.75956
0.0,34,2.765687
0.0,293,2.817389
0.0,39,2.824304
0.0,842,2.974824
0.0,51,2.983866
0.0,111,3.003592
0.0,250,3.047993
0.0,41,3.055547
0.0,272,3.104747
0.0,104,3.123336
0.0,238,3.166245
0.0,202,3.202038
1.0,221,3.24199
0.0,488,3.329126
0.0,13,3.331568
0.0,55,3.341269
0.0,62,3.352251
0.0,77,3.365838
0.0,94,3.382469
0.0,38,3.389185
0.0,57,3.399578
0.0,237,3.44248
0.0,402,3.514025
0.0,37,3.520725
0.0,154,3.548217
0.0,40,3.555295
0.0,110,3.575129
0.0,333,3.635952
0.0,15,3.638661
1.0,194,3.673307
0.0,229,3.714347
0.0,15,3.717055
0.0,33,3.722963
