episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
41,4000,0.0
44,5000,0.0
58,6000,0.0
69,7000,0.0
73,8000,0.0
74,9000,0.0
76,10000,0.0
87,11000,0.0
98,12000,0.0
108,13000,0.0
109,14000,0.0
111,15000,0.0
115,16000,0.0
121,17000,0.0
129,18000,0.0
133,19000,0.0
135,20000,0.0
138,21000,0.0
143,22000,0.0
149,23000,0.0
159,24000,0.0
162,25000,0.0
165,26000,0.0
168,27000,0.0
174,28000,0.0
181,29000,0.0
186,30000,0.0
188,31000,0.0
192,32000,0.0
199,33000,0.0
204,34000,0.0
213,35000,0.0
214,36000,0.0
219,37000,0.0
224,38000,0.0
227,39000,0.0
237,40000,0.0
244,41000,0.0
248,42000,0.0
249,43000,0.0
253,44000,0.0
259,45000,1.0
264,46000,0.0
271,47000,0.0
277,48000,1.0
282,49000,0.0
289,50000,0.0
296,51000,1.0
301,52000,0.0
303,53000,0.0
305,54000,0.0
314,55000,0.0
320,56000,0.0
325,57000,1.0
330,58000,0.0
337,59000,0.0
340,60000,0.0
344,61000,1.0
354,62000,2.0
360,63000,1.0
368,64000,1.0
374,65000,0.0
379,66000,2.0
384,67000,1.0
390,68000,0.0
404,69000,8.0
422,70000,8.0
439,71000,5.0
459,72000,7.0
475,73000,8.0
481,74000,2.0
496,75000,7.0
515,76000,8.0
530,77000,10.0
547,78000,6.0
563,79000,6.0
577,80000,9.0
599,81000,9.0
618,82000,8.0
634,83000,7.0
649,84000,8.0
667,85000,8.0
686,86000,7.0
703,87000,8.0
720,88000,6.0
739,89000,7.0
755,90000,7.0
777,91000,8.0
793,92000,8.0
808,93000,10.0
822,94000,9.0
843,95000,5.0
857,96000,11.0
872,97000,9.0
888,98000,8.0
903,99000,9.0
922,100000,9.0
