# {"t_start": 1641344041.1327786, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003418
0.0,54,0.016104
0.0,39,0.025318
0.0,19,0.029726
0.0,20,0.034348
0.0,29,0.041273
0.0,14,0.044435
0.0,61,0.058367
0.0,28,0.0648
0.0,16,0.068508
0.0,18,0.072803
0.0,31,0.079974
0.0,49,0.091201
0.0,28,0.09761
0.0,96,0.11973
0.0,85,0.139606
0.0,60,0.153528
0.0,115,0.179955
0.0,85,0.199672
0.0,19,0.204057
0.0,95,0.225624
0.0,68,0.241685
0.0,6,0.243257
0.0,21,0.248329
0.0,193,0.293435
0.0,129,0.322917
0.0,2,0.323429
0.0,128,0.352726
0.0,13,0.355744
0.0,16,0.360169
0.0,93,0.38162
0.0,105,0.405647
0.0,134,0.435979
0.0,77,0.453774
0.0,6,0.455176
0.0,19,0.459558
0.0,130,0.489946
0.0,25,0.495825
0.0,30,0.502837
0.0,109,0.528077
0.0,162,0.565444
0.0,185,0.608008
0.0,9,0.610204
0.0,2,0.610749
0.0,551,0.738534
0.0,14,0.741967
0.0,6,0.743366
0.0,22,0.748513
0.0,22,0.75359
0.0,221,0.804417
0.0,5,0.80567
0.0,34,0.813529
0.0,15,0.817023
0.0,127,0.845929
0.0,88,0.86613
0.0,123,0.894233
0.0,204,0.94169
0.0,229,0.994862
0.0,8,0.996736
0.0,21,1.001617
0.0,252,1.059123
0.0,98,1.081544
0.0,102,1.104639
0.0,50,1.116854
0.0,5,1.118034
0.0,155,1.153948
0.0,9,1.156053
0.0,101,1.179613
0.0,230,1.232654
0.0,58,1.245976
0.0,22,1.251
0.0,353,1.331451
0.0,51,1.343186
0.0,48,1.354473
0.0,47,1.365222
0.0,217,1.415702
0.0,351,1.496655
0.0,354,1.577952
0.0,82,1.59683
0.0,35,1.604863
0.0,118,1.632954
0.0,355,1.715131
0.0,92,1.736512
0.0,85,1.755864
0.0,19,1.760245
0.0,412,1.855411
0.0,516,1.973592
0.0,662,2.125938
0.0,507,2.242137
0.0,78,2.259985
0.0,759,2.43461
0.0,71,2.450954
0.0,24,2.456451
0.0,400,2.547792
0.0,213,2.597588
0.0,190,2.64157
0.0,9,2.643654
0.0,268,2.705056
0.0,151,2.739556
0.0,212,2.788646
0.0,294,2.856385
0.0,6,2.857854
0.0,504,2.973585
0.0,55,2.986347
0.0,10,2.98865
0.0,18,2.992783
0.0,107,3.017795
0.0,204,3.064991
0.0,135,3.09585
0.0,32,3.103198
0.0,8,3.105053
0.0,149,3.139797
0.0,72,3.156315
0.0,19,3.160747
0.0,6,3.162157
0.0,134,3.192718
0.0,320,3.267347
0.0,106,3.291795
0.0,22,3.296892
0.0,413,3.391392
0.0,231,3.444301
0.0,8,3.446213
0.0,181,3.48829
0.0,8,3.490296
0.0,423,3.588265
0.0,75,3.605521
0.0,178,3.646739
0.0,156,3.682403
0.0,66,3.698013
0.0,212,3.747217
0.0,95,3.769138
0.0,50,3.78062
0.0,17,3.784551
0.0,179,3.825763
0.0,19,3.830167
0.0,22,3.835207
0.0,74,3.852144
0.0,236,3.906085
0.0,10,3.908427
0.0,96,3.930727
0.0,13,3.934044
1.0,719,4.100847
0.0,15,4.104305
0.0,103,4.128851
0.0,8,4.130735
0.0,24,4.13626
0.0,417,4.23323
0.0,11,4.235839
0.0,845,4.431315
0.0,128,4.460893
0.0,9,4.463006
0.0,29,4.469731
0.0,33,4.47727
0.0,461,4.58302
0.0,10,4.585505
0.0,33,4.593139
0.0,584,4.728959
1.0,39,4.738166
0.0,173,4.777769
0.0,259,4.837059
0.0,99,4.860229
1.0,264,4.921744
0.0,27,4.927999
0.0,78,4.945894
0.0,13,4.948939
0.0,351,5.029424
1.0,43,5.03934
0.0,15,5.04279
0.0,21,5.047597
1.0,284,5.113838
1.0,88,5.134564
0.0,14,5.137828
1.0,32,5.145262
0.0,98,5.167825
1.0,49,5.179129
0.0,43,5.189014
0.0,31,5.196169
0.0,213,5.244774
0.0,11,5.247347
1.0,41,5.256802
1.0,39,5.265788
1.0,36,5.274103
0.0,186,5.317239
1.0,38,5.326067
1.0,35,5.334478
0.0,21,5.339363
0.0,9,5.341478
0.0,35,5.349556
0.0,21,5.354384
0.0,22,5.359458
1.0,37,5.368018
1.0,35,5.376089
1.0,32,5.383495
0.0,24,5.389018
1.0,36,5.397354
0.0,8,5.399178
0.0,11,5.401761
0.0,9,5.403821
1.0,41,5.413223
0.0,11,5.415771
1.0,34,5.423685
1.0,35,5.431805
0.0,31,5.438928
1.0,36,5.447287
0.0,17,5.451203
1.0,32,5.458595
0.0,23,5.463861
1.0,35,5.471921
0.0,19,5.476267
1.0,35,5.484339
1.0,36,5.492627
1.0,35,5.500677
1.0,37,5.509184
1.0,37,5.517718
0.0,23,5.523052
1.0,36,5.53133
1.0,38,5.540043
1.0,36,5.548685
1.0,33,5.556859
1.0,34,5.564839
1.0,36,5.573296
1.0,39,5.582357
0.0,21,5.587364
1.0,38,5.596431
1.0,38,5.605317
1.0,33,5.613176
0.0,13,5.616179
1.0,36,5.624496
0.0,13,5.627506
1.0,42,5.63736
0.0,30,5.644271
1.0,34,5.652141
1.0,36,5.660415
1.0,32,5.667949
1.0,34,5.675802
1.0,32,5.683202
1.0,37,5.691713
0.0,34,5.699507
1.0,33,5.707224
1.0,41,5.716581
1.0,35,5.724627
1.0,37,5.733156
1.0,36,5.741538
1.0,37,5.750062
1.0,41,5.759429
1.0,33,5.767049
1.0,34,5.774912
1.0,34,5.783158
0.0,14,5.78648
1.0,34,5.794619
1.0,44,5.804745
1.0,77,5.82289
1.0,85,5.842436
1.0,40,5.851581
1.0,35,5.85964
1.0,32,5.867046
0.0,29,5.873725
0.0,15,5.877176
1.0,36,5.885468
1.0,35,5.893555
0.0,13,5.896538
1.0,33,5.904162
1.0,32,5.911522
1.0,36,5.919929
1.0,37,5.928402
1.0,39,5.937731
0.0,31,5.944882
0.0,17,5.948796
1.0,39,5.957849
1.0,34,5.965687
1.0,32,5.97312
0.0,29,5.979758
1.0,34,5.987632
1.0,105,6.012178
1.0,32,6.019716
1.0,38,6.028464
0.0,4,6.0294
1.0,41,6.039066
0.0,14,6.042551
1.0,34,6.050787
0.0,9,6.052859
1.0,37,6.061518
1.0,32,6.069114
1.0,34,6.07703
1.0,38,6.085857
1.0,42,6.095612
1.0,34,6.103468
0.0,38,6.112475
1.0,87,6.132857
1.0,35,6.140953
1.0,32,6.148346
1.0,34,6.156217
1.0,32,6.163683
1.0,35,6.171772
0.0,266,6.232365
1.0,52,6.24479
0.0,13,6.247791
1.0,34,6.256066
1.0,37,6.264631
1.0,38,6.273848
0.0,11,6.276467
1.0,38,6.28546
0.0,32,6.292784
1.0,36,6.301125
1.0,38,6.309957
1.0,32,6.317408
1.0,36,6.325725
1.0,35,6.333816
