episodes,steps,total reward
27,1000,4.5
48,2000,4.0
63,3000,2.0
80,4000,3.0
86,5000,0.5
93,6000,1.0
102,7000,2.0
111,8000,1.5
117,9000,1.5
133,10000,4.0
135,11000,0.0
146,12000,1.5
149,13000,0.0
163,14000,3.0
178,15000,3.0
185,16000,2.0
193,17000,3.0
199,18000,1.0
214,19000,4.0
230,20000,5.0
343,21000,54.5
387,22000,21.5
453,23000,30.0
580,24000,61.0
765,25000,91.0
834,26000,33.0
1016,27000,90.0
1224,28000,102.5
1433,29000,103.5
1607,30000,86.5
1799,31000,94.0
1997,32000,98.0
2218,33000,109.5
2353,34000,66.0
2473,35000,59.5
2641,36000,83.0
2855,37000,107.0
3068,38000,106.5
3276,39000,103.5
3493,40000,108.5
3707,41000,107.0
3898,42000,95.5
4116,43000,109.0
4334,44000,109.0
4555,45000,110.5
4759,46000,101.0
4975,47000,108.0
5194,48000,109.0
5410,49000,108.0
5628,50000,108.5
5850,51000,111.0
6074,52000,112.0
6299,53000,112.5
6513,54000,107.0
6721,55000,104.0
6941,56000,109.5
7158,57000,108.5
7378,58000,110.0
7594,59000,108.0
7814,60000,110.0
8034,61000,110.0
8215,62000,89.5
8422,63000,103.5
8637,64000,107.0
8855,65000,109.0
9066,66000,105.0
9276,67000,104.5
9458,68000,90.5
9675,69000,108.0
9887,70000,106.0
10006,71000,59.0
10219,72000,106.5
10439,73000,110.0
10653,74000,106.5
10872,75000,109.5
11092,76000,109.5
11309,77000,108.5
11529,78000,110.0
11749,79000,110.0
11966,80000,108.5
12185,81000,110.0
12397,82000,105.5
12619,83000,111.0
12837,84000,109.0
13057,85000,110.0
13273,86000,108.0
13490,87000,108.0
13696,88000,102.5
13909,89000,106.0
14112,90000,101.0
14336,91000,112.0
14554,92000,108.5
14771,93000,108.5
14988,94000,108.5
15208,95000,110.0
15434,96000,113.0
15656,97000,110.5
15870,98000,107.0
16084,99000,107.5
16293,100000,103.5
