episodes,steps,total reward
31,1000,0.0
51,2000,0.0
67,3000,0.0
81,4000,0.0
85,5000,0.0
86,6000,0.0
95,7000,0.0
106,8000,0.0
114,9000,0.0
121,10000,0.0
134,11000,0.0
146,12000,0.0
150,13000,0.0
163,14000,0.0
173,15000,0.0
182,16000,0.0
186,17000,0.0
196,18000,1.0
203,19000,0.0
209,20000,0.0
220,21000,0.0
224,22000,0.0
235,23000,0.0
244,24000,0.0
253,25000,0.0
255,26000,0.0
261,27000,0.0
270,28000,0.0
279,29000,0.0
294,30000,0.0
304,31000,0.0
312,32000,0.0
319,33000,0.0
325,34000,0.0
331,35000,0.0
336,36000,0.0
344,37000,0.0
352,38000,0.0
361,39000,0.0
369,40000,0.0
378,41000,1.0
387,42000,0.0
389,43000,0.0
392,44000,0.0
403,45000,0.0
410,46000,0.0
414,47000,0.0
419,48000,0.0
425,49000,0.0
433,50000,0.0
443,51000,1.0
450,52000,0.0
454,53000,0.0
458,54000,0.0
462,55000,1.0
467,56000,0.0
472,57000,1.0
483,58000,1.0
490,59000,0.0
494,60000,1.0
506,61000,0.0
517,62000,0.0
532,63000,0.0
537,64000,0.0
542,65000,1.0
553,66000,0.0
563,67000,1.0
569,68000,1.0
579,69000,1.0
585,70000,0.0
593,71000,0.0
599,72000,1.0
605,73000,0.0
611,74000,0.0
616,75000,0.0
624,76000,1.0
632,77000,1.0
637,78000,0.0
647,79000,1.0
655,80000,2.0
662,81000,0.0
670,82000,2.0
680,83000,0.0
686,84000,1.0
690,85000,0.0
691,86000,0.0
694,87000,1.0
698,88000,0.0
706,89000,0.0
709,90000,0.0
717,91000,2.0
723,92000,1.0
731,93000,1.0
736,94000,1.0
745,95000,0.0
748,96000,0.0
758,97000,0.0
772,98000,2.0
783,99000,0.0
786,100000,2.0
