# {"t_start": 1641214329.1957698, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.000882
0.0,71,0.00312
0.0,4,0.00328
0.0,10,0.003604
0.0,34,0.004596
0.0,4,0.004746
0.0,30,0.005613
0.0,34,0.006648
0.0,35,0.007728
0.0,14,0.008159
0.0,5,0.008335
0.0,55,0.009927
0.0,18,0.010535
0.0,120,0.014096
0.0,20,0.014693
0.0,36,0.015729
0.0,31,0.016648
0.0,55,0.018406
0.0,29,0.019253
0.0,102,0.022347
0.0,52,0.023841
0.0,26,0.024601
0.0,76,0.02684
0.0,39,0.027964
0.0,33,0.028949
0.0,159,0.033792
0.0,35,0.034851
0.0,60,0.036595
0.0,31,0.037496
0.0,37,0.038605
0.0,88,0.041188
0.0,90,0.043819
0.0,102,0.046819
0.0,10,0.047137
0.0,22,0.047773
0.0,20,0.048361
0.0,36,0.049393
0.0,290,0.05766
0.0,93,0.060589
0.0,99,0.06346
0.0,80,0.06578
0.0,141,0.069764
0.0,60,0.071512
0.0,117,0.074929
0.0,49,0.076339
0.0,87,0.078974
0.0,71,0.080991
0.0,153,0.085483
0.0,126,0.08933
0.0,119,0.092779
0.0,79,0.095028
0.0,51,0.096496
0.0,51,0.097999
0.0,29,0.09885
0.0,136,0.102753
0.0,34,0.103735
0.0,45,0.105075
0.0,65,0.106972
0.0,100,0.109793
0.0,122,0.113269
0.0,92,0.115889
0.0,171,0.121185
0.0,203,0.127078
0.0,47,0.128426
0.0,1000,0.157633
0.0,37,0.158784
0.0,1000,0.187412
0.0,147,0.191528
0.0,12,0.191903
0.0,125,0.195601
0.0,114,0.198957
0.0,59,0.200622
0.0,78,0.202843
0.0,74,0.204965
0.0,108,0.208381
0.0,101,0.211262
0.0,244,0.218148
0.0,189,0.223492
0.0,92,0.226179
0.0,29,0.227031
0.0,201,0.232819
0.0,81,0.235391
0.0,6,0.235595
0.0,58,0.237251
0.0,12,0.23762
0.0,36,0.238729
0.0,505,0.253108
0.0,37,0.254244
0.0,88,0.256762
0.0,104,0.259728
0.0,190,0.265652
0.0,80,0.267958
0.0,79,0.270263
0.0,17,0.270773
0.0,98,0.273789
0.0,60,0.275565
0.0,139,0.279507
0.0,57,0.281132
0.0,36,0.282181
0.0,63,0.283988
0.0,31,0.284928
0.0,16,0.285411
0.0,81,0.287802
0.0,12,0.288219
0.0,104,0.291394
0.0,21,0.292022
0.0,225,0.29868
0.0,23,0.299362
0.0,113,0.302707
0.0,122,0.306504
0.0,116,0.309909
0.0,28,0.310761
0.0,22,0.311416
0.0,22,0.312072
0.0,9,0.312444
0.0,18,0.312983
0.0,85,0.315447
0.0,196,0.32109
0.0,146,0.326123
0.0,167,0.330948
0.0,14,0.331382
0.0,97,0.3342
0.0,213,0.340138
0.0,125,0.34372
0.0,14,0.344148
0.0,361,0.35469
0.0,139,0.358691
0.0,85,0.361079
0.0,70,0.363259
0.0,192,0.368828
0.0,237,0.375554
0.0,103,0.378546
0.0,49,0.380015
0.0,103,0.383221
0.0,129,0.387214
0.0,350,0.3972
0.0,71,0.399227
0.0,314,0.4081
0.0,405,0.419935
0.0,51,0.421389
0.0,57,0.423188
0.0,19,0.423755
0.0,21,0.424359
0.0,11,0.424695
0.0,680,0.444414
0.0,23,0.445096
0.0,188,0.45058
0.0,107,0.453601
0.0,719,0.474062
0.0,144,0.478124
0.0,59,0.479808
0.0,160,0.484469
0.0,138,0.488529
0.0,56,0.490126
0.0,90,0.492668
0.0,10,0.492984
0.0,356,0.50348
0.0,108,0.506725
0.0,135,0.510531
0.0,81,0.512839
0.0,115,0.516089
0.0,124,0.519656
0.0,57,0.521292
0.0,312,0.530252
0.0,62,0.532035
0.0,164,0.536769
0.0,21,0.537397
0.0,7,0.537627
0.0,70,0.539626
0.0,68,0.54182
0.0,156,0.54629
0.0,51,0.547751
0.0,186,0.552989
0.0,16,0.553472
0.0,29,0.554319
0.0,330,0.563876
0.0,10,0.564196
0.0,67,0.566182
0.0,136,0.570129
0.0,201,0.575843
0.0,30,0.576723
0.0,98,0.579684
0.0,53,0.581227
0.0,114,0.58471
0.0,104,0.587691
0.0,215,0.5938
0.0,112,0.597079
0.0,192,0.602731
0.0,760,0.624304
0.0,57,0.625976
0.0,202,0.632049
0.0,279,0.640173
0.0,284,0.648727
0.0,145,0.652925
0.0,98,0.655683
0.0,33,0.656683
0.0,357,0.666762
0.0,21,0.667394
0.0,58,0.669063
0.0,52,0.670541
0.0,31,0.671724
