episodes,steps,total reward
25,1000,0.0
38,2000,0.0
48,3000,0.0
61,4000,0.0
64,5000,0.0
66,6000,0.0
74,7000,0.0
81,8000,0.0
90,9000,0.0
106,10000,0.0
118,11000,0.0
125,12000,0.0
133,13000,0.0
138,14000,0.0
144,15000,0.0
148,16000,0.0
156,17000,0.0
163,18000,0.0
175,19000,0.0
183,20000,0.0
188,21000,0.0
192,22000,0.0
200,23000,0.0
212,24000,0.0
216,25000,0.0
224,26000,0.0
237,27000,0.0
239,28000,0.0
243,29000,0.0
244,30000,0.0
252,31000,0.0
259,32000,0.0
261,33000,0.0
269,34000,0.0
275,35000,0.0
276,36000,0.0
287,37000,0.0
295,38000,0.0
301,39000,0.0
312,40000,0.0
324,41000,0.0
333,42000,0.0
340,43000,0.0
346,44000,0.0
361,45000,0.0
367,46000,0.0
377,47000,0.0
383,48000,0.0
394,49000,0.0
400,50000,1.0
406,51000,0.0
410,52000,0.0
421,53000,0.0
432,54000,0.0
434,55000,0.0
438,56000,0.0
440,57000,1.0
446,58000,1.0
454,59000,0.0
459,60000,0.0
464,61000,0.0
470,62000,0.0
473,63000,0.0
478,64000,0.0
479,65000,0.0
487,66000,1.0
494,67000,0.0
504,68000,0.0
510,69000,1.0
512,70000,0.0
520,71000,0.0
527,72000,0.0
530,73000,0.0
533,74000,0.0
538,75000,0.0
541,76000,0.0
544,77000,1.0
551,78000,0.0
565,79000,1.0
573,80000,0.0
585,81000,1.0
588,82000,0.0
597,83000,1.0
601,84000,0.0
608,85000,1.0
617,86000,0.0
624,87000,2.0
626,88000,0.0
632,89000,0.0
637,90000,2.0
641,91000,0.0
644,92000,2.0
650,93000,0.0
658,94000,2.0
672,95000,2.0
677,96000,0.0
682,97000,0.0
690,98000,1.0
697,99000,1.0
708,100000,0.0
