episodes,steps,total reward
26,1000,6.0
42,2000,3.0
128,3000,83.0
205,4000,74.0
404,5000,198.0
623,6000,220.0
806,7000,181.0
1018,8000,212.0
1020,9000,1.0
1193,10000,172.0
1404,11000,211.0
1615,12000,211.0
1827,13000,211.0
2043,14000,215.0
2259,15000,217.0
2480,16000,220.0
2700,17000,218.0
2922,18000,222.0
3135,19000,214.0
3347,20000,210.0
3566,21000,220.0
3790,22000,224.0
3995,23000,203.0
4214,24000,220.0
4435,25000,219.0
4644,26000,209.0
4864,27000,221.0
5080,28000,215.0
5276,29000,196.0
5494,30000,218.0
5714,31000,219.0
5924,32000,210.0
6141,33000,217.0
6357,34000,216.0
6571,35000,214.0
6784,36000,213.0
7001,37000,217.0
7218,38000,218.0
7438,39000,219.0
7654,40000,215.0
7871,41000,217.0
8088,42000,217.0
8307,43000,218.0
8523,44000,215.0
8744,45000,221.0
8956,46000,212.0
9173,47000,217.0
9387,48000,214.0
9600,49000,212.0
9816,50000,216.0
10035,51000,219.0
10248,52000,213.0
10464,53000,216.0
10678,54000,214.0
10899,55000,222.0
11115,56000,216.0
11335,57000,219.0
11550,58000,215.0
11770,59000,220.0
11987,60000,217.0
12202,61000,215.0
12413,62000,211.0
12627,63000,214.0
12846,64000,218.0
13058,65000,212.0
13278,66000,220.0
13493,67000,215.0
13703,68000,210.0
13837,69000,133.0
14055,70000,218.0
14271,71000,216.0
14491,72000,220.0
14704,73000,213.0
14930,74000,226.0
15140,75000,210.0
15354,76000,213.0
15572,77000,218.0
15786,78000,214.0
15999,79000,213.0
16214,80000,216.0
16433,81000,217.0
16651,82000,218.0
16867,83000,215.0
17085,84000,218.0
17297,85000,212.0
17513,86000,216.0
17725,87000,211.0
17938,88000,213.0
18149,89000,211.0
18366,90000,218.0
18584,91000,217.0
18797,92000,213.0
19012,93000,215.0
19231,94000,218.0
19446,95000,215.0
19664,96000,218.0
19881,97000,217.0
20104,98000,223.0
20325,99000,221.0
20543,100000,217.0
