episodes,steps,total reward
19,1000,0.0
29,2000,1.0
36,3000,0.0
47,4000,3.0
55,5000,3.0
59,6000,1.0
70,7000,4.0
81,8000,5.0
91,9000,5.0
107,10000,6.0
120,11000,6.0
127,12000,5.0
135,13000,4.0
158,14000,10.0
170,15000,7.0
171,16000,1.0
176,17000,2.0
190,18000,10.0
199,19000,7.0
222,20000,16.0
243,21000,14.0
255,22000,9.0
263,23000,5.0
279,24000,10.0
307,25000,18.0
339,26000,19.0
355,27000,12.0
363,28000,5.0
371,29000,4.0
391,30000,9.0
414,31000,13.0
442,32000,18.0
453,33000,8.0
463,34000,6.0
483,35000,13.0
518,36000,22.0
562,37000,30.0
602,38000,33.0
650,39000,35.0
693,40000,33.0
737,41000,32.0
775,42000,35.0
818,43000,35.0
859,44000,34.0
901,45000,38.0
943,46000,35.0
984,47000,33.0
1027,48000,33.0
1073,49000,33.0
1114,50000,34.0
1155,51000,33.0
1197,52000,37.0
1237,53000,35.0
1278,54000,35.0
1321,55000,33.0
1364,56000,35.0
1410,57000,32.0
1458,58000,32.0
1497,59000,35.0
1542,60000,31.0
1588,61000,35.0
1631,62000,32.0
1675,63000,36.0
1715,64000,37.0
1758,65000,35.0
1805,66000,35.0
1850,67000,31.0
1890,68000,36.0
1935,69000,32.0
1975,70000,35.0
2018,71000,33.0
2062,72000,34.0
2105,73000,30.0
2149,74000,32.0
2191,75000,33.0
2232,76000,35.0
2278,77000,35.0
2320,78000,35.0
2363,79000,35.0
2407,80000,36.0
2451,81000,33.0
2495,82000,33.0
2537,83000,34.0
2582,84000,32.0
2626,85000,35.0
2667,86000,33.0
2707,87000,35.0
2753,88000,35.0
2795,89000,36.0
2838,90000,32.0
2879,91000,36.0
2922,92000,33.0
2965,93000,36.0
3009,94000,32.0
3049,95000,34.0
3089,96000,35.0
3135,97000,30.0
3175,98000,34.0
3221,99000,36.0
3265,100000,32.0
