episodes,steps,total reward
90,10000,4.0
139,20000,0.0
239,30000,44.0
358,40000,68.0
497,50000,75.0
670,60000,114.0
801,70000,77.0
955,80000,92.0
1063,90000,60.0
1195,100000,82.0
1338,110000,82.0
1494,120000,88.0
1642,130000,92.0
1784,140000,82.0
1963,150000,110.0
2075,160000,67.0
2223,170000,87.0
2361,180000,85.0
2525,190000,95.0
2671,200000,81.0
2805,210000,71.0
2944,220000,82.0
3115,230000,107.0
3283,240000,99.0
3446,250000,94.0
3587,260000,80.0
3723,270000,74.0
3867,280000,93.0
4009,290000,86.0
4175,300000,105.0
4295,310000,75.0
4436,320000,84.0
4554,330000,71.0
4695,340000,76.0
4839,350000,91.0
4965,360000,81.0
5112,370000,85.0
5211,380000,63.0
5355,390000,81.0
5475,400000,79.0
5615,410000,82.0
5791,420000,107.0
5907,430000,72.0
6035,440000,80.0
6175,450000,81.0
6347,460000,92.0
6471,470000,79.0
6639,480000,108.0
6775,490000,81.0
6931,500000,96.0
7047,510000,67.0
7171,520000,78.0
7307,530000,84.0
7435,540000,77.0
7547,550000,69.0
7707,560000,91.0
7890,570000,117.0
8027,580000,88.0
8171,590000,83.0
8311,600000,86.0
8439,610000,78.0
8591,620000,94.0
8727,630000,87.0
8851,640000,79.0
8999,650000,79.0
9148,660000,91.0
9291,670000,86.0
9455,680000,102.0
9557,690000,64.0
9711,700000,89.0
9867,710000,97.0
9987,720000,75.0
10091,730000,65.0
10254,740000,100.0
10379,750000,78.0
10519,760000,78.0
10703,770000,108.0
10862,780000,100.0
10999,790000,83.0
11159,800000,93.0
11309,810000,93.0
11475,820000,113.0
11599,830000,77.0
11760,840000,90.0
11914,850000,98.0
12063,860000,88.0
12235,870000,105.0
12398,880000,98.0
12536,890000,83.0
12633,900000,61.0
12778,910000,83.0
12938,920000,95.0
13061,930000,72.0
13179,940000,75.0
13319,950000,92.0
13455,960000,75.0
13607,970000,99.0
13735,980000,79.0
13895,990000,91.0
14031,1000000,84.0
