episodes,steps,total reward
37,1000,2.0
57,2000,3.0
73,3000,2.0
90,4000,2.0
108,5000,3.0
125,6000,4.0
133,7000,1.5
149,8000,4.0
168,9000,4.0
181,10000,3.0
196,11000,4.5
212,12000,4.5
227,13000,2.5
240,14000,4.5
253,15000,3.0
264,16000,3.5
276,17000,6.0
291,18000,3.5
300,19000,2.0
313,20000,6.0
322,21000,4.5
328,22000,2.0
330,23000,1.0
339,24000,1.5
344,25000,2.0
354,26000,4.5
365,27000,3.0
376,28000,5.0
387,29000,5.5
395,30000,4.0
404,31000,3.5
412,32000,4.5
422,33000,3.5
431,34000,3.5
449,35000,5.5
458,36000,4.5
465,37000,3.5
473,38000,3.5
482,39000,2.0
494,40000,3.5
501,41000,3.0
507,42000,1.0
519,43000,3.5
530,44000,5.5
540,45000,3.0
553,46000,5.0
568,47000,2.5
575,48000,3.0
581,49000,2.5
590,50000,7.0
601,51000,4.0
606,52000,3.0
619,53000,3.0
640,54000,7.5
656,55000,9.0
671,56000,5.5
682,57000,6.0
698,58000,8.0
711,59000,4.5
725,60000,6.5
739,61000,4.0
753,62000,5.5
764,63000,4.0
773,64000,5.0
781,65000,6.5
790,66000,6.5
803,67000,7.0
815,68000,5.5
831,69000,7.5
838,70000,2.0
854,71000,8.0
873,72000,9.5
886,73000,7.5
903,74000,8.0
912,75000,2.0
921,76000,6.5
931,77000,5.0
935,78000,2.0
953,79000,9.5
969,80000,10.0
982,81000,7.0
1002,82000,11.0
1015,83000,7.0
1026,84000,7.5
1038,85000,8.0
1051,86000,8.0
1059,87000,5.0
1076,88000,7.0
1083,89000,4.0
1094,90000,7.0
1104,91000,4.0
1114,92000,5.0
1131,93000,10.5
1147,94000,8.5
1162,95000,6.0
1186,96000,11.0
1207,97000,8.0
1219,98000,5.5
1242,99000,10.0
1258,100000,10.0
