episodes,steps,total reward
42,10000,0.0
68,20000,0.0
82,30000,0.0
106,40000,0.0
128,50000,0.0
158,60000,3.0
201,70000,22.0
299,80000,81.0
445,90000,107.0
585,100000,106.0
725,110000,105.0
868,120000,108.0
1010,130000,110.0
1143,140000,110.0
1278,150000,110.0
1423,160000,108.0
1564,170000,109.0
1709,180000,105.0
1850,190000,103.0
1989,200000,111.0
2133,210000,105.0
2273,220000,108.0
2417,230000,105.0
2560,240000,111.0
2697,250000,114.0
2839,260000,110.0
2977,270000,113.0
3119,280000,108.0
3258,290000,115.0
3397,300000,112.0
3537,310000,112.0
3679,320000,109.0
3821,330000,103.0
3963,340000,109.0
4106,350000,109.0
4249,360000,114.0
4393,370000,112.0
4534,380000,109.0
4677,390000,107.0
4821,400000,106.0
4957,410000,109.0
5093,420000,113.0
5236,430000,110.0
5383,440000,101.0
5526,450000,108.0
5666,460000,113.0
5805,470000,108.0
5951,480000,107.0
6088,490000,108.0
6233,500000,104.0
6380,510000,110.0
6519,520000,107.0
6661,530000,109.0
6801,540000,108.0
6939,550000,112.0
7080,560000,101.0
7220,570000,111.0
7361,580000,106.0
7500,590000,114.0
7643,600000,109.0
7782,610000,107.0
7927,620000,107.0
8065,630000,111.0
8208,640000,108.0
8346,650000,110.0
8481,660000,113.0
8631,670000,105.0
8774,680000,107.0
8912,690000,107.0
9055,700000,110.0
9191,710000,108.0
9334,720000,111.0
9479,730000,107.0
9619,740000,109.0
9756,750000,106.0
9896,760000,111.0
10038,770000,106.0
10181,780000,109.0
10321,790000,114.0
10463,800000,108.0
10601,810000,107.0
10748,820000,104.0
10888,830000,108.0
11028,840000,112.0
11169,850000,106.0
11309,860000,102.0
11449,870000,109.0
11589,880000,108.0
11732,890000,112.0
11876,900000,109.0
12022,910000,110.0
12165,920000,109.0
12304,930000,111.0
12447,940000,105.0
12590,950000,111.0
12725,960000,113.0
12862,970000,110.0
13009,980000,101.0
13149,990000,104.0
13294,1000000,109.0
