episodes,steps,total reward
22,1000,2.5
31,2000,1.0
33,3000,1.0
37,4000,0.0
41,5000,0.0
50,6000,1.0
69,7000,5.5
83,8000,1.0
93,9000,6.0
106,10000,8.5
133,11000,14.5
154,12000,11.0
174,13000,14.5
203,14000,18.0
238,15000,23.0
273,16000,24.5
314,17000,30.0
361,18000,35.0
413,19000,42.0
469,20000,44.0
530,21000,45.5
589,22000,41.5
642,23000,40.5
700,24000,39.5
760,25000,42.0
815,26000,43.5
874,27000,47.0
933,28000,42.0
993,29000,44.0
1054,30000,40.0
1106,31000,37.5
1162,32000,42.0
1222,33000,44.0
1277,34000,43.5
1334,35000,42.0
1394,36000,40.0
1452,37000,44.5
1514,38000,39.5
1570,39000,44.5
1626,40000,45.0
1686,41000,42.5
1746,42000,45.0
1803,43000,46.0
1858,44000,38.5
1916,45000,44.5
1981,46000,44.0
2040,47000,39.5
2100,48000,39.0
2160,49000,41.5
2214,50000,41.5
2273,51000,41.5
2330,52000,41.0
2384,53000,42.5
2441,54000,43.0
2502,55000,40.5
2558,56000,42.5
2621,57000,44.5
2674,58000,40.5
2733,59000,43.0
2793,60000,41.0
2850,61000,40.0
2908,62000,43.5
2967,63000,41.0
3027,64000,42.5
3086,65000,42.0
3146,66000,44.5
3203,67000,42.0
3259,68000,42.5
3317,69000,42.0
3375,70000,42.0
3434,71000,43.5
3487,72000,43.0
3539,73000,40.5
3597,74000,41.0
3653,75000,41.5
3714,76000,40.5
3778,77000,44.0
3837,78000,42.0
3897,79000,42.5
3954,80000,41.0
4012,81000,43.0
4069,82000,38.5
4130,83000,41.0
4189,84000,43.5
4245,85000,40.0
4298,86000,41.5
4357,87000,44.0
4417,88000,43.5
4477,89000,43.5
4534,90000,42.5
4598,91000,46.0
4654,92000,45.5
4717,93000,44.0
4771,94000,38.5
4826,95000,41.5
4882,96000,39.5
4945,97000,41.5
5002,98000,42.0
5058,99000,44.0
5113,100000,40.0
