episodes,steps,total reward
22,1000,2.5
33,2000,0.0
42,3000,2.0
48,4000,0.0
61,5000,0.0
63,6000,0.0
74,7000,0.0
80,8000,0.0
86,9000,0.5
92,10000,1.0
96,11000,0.5
103,12000,0.0
105,13000,1.0
112,14000,1.5
114,15000,1.0
120,16000,1.0
125,17000,0.5
134,18000,1.0
148,19000,3.0
154,20000,1.5
165,21000,4.5
170,22000,2.5
185,23000,7.0
197,24000,6.5
213,25000,9.0
229,26000,12.0
253,27000,16.0
277,28000,16.0
305,29000,20.5
352,30000,28.0
393,31000,28.0
430,32000,28.5
481,33000,37.5
542,34000,42.5
601,35000,42.5
658,36000,43.0
714,37000,36.0
774,38000,44.5
830,39000,42.0
890,40000,41.5
949,41000,43.5
1002,42000,39.5
1062,43000,44.5
1117,44000,43.0
1174,45000,43.0
1229,46000,43.0
1284,47000,42.0
1345,48000,40.5
1402,49000,40.0
1461,50000,42.5
1522,51000,44.5
1586,52000,42.0
1648,53000,43.0
1708,54000,39.5
1770,55000,42.5
1824,56000,41.0
1889,57000,45.0
1942,58000,42.0
2002,59000,42.5
2060,60000,42.5
2117,61000,44.0
2173,62000,42.0
2234,63000,41.5
2293,64000,40.5
2356,65000,42.0
2419,66000,42.5
2480,67000,44.0
2549,68000,41.5
2609,69000,43.5
2665,70000,44.0
2721,71000,44.0
2777,72000,45.0
2841,73000,44.0
2902,74000,42.5
2962,75000,40.5
3018,76000,45.0
3078,77000,41.0
3138,78000,43.5
3196,79000,41.5
3256,80000,42.5
3311,81000,40.5
3368,82000,45.5
3426,83000,42.0
3485,84000,40.5
3545,85000,44.5
3606,86000,44.5
3664,87000,44.5
3721,88000,44.0
3777,89000,41.0
3838,90000,43.5
3897,91000,44.5
3954,92000,45.0
4014,93000,39.5
4074,94000,46.5
4133,95000,44.5
4193,96000,44.5
4250,97000,44.0
4312,98000,45.0
4372,99000,45.5
4430,100000,43.0
