# {"t_start": 1641687430.7003505, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003574
0.0,6,0.00483
0.0,29,0.010667
0.0,71,0.024233
0.0,13,0.026837
0.0,4,0.02765
0.0,55,0.038271
0.0,38,0.045566
0.0,14,0.04823
0.0,40,0.055859
0.0,38,0.063783
0.0,26,0.068598
0.0,30,0.074356
0.0,21,0.078446
0.0,42,0.086646
0.0,99,0.105806
0.0,20,0.110232
0.0,63,0.122414
0.0,12,0.124775
0.0,150,0.154224
0.0,42,0.162517
0.0,10,0.164496
0.0,82,0.180496
0.0,159,0.212212
0.0,53,0.222801
0.0,35,0.229852
0.0,94,0.248051
0.0,123,0.271967
0.0,110,0.29301
0.0,58,0.304352
0.0,48,0.313794
0.0,169,0.346828
0.0,90,0.364365
0.0,92,0.38246
0.0,6,0.38369
0.0,2,0.384108
0.0,140,0.411911
0.0,99,0.431443
0.0,259,0.482239
0.0,516,0.582901
0.0,391,0.659434
0.0,125,0.683972
0.0,284,0.739318
0.0,35,0.746083
0.0,1000,0.941627
0.0,9,0.943428
0.0,285,0.999494
0.0,32,1.00581
0.0,13,1.008403
0.0,237,1.054396
0.0,72,1.06845
0.0,21,1.072499
0.0,62,1.084544
0.0,202,1.123736
0.0,18,1.12731
0.0,84,1.143709
0.0,43,1.1521
0.0,6,1.153309
0.0,17,1.156629
0.0,348,1.225102
0.0,9,1.226948
0.0,72,1.24105
0.0,36,1.248066
0.0,71,1.262117
0.0,69,1.275563
0.0,21,1.279735
0.0,92,1.297588
0.0,300,1.356391
0.0,45,1.365143
0.0,263,1.416807
0.0,265,1.468861
0.0,455,1.558145
0.0,66,1.571319
0.0,151,1.600946
0.0,68,1.614396
0.0,59,1.625993
0.0,258,1.676377
0.0,101,1.69615
0.0,132,1.722141
0.0,38,1.729637
0.0,81,1.74547
1.0,102,1.76576
1.0,68,1.779308
1.0,176,1.813684
1.0,96,1.832598
1.0,112,1.854548
0.0,8,1.856143
1.0,114,1.878378
0.0,54,1.888916
1.0,153,1.918948
0.0,19,1.922758
0.0,67,1.935923
0.0,76,1.950757
0.0,104,1.971319
1.0,83,1.987863
1.0,200,2.027088
1.0,65,2.039843
0.0,9,2.041623
0.0,28,2.047093
1.0,157,2.077662
0.0,92,2.095716
1.0,58,2.107157
0.0,60,2.118932
1.0,48,2.128294
1.0,176,2.163
0.0,78,2.178302
0.0,9,2.180083
0.0,22,2.184398
1.0,55,2.195179
1.0,69,2.208841
0.0,55,2.219482
0.0,21,2.223663
1.0,59,2.235209
1.0,170,2.268316
0.0,18,2.271865
1.0,49,2.281469
0.0,100,2.301021
0.0,36,2.30814
1.0,52,2.318414
0.0,45,2.327295
1.0,40,2.33519
0.0,12,2.337608
0.0,23,2.34208
1.0,182,2.378214
0.0,9,2.38001
1.0,57,2.391158
0.0,9,2.392934
0.0,33,2.399564
0.0,11,2.401797
1.0,48,2.411216
1.0,47,2.420424
0.0,94,2.438911
0.0,11,2.441086
0.0,38,2.448529
1.0,126,2.473126
1.0,46,2.482162
1.0,58,2.493599
1.0,46,2.502674
0.0,15,2.505634
0.0,34,2.512268
0.0,43,2.520738
1.0,86,2.537575
1.0,69,2.551295
1.0,38,2.558781
1.0,46,2.567988
1.0,46,2.576977
0.0,39,2.584564
0.0,4,2.585362
0.0,19,2.589104
0.0,50,2.599055
1.0,52,2.609204
0.0,12,2.611571
1.0,95,2.630152
1.0,45,2.638982
0.0,17,2.64243
1.0,48,2.651872
1.0,43,2.6606
1.0,46,2.669582
1.0,132,2.695581
0.0,11,2.697752
0.0,10,2.699718
1.0,46,2.708778
0.0,46,2.717858
1.0,72,2.732077
1.0,45,2.740925
1.0,42,2.749357
0.0,4,2.750208
1.0,48,2.75981
1.0,111,2.781385
1.0,53,2.791864
0.0,34,2.798662
1.0,54,2.809157
0.0,9,2.810935
1.0,51,2.820897
0.0,4,2.821709
0.0,27,2.827003
0.0,8,2.828628
1.0,47,2.837836
1.0,40,2.845718
1.0,43,2.854158
0.0,6,2.855366
1.0,48,2.864752
1.0,42,2.873122
0.0,4,2.873924
1.0,40,2.881812
1.0,38,2.889357
0.0,32,2.895602
1.0,48,2.905134
1.0,46,2.914171
0.0,21,2.918292
1.0,42,2.926507
1.0,48,2.935977
1.0,49,2.945841
0.0,8,2.947413
0.0,8,2.948997
1.0,42,2.957385
1.0,42,2.965648
1.0,44,2.974249
1.0,41,2.982345
1.0,44,2.990962
0.0,92,3.009109
0.0,4,3.009925
1.0,45,3.018822
0.0,32,3.025084
1.0,41,3.033174
1.0,42,3.04142
1.0,39,3.049089
0.0,10,3.051063
1.0,50,3.060915
0.0,9,3.062708
1.0,40,3.070553
1.0,41,3.078617
1.0,125,3.103152
0.0,8,3.104736
1.0,46,3.113743
0.0,30,3.119622
1.0,43,3.128062
0.0,39,3.135754
1.0,42,3.1442
1.0,42,3.152622
0.0,13,3.15518
0.0,35,3.162028
1.0,40,3.169957
1.0,42,3.178197
0.0,34,3.184811
0.0,13,3.18736
1.0,40,3.195305
0.0,28,3.20085
1.0,47,3.210198
1.0,41,3.218266
1.0,46,3.22724
1.0,47,3.236477
1.0,42,3.244828
0.0,27,3.250118
1.0,40,3.257975
0.0,8,3.259535
1.0,215,3.301715
1.0,43,3.310088
0.0,37,3.317343
1.0,45,3.326215
1.0,41,3.334484
1.0,45,3.343478
1.0,45,3.352371
1.0,43,3.36086
1.0,42,3.369102
1.0,42,3.377372
1.0,45,3.386153
1.0,42,3.394511
1.0,45,3.403416
0.0,11,3.405611
1.0,42,3.413876
1.0,38,3.421381
1.0,38,3.428895
0.0,11,3.431214
1.0,40,3.439183
0.0,6,3.440385
1.0,40,3.448279
0.0,13,3.450856
1.0,43,3.459326
1.0,38,3.466842
0.0,35,3.473765
1.0,59,3.485456
1.0,45,3.494309
1.0,46,3.503349
1.0,40,3.511313
0.0,30,3.517173
1.0,38,3.524703
1.0,39,3.532423
1.0,40,3.540505
0.0,4,3.541309
1.0,48,3.550861
0.0,9,3.552652
0.0,6,3.55386
1.0,43,3.562304
1.0,51,3.572362
1.0,38,3.5799
0.0,14,3.582674
1.0,40,3.590616
1.0,41,3.598888
1.0,42,3.607171
0.0,31,3.613312
1.0,40,3.62128
0.0,21,3.625473
1.0,41,3.633564
1.0,43,3.64207
0.0,8,3.643631
1.0,41,3.651756
1.0,39,3.659541
1.0,42,3.667821
0.0,4,3.668617
0.0,28,3.674132
0.0,6,3.67534
1.0,45,3.684168
1.0,42,3.692489
1.0,38,3.700106
0.0,13,3.702811
0.0,27,3.70816
0.0,36,3.71525
1.0,47,3.724488
1.0,49,3.734345
1.0,42,3.742656
1.0,42,3.751053
0.0,8,3.752644
1.0,40,3.760548
1.0,40,3.768465
1.0,40,3.776435
1.0,41,3.784534
1.0,40,3.792505
1.0,52,3.802897
1.0,38,3.810447
1.0,42,3.818801
1.0,48,3.828201
1.0,42,3.836504
1.0,44,3.845338
1.0,44,3.854082
0.0,4,3.854881
1.0,40,3.862805
1.0,42,3.871061
1.0,44,3.87975
0.0,11,3.881937
0.0,31,3.888094
1.0,47,3.897365
1.0,40,3.905298
1.0,38,3.913023
0.0,40,3.920906
1.0,44,3.929534
1.0,45,3.938701
0.0,36,3.94589
0.0,12,3.948259
1.0,42,3.956499
1.0,44,3.965225
1.0,50,3.975072
0.0,25,3.980025
1.0,52,3.99048
0.0,35,3.997451
1.0,39,4.005222
1.0,39,4.012916
1.0,38,4.020426
0.0,23,4.024948
0.0,25,4.029907
1.0,43,4.038445
1.0,42,4.046717
1.0,47,4.055902
1.0,46,4.064948
1.0,43,4.073395
1.0,38,4.080982
1.0,40,4.088891
1.0,48,4.098409
1.0,40,4.106351
0.0,19,4.110133
0.0,37,4.117399
1.0,38,4.124943
1.0,40,4.133052
1.0,40,4.140984
0.0,13,4.14365
1.0,39,4.151446
1.0,38,4.158979
1.0,41,4.16705
1.0,40,4.174953
1.0,48,4.18434
0.0,21,4.188566
0.0,13,4.191271
1.0,42,4.199595
0.0,29,4.205325
0.0,28,4.210934
1.0,44,4.219607
1.0,42,4.227966
1.0,62,4.240228
1.0,40,4.248154
0.0,32,4.254423
1.0,46,4.263457
1.0,42,4.271773
0.0,37,4.279086
1.0,47,4.288303
1.0,40,4.296249
0.0,11,4.298451
1.0,41,4.306562
1.0,46,4.315604
0.0,23,4.320102
1.0,38,4.327636
0.0,8,4.329475
0.0,14,4.332214
0.0,11,4.334391
1.0,46,4.343589
0.0,8,4.345175
1.0,44,4.35387
1.0,42,4.362179
1.0,39,4.369962
0.0,11,4.372147
1.0,47,4.381432
1.0,49,4.391212
1.0,43,4.399725
1.0,46,4.408877
1.0,46,4.418023
0.0,6,4.419235
1.0,42,4.427463
0.0,23,4.432105
1.0,46,4.441149
1.0,46,4.450216
1.0,40,4.458466
1.0,43,4.466939
1.0,41,4.47532
0.0,26,4.480363
1.0,43,4.488925
1.0,42,4.497301
0.0,13,4.499882
1.0,44,4.508503
1.0,42,4.516772
1.0,39,4.524511
1.0,40,4.532723
1.0,38,4.540362
1.0,39,4.548061
1.0,41,4.55616
1.0,43,4.5646
1.0,44,4.573334
1.0,56,4.584368
1.0,42,4.59291
1.0,45,4.601863
1.0,42,4.610246
1.0,40,4.618126
1.0,48,4.627583
0.0,31,4.633713
1.0,46,4.642844
1.0,51,4.652911
1.0,43,4.661518
1.0,38,4.669057
1.0,47,4.678305
1.0,43,4.68687
1.0,43,4.695335
1.0,42,4.703597
1.0,39,4.711328
0.0,6,4.712577
1.0,44,4.721308
0.0,37,4.728764
1.0,40,4.736703
0.0,4,4.737557
0.0,6,4.738759
1.0,54,4.74929
1.0,39,4.757061
1.0,42,4.765331
1.0,43,4.773837
1.0,42,4.782097
0.0,8,4.783693
1.0,40,4.791764
0.0,11,4.793979
0.0,32,4.800304
0.0,16,4.803469
0.0,23,4.808011
1.0,44,4.8167
1.0,38,4.824232
0.0,8,4.825826
1.0,40,4.833803
1.0,40,4.841728
1.0,40,4.849656
1.0,40,4.85756
0.0,33,4.864036
1.0,38,4.871659
0.0,33,4.878195
0.0,30,4.884119
1.0,38,4.891697
1.0,43,4.900198
0.0,6,4.901395
1.0,42,4.909737
1.0,43,4.918208
0.0,32,4.924712
