episodes,steps,total reward
18,1000,3.0
33,2000,1.0
42,3000,0.0
49,4000,0.0
52,5000,0.0
58,6000,0.0
67,7000,0.0
73,8000,0.0
82,9000,0.0
87,10000,0.0
96,11000,0.0
101,12000,0.0
113,13000,0.0
120,14000,1.0
127,15000,0.0
132,16000,0.0
141,17000,0.0
145,18000,0.0
152,19000,0.0
154,20000,0.0
163,21000,2.0
173,22000,4.0
179,23000,1.0
194,24000,6.0
202,25000,5.0
222,26000,11.0
239,27000,8.0
257,28000,11.0
275,29000,12.0
295,30000,14.0
321,31000,16.0
354,32000,23.0
389,33000,27.0
429,34000,28.0
470,35000,29.0
507,36000,34.0
544,37000,30.0
581,38000,30.0
622,39000,32.0
661,40000,27.0
698,41000,33.0
731,42000,25.0
767,43000,33.0
805,44000,30.0
847,45000,35.0
882,46000,26.0
925,47000,31.0
970,48000,27.0
1010,49000,33.0
1053,50000,30.0
1096,51000,30.0
1137,52000,30.0
1179,53000,30.0
1221,54000,33.0
1265,55000,31.0
1301,56000,31.0
1346,57000,30.0
1387,58000,34.0
1428,59000,32.0
1469,60000,31.0
1510,61000,31.0
1549,62000,31.0
1594,63000,33.0
1636,64000,31.0
1674,65000,32.0
1711,66000,34.0
1749,67000,32.0
1787,68000,29.0
1834,69000,29.0
1877,70000,31.0
1917,71000,30.0
1955,72000,33.0
1994,73000,33.0
2034,74000,34.0
2073,75000,28.0
2118,76000,33.0
2158,77000,33.0
2195,78000,31.0
2242,79000,33.0
2283,80000,31.0
2330,81000,29.0
2372,82000,32.0
2410,83000,30.0
2451,84000,33.0
2494,85000,32.0
2534,86000,34.0
2575,87000,31.0
2615,88000,27.0
2657,89000,29.0
2698,90000,32.0
2742,91000,32.0
2783,92000,30.0
2825,93000,33.0
2866,94000,32.0
2909,95000,29.0
2946,96000,34.0
2987,97000,33.0
3026,98000,33.0
3069,99000,34.0
3110,100000,29.0
