episodes,steps,total reward
35,1000,0.0
62,2000,1.0
82,3000,3.0
100,4000,2.0
115,5000,2.0
129,6000,2.0
144,7000,1.0
153,8000,4.0
165,9000,1.0
177,10000,5.0
189,11000,4.0
205,12000,3.0
218,13000,2.0
229,14000,3.0
239,15000,3.0
250,16000,3.0
260,17000,3.0
274,18000,4.0
283,19000,1.0
290,20000,3.0
293,21000,0.0
304,22000,3.0
316,23000,3.0
326,24000,3.0
334,25000,2.0
346,26000,6.0
357,27000,2.0
368,28000,1.0
374,29000,2.0
386,30000,2.0
398,31000,5.0
409,32000,4.0
414,33000,1.0
418,34000,2.0
427,35000,4.0
433,36000,2.0
439,37000,3.0
450,38000,4.0
456,39000,1.0
465,40000,6.0
473,41000,2.0
478,42000,0.0
494,43000,6.0
503,44000,5.0
511,45000,1.0
517,46000,4.0
527,47000,5.0
538,48000,6.0
545,49000,2.0
552,50000,3.0
565,51000,5.0
572,52000,3.0
585,53000,3.0
594,54000,4.0
606,55000,6.0
612,56000,1.0
618,57000,4.0
632,58000,6.0
641,59000,4.0
653,60000,5.0
665,61000,5.0
683,62000,8.0
696,63000,5.0
703,64000,4.0
722,65000,6.0
731,66000,5.0
740,67000,3.0
754,68000,6.0
765,69000,4.0
773,70000,3.0
788,71000,7.0
795,72000,4.0
803,73000,5.0
813,74000,4.0
828,75000,4.0
839,76000,6.0
849,77000,4.0
859,78000,6.0
870,79000,6.0
882,80000,6.0
894,81000,5.0
914,82000,11.0
930,83000,9.0
942,84000,5.0
951,85000,2.0
954,86000,0.0
961,87000,4.0
978,88000,5.0
996,89000,8.0
1011,90000,10.0
1026,91000,7.0
1042,92000,7.0
1061,93000,10.0
1078,94000,8.0
1091,95000,8.0
1107,96000,7.0
1119,97000,6.0
1138,98000,8.0
1150,99000,7.0
1162,100000,7.0
