# {"t_start": 1641626714.667926, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.000854
0.0,23,0.001451
0.0,4,0.001593
0.0,84,0.004136
0.0,28,0.004855
0.0,36,0.005807
0.0,66,0.007714
0.0,12,0.008048
0.0,28,0.008777
0.0,5,0.008935
0.0,38,0.010012
0.0,13,0.010478
0.0,43,0.011646
0.0,29,0.01239
0.0,28,0.013105
0.0,2,0.013193
0.0,20,0.013745
0.0,13,0.014218
0.0,20,0.014741
0.0,17,0.015203
0.0,9,0.01546
0.0,22,0.016042
0.0,14,0.016426
0.0,28,0.017153
0.0,6,0.017339
0.0,79,0.019379
0.0,53,0.020689
0.0,9,0.020947
0.0,90,0.023255
0.0,43,0.024419
0.0,7,0.024891
0.0,32,0.025777
0.0,21,0.026465
0.0,37,0.02738
0.0,13,0.027733
0.0,16,0.028456
0.0,33,0.02932
0.0,27,0.030066
0.0,55,0.031434
0.0,41,0.032649
0.0,6,0.032835
0.0,12,0.033155
0.0,23,0.033755
0.0,9,0.03406
1.0,105,0.036668
0.0,26,0.037393
0.0,52,0.038745
0.0,30,0.03955
0.0,33,0.04039
0.0,5,0.040544
0.0,52,0.041898
0.0,25,0.042564
0.0,44,0.043689
0.0,29,0.044464
0.0,120,0.047915
0.0,21,0.048504
0.0,44,0.049666
0.0,4,0.049798
0.0,65,0.051441
0.0,28,0.052175
0.0,51,0.053459
0.0,51,0.054862
0.0,43,0.056283
0.0,12,0.056616
0.0,60,0.058326
0.0,22,0.058911
0.0,14,0.05929
0.0,49,0.060539
1.0,55,0.062041
0.0,107,0.064685
0.0,45,0.06583
0.0,182,0.070813
1.0,53,0.072252
0.0,23,0.0729
0.0,27,0.073626
0.0,2,0.073704
1.0,63,0.075321
0.0,55,0.076765
0.0,85,0.07892
0.0,7,0.079138
0.0,11,0.079429
0.0,80,0.081473
0.0,65,0.083289
0.0,73,0.085336
0.0,19,0.085877
0.0,119,0.088972
0.0,12,0.089309
0.0,20,0.089837
1.0,87,0.092216
0.0,27,0.092927
0.0,30,0.093704
0.0,33,0.094594
1.0,29,0.095346
0.0,84,0.097442
0.0,39,0.098432
0.0,28,0.099158
0.0,38,0.100121
0.0,73,0.102012
0.0,120,0.105039
0.0,38,0.106128
1.0,102,0.108878
0.0,98,0.111364
0.0,39,0.112374
0.0,30,0.113145
0.0,86,0.115295
0.0,111,0.118038
0.0,40,0.119062
0.0,53,0.120412
0.0,33,0.121255
0.0,64,0.123088
0.0,60,0.124727
0.0,45,0.125874
1.0,70,0.127636
0.0,140,0.131352
0.0,37,0.132318
0.0,108,0.135376
0.0,4,0.135512
0.0,12,0.135846
0.0,42,0.136958
0.0,27,0.137663
0.0,18,0.138167
0.0,116,0.141068
0.0,204,0.146514
0.0,82,0.148714
1.0,37,0.149649
1.0,98,0.152198
0.0,66,0.153895
0.0,28,0.154634
0.0,47,0.155826
0.0,198,0.161173
0.0,57,0.162682
0.0,97,0.165211
0.0,52,0.166568
0.0,26,0.167279
0.0,96,0.169729
0.0,22,0.170378
0.0,29,0.171418
0.0,146,0.175144
0.0,11,0.175461
0.0,113,0.178365
1.0,69,0.180217
0.0,144,0.183826
0.0,16,0.184266
0.0,51,0.185638
1.0,152,0.189677
1.0,272,0.196733
0.0,111,0.199648
0.0,112,0.202554
1.0,72,0.204399
1.0,127,0.207562
0.0,4,0.2077
0.0,68,0.209854
0.0,37,0.210876
0.0,122,0.214186
0.0,78,0.216304
0.0,140,0.219851
0.0,34,0.220729
0.0,16,0.221157
0.0,11,0.221453
0.0,9,0.221709
0.0,5,0.221883
1.0,280,0.229035
0.0,46,0.230268
0.0,54,0.231755
0.0,45,0.232903
1.0,321,0.241648
0.0,10,0.241985
0.0,66,0.243672
