episodes,steps,total reward
20,1000,0.0
33,2000,0.0
40,3000,0.0
42,4000,0.0
47,5000,0.0
55,6000,0.0
65,7000,5.0
78,8000,7.0
85,9000,3.0
97,10000,7.0
112,11000,11.0
144,12000,23.0
192,13000,38.0
243,14000,42.0
293,15000,43.0
350,16000,49.0
409,17000,46.0
465,18000,49.0
521,19000,49.0
578,20000,46.0
635,21000,52.0
690,22000,49.0
747,23000,51.0
804,24000,51.0
861,25000,50.0
919,26000,47.0
975,27000,46.0
1035,28000,48.0
1091,29000,49.0
1146,30000,48.0
1200,31000,47.0
1257,32000,48.0
1315,33000,50.0
1372,34000,50.0
1433,35000,44.0
1489,36000,49.0
1544,37000,48.0
1601,38000,47.0
1656,39000,49.0
1715,40000,47.0
1770,41000,51.0
1822,42000,46.0
1880,43000,48.0
1936,44000,46.0
1993,45000,47.0
2049,46000,47.0
2106,47000,53.0
2166,48000,49.0
2222,49000,49.0
2279,50000,47.0
2338,51000,49.0
2392,52000,50.0
2450,53000,44.0
2508,54000,50.0
2565,55000,47.0
2623,56000,49.0
2681,57000,46.0
2735,58000,50.0
2792,59000,49.0
2851,60000,47.0
2906,61000,49.0
2965,62000,47.0
3022,63000,49.0
3082,64000,47.0
3140,65000,48.0
3196,66000,46.0
3253,67000,48.0
3303,68000,41.0
3362,69000,47.0
3417,70000,51.0
3475,71000,49.0
3528,72000,49.0
3583,73000,50.0
3640,74000,48.0
3695,75000,48.0
3752,76000,48.0
3807,77000,48.0
3863,78000,49.0
3919,79000,47.0
3975,80000,49.0
4029,81000,49.0
4086,82000,47.0
4145,83000,49.0
4203,84000,47.0
4258,85000,50.0
4317,86000,50.0
4375,87000,47.0
4432,88000,49.0
4490,89000,49.0
4549,90000,49.0
4605,91000,49.0
4664,92000,49.0
4720,93000,50.0
4776,94000,49.0
4835,95000,48.0
4892,96000,48.0
4948,97000,48.0
5004,98000,48.0
5060,99000,51.0
5117,100000,47.0
