episodes,steps,total reward
19,1000,1.5
33,2000,0.0
38,3000,0.5
174,4000,66.0
269,5000,46.5
356,6000,43.0
417,7000,30.5
473,8000,27.0
569,9000,44.0
699,10000,63.5
767,11000,35.0
915,12000,73.5
1044,13000,66.0
1131,14000,44.5
1295,15000,84.0
1479,16000,92.0
1636,17000,82.0
1800,18000,82.5
1953,19000,77.5
2159,20000,103.0
2320,21000,84.0
2475,22000,80.5
2648,23000,88.5
2814,24000,84.5
2946,25000,68.5
3138,26000,96.0
3303,27000,85.5
3477,28000,91.0
3667,29000,93.5
3851,30000,93.5
3991,31000,74.0
4159,32000,86.5
4347,33000,93.0
4524,34000,90.0
4665,35000,75.5
4833,36000,87.5
5006,37000,87.0
5187,38000,90.5
5366,39000,89.5
5550,40000,93.5
5721,41000,86.0
5891,42000,88.5
6070,43000,89.0
6238,44000,87.5
6415,45000,90.0
6577,46000,83.0
6753,47000,90.5
6942,48000,95.5
7116,49000,88.0
7298,50000,93.0
7466,51000,86.0
7635,52000,87.5
7772,53000,71.0
7946,54000,89.0
8103,55000,81.0
8271,56000,85.5
8452,57000,89.5
8627,58000,90.5
8801,59000,88.0
8984,60000,92.5
9155,61000,87.0
9301,62000,74.5
9486,63000,93.5
9638,64000,79.0
9827,65000,95.0
9965,66000,75.0
10136,67000,87.5
10313,68000,90.5
10477,69000,84.0
10638,70000,85.0
10804,71000,85.0
10946,72000,74.5
11117,73000,86.5
11269,74000,80.5
11444,75000,89.5
11611,76000,85.5
11781,77000,87.0
11936,78000,79.5
12118,79000,90.0
12311,80000,97.5
12476,81000,85.0
12653,82000,89.0
12804,83000,77.5
12984,84000,92.0
13155,85000,88.5
13318,86000,84.0
13502,87000,93.0
13654,88000,75.5
13821,89000,87.5
13994,90000,87.5
14181,91000,93.5
14336,92000,80.0
14524,93000,94.0
14679,94000,80.0
14811,95000,71.0
14978,96000,82.5
15146,97000,86.5
15301,98000,78.5
15460,99000,83.0
15625,100000,85.0
