# {"t_start": 1641558666.781162, "env_id": "Office-v0"} 
r,l,t
0.0,103,0.038404
0.0,180,0.104066
0.0,6,0.106305
0.0,127,0.151948
0.0,51,0.170064
0.0,62,0.192463
0.0,62,0.214308
0.5,48,0.231039
0.0,137,0.278931
0.0,193,0.347138
0.0,95,0.380925
0.5,467,0.545772
0.0,36,0.558549
0.0,216,0.633745
0.0,526,0.820625
0.5,85,0.85065
1.0,351,0.97342
0.0,176,1.034646
0.0,119,1.076366
0.5,126,1.121195
1.0,265,1.214323
0.0,311,1.322947
0.0,188,1.389521
0.0,45,1.405087
0.0,320,1.519305
0.0,17,1.525367
0.0,194,1.592758
0.0,170,1.652226
1.0,163,1.709525
0.0,250,1.797377
0.0,418,1.946031
0.5,86,1.976172
0.0,178,2.038593
0.0,154,2.092942
0.0,320,2.207529
0.0,330,2.32514
1.0,62,2.347282
0.0,51,2.364985
0.0,188,2.430455
0.0,1000,2.780331
0.0,1000,3.132103
0.0,24,3.140566
0.0,299,3.248302
0.5,45,3.264376
0.0,50,3.282493
0.0,784,3.563682
0.0,374,3.699669
0.0,1000,4.058689
0.0,134,4.10621
0.0,381,4.242023
0.0,63,4.264892
0.5,35,4.277897
1.0,64,4.301549
0.0,297,4.410416
1.0,360,4.538726
0.5,61,4.560513
0.0,142,4.610916
0.0,307,4.723536
1.0,891,5.045223
0.5,93,5.078362
1.0,61,5.100163
0.0,97,5.134587
1.0,516,5.318165
0.0,237,5.404391
0.0,229,5.485706
0.0,15,5.491172
0.0,321,5.605322
0.0,488,5.781788
0.0,100,5.8178
0.0,1000,6.176485
0.0,538,6.368964
0.0,38,6.382555
1.0,123,6.427166
0.0,283,6.528449
1.0,660,6.764786
0.0,353,6.893413
0.0,188,6.961105
1.0,581,7.169068
0.0,28,7.17942
0.5,32,7.191175
1.0,68,7.215257
0.0,102,7.25144
0.0,224,7.33189
0.5,42,7.347141
1.0,129,7.392973
1.0,658,7.628211
0.0,253,7.71869
0.0,1000,8.080994
0.0,116,8.122514
1.0,733,8.386736
0.0,296,8.492796
0.5,23,8.501127
1.0,91,8.533514
0.0,429,8.688519
0.0,673,8.929529
0.5,25,8.938586
1.0,185,9.005933
0.0,96,9.040275
0.0,1000,9.402861
0.5,14,9.40801
1.0,71,9.433954
0.0,41,9.44866
0.0,492,9.625192
0.0,976,9.983664
1.0,60,10.005325
0.0,443,10.166553
1.0,654,10.40361
0.5,15,10.40933
1.0,93,10.443601
0.0,960,10.788763
0.0,601,11.006121
0.5,11,11.010067
1.0,112,11.052222
1.0,666,11.294751
0.0,299,11.401764
0.5,19,11.408568
1.0,98,11.443705
1.0,596,11.65908
0.0,31,11.670197
0.5,19,11.677245
1.0,104,11.714519
0.0,109,11.753174
0.0,104,11.790228
0.5,24,11.798703
1.0,78,11.827218
0.0,352,11.954384
1.0,492,12.130727
0.5,14,12.135766
1.0,136,12.184647
0.0,259,12.279726
0.0,301,12.388684
