episodes,steps,total reward
10,1000,0.5
14,2000,0.5
18,3000,1.5
24,4000,1.5
29,5000,1.0
34,6000,0.5
39,7000,1.0
40,8000,0.0
42,9000,0.0
45,10000,0.5
47,11000,0.0
50,12000,0.0
57,13000,3.0
58,14000,0.0
63,15000,3.5
67,16000,0.0
69,17000,0.0
72,18000,0.0
75,19000,2.0
77,20000,0.0
85,21000,4.0
87,22000,1.0
89,23000,0.0
93,24000,2.5
94,25000,0.0
98,26000,1.5
103,27000,1.5
105,28000,1.0
106,29000,0.0
109,30000,2.5
113,31000,1.5
117,32000,2.5
124,33000,3.0
129,34000,3.5
131,35000,0.0
137,36000,2.5
138,37000,0.0
145,38000,3.0
150,39000,1.5
156,40000,3.0
162,41000,2.5
165,42000,2.5
173,43000,3.0
178,44000,4.5
181,45000,2.5
186,46000,2.5
194,47000,7.0
197,48000,1.5
206,49000,6.0
214,50000,2.0
218,51000,1.5
229,52000,7.5
238,53000,6.0
242,54000,3.5
249,55000,4.0
250,56000,1.0
258,57000,6.0
266,58000,6.0
277,59000,8.5
285,60000,5.0
294,61000,7.0
302,62000,6.0
309,63000,5.0
318,64000,7.0
326,65000,6.0
341,66000,10.0
346,67000,4.5
358,68000,8.5
366,69000,6.0
374,70000,5.0
389,71000,13.0
402,72000,10.5
410,73000,6.0
430,74000,14.5
442,75000,9.5
456,76000,12.0
477,77000,14.5
486,78000,6.0
501,79000,13.0
518,80000,10.0
534,81000,12.0
558,82000,18.0
573,83000,12.0
594,84000,18.5
608,85000,10.0
638,86000,26.5
647,87000,7.0
670,88000,20.0
693,89000,17.0
722,90000,24.5
752,91000,22.0
789,92000,30.5
825,93000,28.5
860,94000,30.5
895,95000,27.0
933,96000,30.0
968,97000,30.5
1002,98000,29.0
1038,99000,30.5
1074,100000,30.5
